timestamp,workout,background,total,data source
2025-11-01T18:16:00Z,0.0,0.9910238927602028,0.9910238927602028,Fitbit App
2025-11-01T18:17:00Z,0.0,1.0422310949288225,1.0422310949288225,Fitbit App
2025-11-01T18:18:00Z,0.0,0.7960247679627823,0.7960247679627823,Fitbit App
2025-11-01T18:19:00Z,0.0,0.5649876159539572,0.5649876159539572,Fitbit App
2025-11-01T18:20:00Z,0.0,0.2980518805254559,0.2980518805254559,Fitbit App
2025-11-01T18:21:00Z,0.0,0.24105165322248856,0.24105165322248856,Fitbit App
2025-11-01T18:22:00Z,0.0,0.2723336269567037,0.2723336269567037,Fitbit App
2025-11-01T18:24:00Z,0.0,0.6212506587719389,0.6212506587719389,Fitbit App
2025-11-01T18:25:00Z,0.0,0.36093431107911744,0.36093431107911744,Fitbit App
2025-11-01T18:26:00Z,0.0,0.5587476895484468,0.5587476895484468,Fitbit App
2025-11-01T18:27:00Z,0.0,0.35949031993286984,0.35949031993286984,Fitbit App
2025-11-01T18:28:00Z,0.0,0.2875150885668286,0.2875150885668286,Fitbit App
2025-11-01T18:29:00Z,0.0,0.2525026998038536,0.2525026998038536,Fitbit App
2025-11-01T18:30:00Z,0.0,0.36434996761496347,0.36434996761496347,Fitbit App
2025-11-01T18:31:00Z,0.0,0.3224786852244511,0.3224786852244511,Fitbit App
2025-11-01T18:32:00Z,0.0,0.30441156029579536,0.30441156029579536,Fitbit App
2025-11-01T18:33:00Z,0.0,0.5977719094152354,0.5977719094152354,Fitbit App
2025-11-01T18:34:00Z,0.0,0.5725718791555836,0.5725718791555836,Fitbit App
2025-11-01T18:35:00Z,0.0,0.23866053981040933,0.23866053981040933,Fitbit App
2025-11-01T18:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:50:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T18:58:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:44:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:47:00Z,0.0,0.5566498190508455,0.5566498190508455,Fitbit App
2025-11-01T19:48:00Z,0.0,0.6437398247269319,0.6437398247269319,Fitbit App
2025-11-01T19:49:00Z,0.0,0.8291616579438928,0.8291616579438928,Fitbit App
2025-11-01T19:50:00Z,0.0,0.7639327484382312,0.7639327484382312,Fitbit App
2025-11-01T19:51:00Z,0.0,0.6190546158161803,0.6190546158161803,Fitbit App
2025-11-01T19:52:00Z,0.0,0.249768706902028,0.249768706902028,Fitbit App
2025-11-01T19:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:23:00Z,0.0,0.25695794221295043,0.25695794221295043,Fitbit App
2025-11-01T20:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:25:00Z,0.0,0.2383514527722374,0.2383514527722374,Fitbit App
2025-11-01T20:32:00Z,0.0,0.3398942797342722,0.3398942797342722,Fitbit App
2025-11-01T20:33:00Z,0.0,0.28405659991418525,0.28405659991418525,Fitbit App
2025-11-01T20:34:00Z,0.0,0.27897739127468485,0.27897739127468485,Fitbit App
2025-11-01T20:35:00Z,0.0,0.5770396140067524,0.5770396140067524,Fitbit App
2025-11-01T20:36:00Z,0.0,0.8695865729610387,0.8695865729610387,Fitbit App
2025-11-01T20:37:00Z,0.0,0.9740962235553686,0.9740962235553686,Fitbit App
2025-11-01T20:38:00Z,0.0,0.8267800832886169,0.8267800832886169,Fitbit App
2025-11-01T20:39:00Z,0.0,0.629075494475986,0.629075494475986,Fitbit App
2025-11-01T20:40:00Z,0.0,0.27616769422798876,0.27616769422798876,Fitbit App
2025-11-01T20:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T21:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-01T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:13:00Z,0.0,0.23182361108084001,0.23182361108084001,Fitbit App
2025-11-02T00:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:17:00Z,0.0,0.23125615900645272,0.23125615900645272,Fitbit App
2025-11-02T00:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:26:00Z,0.0,0.24424346355431528,0.24424346355431528,Fitbit App
2025-11-02T00:27:00Z,0.0,0.23626568887128288,0.23626568887128288,Fitbit App
2025-11-02T00:28:00Z,0.0,0.24136168213026657,0.24136168213026657,Fitbit App
2025-11-02T00:29:00Z,0.0,0.2770205591011299,0.2770205591011299,Fitbit App
2025-11-02T00:30:00Z,0.0,0.7884359834100598,0.7884359834100598,Fitbit App
2025-11-02T00:31:00Z,0.0,0.9442138028729689,0.9442138028729689,Fitbit App
2025-11-02T00:32:00Z,0.0,1.1635521156621327,1.1635521156621327,Fitbit App
2025-11-02T00:33:00Z,0.0,0.9167855581020314,0.9167855581020314,Fitbit App
2025-11-02T00:34:00Z,0.0,0.8064324927758446,0.8064324927758446,Fitbit App
2025-11-02T00:35:00Z,0.0,0.3589482012810382,0.3589482012810382,Fitbit App
2025-11-02T00:36:00Z,0.0,0.2879859139772522,0.2879859139772522,Fitbit App
2025-11-02T00:37:00Z,0.0,0.2652146710656754,0.2652146710656754,Fitbit App
2025-11-02T00:38:00Z,0.0,0.2756052544746066,0.2756052544746066,Fitbit App
2025-11-02T00:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:42:00Z,0.0,0.3024831757133741,0.3024831757133741,Fitbit App
2025-11-02T00:43:00Z,0.0,0.7169825493392489,0.7169825493392489,Fitbit App
2025-11-02T00:44:00Z,0.0,0.2710896167061828,0.2710896167061828,Fitbit App
2025-11-02T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:46:00Z,0.0,0.34396725451802324,0.34396725451802324,Fitbit App
2025-11-02T00:47:00Z,0.0,0.7593890307372796,0.7593890307372796,Fitbit App
2025-11-02T00:48:00Z,0.0,0.3192774666315508,0.3192774666315508,Fitbit App
2025-11-02T00:49:00Z,0.0,0.23476836905583948,0.23476836905583948,Fitbit App
2025-11-02T00:50:00Z,0.0,0.6819402457463797,0.6819402457463797,Fitbit App
2025-11-02T00:51:00Z,0.0,0.6408971617234036,0.6408971617234036,Fitbit App
2025-11-02T00:52:00Z,0.0,0.2759680376123022,0.2759680376123022,Fitbit App
2025-11-02T00:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T00:54:00Z,0.0,0.2590299569701609,0.2590299569701609,Fitbit App
2025-11-02T00:55:00Z,0.0,0.3516315386285667,0.3516315386285667,Fitbit App
2025-11-02T00:56:00Z,0.6314591644633842,0.0,0.6314591644633842,Fitbit App
2025-11-02T00:57:00Z,0.2666329898750115,0.0,0.2666329898750115,Fitbit App
2025-11-02T00:58:00Z,0.2756403493558147,0.0,0.2756403493558147,Fitbit App
2025-11-02T00:59:00Z,0.31105326638994507,0.0,0.31105326638994507,Fitbit App
2025-11-02T01:00:00Z,0.3583100794600438,0.0,0.3583100794600438,Fitbit App
2025-11-02T01:01:00Z,0.23948050011770478,0.0,0.23948050011770478,Fitbit App
2025-11-02T01:02:00Z,0.7667004680972395,0.0,0.7667004680972395,Fitbit App
2025-11-02T01:03:00Z,0.9316584124132844,0.0,0.9316584124132844,Fitbit App
2025-11-02T01:04:00Z,0.707304599678122,0.0,0.707304599678122,Fitbit App
2025-11-02T01:05:00Z,0.6437880527631253,0.0,0.6437880527631253,Fitbit App
2025-11-02T01:06:00Z,0.5906362833375377,0.0,0.5906362833375377,Fitbit App
2025-11-02T01:07:00Z,0.34059060737645613,0.0,0.34059060737645613,Fitbit App
2025-11-02T01:08:00Z,0.9574819840530447,0.0,0.9574819840530447,Fitbit App
2025-11-02T01:09:00Z,0.7418974910493001,0.0,0.7418974910493001,Fitbit App
2025-11-02T01:10:00Z,0.28039388009193084,0.0,0.28039388009193084,Fitbit App
2025-11-02T01:11:00Z,0.2611572026358718,0.0,0.2611572026358718,Fitbit App
2025-11-02T01:12:00Z,1.0165287274128607,0.0,1.0165287274128607,Fitbit App
2025-11-02T01:13:00Z,0.8327758507879688,0.0,0.8327758507879688,Fitbit App
2025-11-02T01:14:00Z,0.3362084408871708,0.0,0.3362084408871708,Fitbit App
2025-11-02T01:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:16:00Z,0.2394002622578281,0.0,0.2394002622578281,Fitbit App
2025-11-02T01:17:00Z,0.748680640181399,0.0,0.748680640181399,Fitbit App
2025-11-02T01:18:00Z,0.5520014797162314,0.0,0.5520014797162314,Fitbit App
2025-11-02T01:19:00Z,0.27024727845886726,0.0,0.27024727845886726,Fitbit App
2025-11-02T01:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:22:00Z,0.5792529061900183,0.0,0.5792529061900183,Fitbit App
2025-11-02T01:23:00Z,0.27024727845886726,0.0,0.27024727845886726,Fitbit App
2025-11-02T01:24:00Z,0.25449670187625595,0.0,0.25449670187625595,Fitbit App
2025-11-02T01:25:00Z,0.23649976956303354,0.0,0.23649976956303354,Fitbit App
2025-11-02T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:28:00Z,0.6899561626040983,0.0,0.6899561626040983,Fitbit App
2025-11-02T01:29:00Z,0.631806970084935,0.0,0.631806970084935,Fitbit App
2025-11-02T01:30:00Z,0.36327666717804036,0.0,0.36327666717804036,Fitbit App
2025-11-02T01:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:33:00Z,0.31617533186454144,0.0,0.31617533186454144,Fitbit App
2025-11-02T01:34:00Z,0.22895075976524865,0.0,0.22895075976524865,Fitbit App
2025-11-02T01:35:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:38:00Z,0.2632839320802455,0.0,0.2632839320802455,Fitbit App
2025-11-02T01:39:00Z,0.30327922530804224,0.0,0.30327922530804224,Fitbit App
2025-11-02T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:41:00Z,0.29164945299133305,0.0,0.29164945299133305,Fitbit App
2025-11-02T01:42:00Z,0.3137519568193079,0.0,0.3137519568193079,Fitbit App
2025-11-02T01:43:00Z,0.265603094732278,0.0,0.265603094732278,Fitbit App
2025-11-02T01:44:00Z,0.5647743563890031,0.0,0.5647743563890031,Fitbit App
2025-11-02T01:45:00Z,0.27772364729595606,0.0,0.27772364729595606,Fitbit App
2025-11-02T01:46:00Z,0.32680054757754406,0.0,0.32680054757754406,Fitbit App
2025-11-02T01:47:00Z,0.5530743692242754,0.0,0.5530743692242754,Fitbit App
2025-11-02T01:48:00Z,0.780302982417948,0.0,0.780302982417948,Fitbit App
2025-11-02T01:49:00Z,0.2960376836958112,0.0,0.2960376836958112,Fitbit App
2025-11-02T01:50:00Z,0.2876859848352688,0.0,0.2876859848352688,Fitbit App
2025-11-02T01:51:00Z,0.6003169192844059,0.0,0.6003169192844059,Fitbit App
2025-11-02T01:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T01:54:00Z,0.5878046668985046,0.0,0.5878046668985046,Fitbit App
2025-11-02T01:55:00Z,0.23461569500752238,0.0,0.23461569500752238,Fitbit App
2025-11-02T01:56:00Z,0.2402569730182201,0.0,0.2402569730182201,Fitbit App
2025-11-02T01:57:00Z,0.30230980076105024,0.0,0.30230980076105024,Fitbit App
2025-11-02T01:58:00Z,0.31596411918096423,0.0,0.31596411918096423,Fitbit App
2025-11-02T01:59:00Z,0.3652425160597356,0.0,0.3652425160597356,Fitbit App
2025-11-02T02:00:00Z,0.7642209659743152,0.0,0.7642209659743152,Fitbit App
2025-11-02T02:01:00Z,0.6841052389770823,0.0,0.6841052389770823,Fitbit App
2025-11-02T02:02:00Z,0.7293174126298321,0.0,0.7293174126298321,Fitbit App
2025-11-02T02:03:00Z,0.852239507075612,0.0,0.852239507075612,Fitbit App
2025-11-02T02:04:00Z,0.36750848455327606,0.0,0.36750848455327606,Fitbit App
2025-11-02T02:05:00Z,0.0,0.24361924234772378,0.24361924234772378,Fitbit App
2025-11-02T02:06:00Z,0.0,0.2536031192974181,0.2536031192974181,Fitbit App
2025-11-02T02:07:00Z,0.0,0.2402569730182201,0.2402569730182201,Fitbit App
2025-11-02T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:11:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:13:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:16:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:17:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:35:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:57:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:58:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T02:59:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:09:00Z,0.0,0.36053653442535705,0.36053653442535705,Fitbit App
2025-11-02T03:10:00Z,0.0,0.30229781869431815,0.30229781869431815,Fitbit App
2025-11-02T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:13:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T03:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:13:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:22:00Z,0.0,0.237821752141079,0.237821752141079,Fitbit App
2025-11-02T04:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:44:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:47:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:48:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:49:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T04:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:05:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:06:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:11:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:44:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:47:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:49:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:50:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:06:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:51:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T14:17:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T14:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T14:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T14:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:06:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T15:22:00Z,0.0,0.0,0.0,Fitbit App
