timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-05T15:39:51Z,2,1470,0,Charge 6
2025-10-05T15:39:52Z,2,1470,0,Charge 6
2025-10-05T15:39:53Z,2,1460,0,Charge 6
2025-10-05T15:39:54Z,1,1470,0,Charge 6
2025-10-05T15:39:55Z,2,1460,0,Charge 6
2025-10-05T15:39:56Z,2,1450,0,Charge 6
2025-10-05T15:39:57Z,2,1450,0,Charge 6
2025-10-05T16:06:08Z,0,0,0,Charge 6
2025-10-05T16:06:09Z,0,0,0,Charge 6
2025-10-05T16:06:10Z,0,0,0,Charge 6
2025-10-05T16:06:11Z,0,0,0,Charge 6
2025-10-05T16:06:12Z,0,0,0,Charge 6
2025-10-05T16:06:13Z,0,0,0,Charge 6
2025-10-05T16:06:14Z,0,0,0,Charge 6
2025-10-05T16:06:15Z,0,0,0,Charge 6
2025-10-05T16:06:16Z,0,0,0,Charge 6
2025-10-05T16:06:17Z,0,0,0,Charge 6
2025-10-05T16:06:18Z,1,0,0,Charge 6
2025-10-05T16:06:19Z,1,0,0,Charge 6
2025-10-05T16:06:20Z,2,0,0,Charge 6
2025-10-05T16:06:21Z,1,0,0,Charge 6
2025-10-05T16:06:22Z,2,0,0,Charge 6
2025-10-05T16:06:23Z,1,0,0,Charge 6
2025-10-05T16:06:24Z,0,0,0,Charge 6
2025-10-05T16:06:25Z,1,0,0,Charge 6
2025-10-05T16:06:26Z,2,0,0,Charge 6
2025-10-05T16:06:27Z,1,280,0,Charge 6
2025-10-05T16:06:28Z,2,570,0,Charge 6
2025-10-05T16:06:29Z,1,790,0,Charge 6
2025-10-05T16:06:30Z,2,1040,0,Charge 6
2025-10-05T16:06:31Z,1,1240,0,Charge 6
2025-10-05T16:06:32Z,1,1110,0,Charge 6
2025-10-05T16:06:33Z,2,1070,0,Charge 6
2025-10-05T16:06:34Z,2,1100,0,Charge 6
2025-10-05T16:06:35Z,3,1190,0,Charge 6
2025-10-05T16:06:36Z,2,1310,0,Charge 6
2025-10-05T16:06:37Z,3,1520,0,Charge 6
2025-10-05T16:06:38Z,3,3000,0,Charge 6
2025-10-05T16:06:39Z,3,3280,0,Charge 6
2025-10-05T16:06:40Z,3,3420,0,Charge 6
2025-10-05T16:06:41Z,2,3500,0,Charge 6
2025-10-05T16:06:42Z,2,3390,0,Charge 6
2025-10-05T16:06:43Z,3,3360,0,Charge 6
2025-10-05T16:06:44Z,3,3320,0,Charge 6
2025-10-05T16:06:45Z,3,3320,0,Charge 6
2025-10-05T16:06:46Z,3,3440,0,Charge 6
2025-10-05T16:06:47Z,3,3630,0,Charge 6
2025-10-05T16:06:48Z,2,3590,0,Charge 6
2025-10-05T16:06:49Z,1,3570,0,Charge 6
2025-10-05T16:06:50Z,3,3540,0,Charge 6
2025-10-05T16:06:51Z,1,3490,0,Charge 6
2025-10-05T16:06:52Z,2,1900,0,Charge 6
2025-10-05T16:06:53Z,2,1840,0,Charge 6
2025-10-05T16:06:54Z,1,1820,0,Charge 6
2025-10-05T16:06:55Z,2,1750,0,Charge 6
2025-10-05T16:06:56Z,2,1700,0,Charge 6
2025-10-05T16:06:57Z,1,1650,0,Charge 6
2025-10-05T16:06:58Z,2,1590,0,Charge 6
2025-10-05T16:06:59Z,2,1560,0,Charge 6
2025-10-05T16:07:00Z,0,1540,0,Charge 6
2025-10-05T16:07:01Z,0,1460,0,Charge 6
2025-10-05T16:07:02Z,0,1360,0,Charge 6
2025-10-05T16:07:03Z,0,280,0,Charge 6
2025-10-05T16:07:04Z,0,0,0,Charge 6
2025-10-05T16:07:05Z,2,0,0,Charge 6
2025-10-05T16:07:06Z,2,0,0,Charge 6
2025-10-05T16:07:07Z,2,0,0,Charge 6
2025-10-05T16:07:08Z,1,290,0,Charge 6
2025-10-05T16:07:09Z,1,500,0,Charge 6
2025-10-05T16:07:10Z,1,680,0,Charge 6
2025-10-05T16:07:11Z,1,680,0,Charge 6
2025-10-05T16:07:12Z,0,760,0,Charge 6
2025-10-05T16:07:13Z,0,810,0,Charge 6
2025-10-05T16:07:14Z,1,290,0,Charge 6
2025-10-05T16:07:15Z,1,0,0,Charge 6
2025-10-05T16:07:16Z,1,0,0,Charge 6
2025-10-05T16:07:17Z,1,0,0,Charge 6
2025-10-05T16:07:18Z,1,0,0,Charge 6
2025-10-05T16:07:19Z,2,420,0,Charge 6
2025-10-05T16:07:20Z,1,500,0,Charge 6
2025-10-05T16:07:21Z,2,750,0,Charge 6
2025-10-05T16:07:22Z,2,1020,0,Charge 6
2025-10-05T16:07:23Z,1,1230,0,Charge 6
2025-10-05T16:07:24Z,1,1110,0,Charge 6
2025-10-05T16:07:25Z,1,1060,0,Charge 6
2025-10-05T16:07:26Z,1,960,0,Charge 6
2025-10-05T16:07:27Z,2,910,0,Charge 6
2025-10-05T16:07:28Z,1,880,0,Charge 6
2025-10-05T16:07:29Z,2,940,0,Charge 6
2025-10-05T16:07:30Z,0,900,0,Charge 6
2025-10-05T16:07:31Z,0,810,0,Charge 6
2025-10-05T16:07:32Z,0,610,0,Charge 6
2025-10-05T16:07:33Z,0,290,0,Charge 6
2025-10-05T16:07:34Z,0,0,0,Charge 6
2025-10-05T16:07:35Z,0,0,0,Charge 6
2025-10-05T16:07:36Z,2,0,0,Charge 6
2025-10-05T16:07:37Z,0,0,0,Charge 6
2025-10-05T16:07:38Z,2,0,0,Charge 6
2025-10-05T16:07:39Z,1,0,0,Charge 6
2025-10-05T16:07:40Z,2,0,0,Charge 6
2025-10-05T16:07:41Z,1,280,0,Charge 6
2025-10-05T16:07:42Z,1,500,0,Charge 6
2025-10-05T16:07:43Z,0,610,0,Charge 6
2025-10-05T16:07:44Z,0,1490,0,Charge 6
2025-10-05T16:07:45Z,0,0,0,Charge 6
2025-10-05T16:07:46Z,0,0,0,Charge 6
2025-10-05T16:07:47Z,0,0,0,Charge 6
2025-10-05T16:07:48Z,0,0,0,Charge 6
2025-10-05T16:07:49Z,0,0,0,Charge 6
2025-10-05T16:07:50Z,0,0,0,Charge 6
2025-10-05T16:07:51Z,0,0,0,Charge 6
2025-10-05T16:07:52Z,0,0,0,Charge 6
2025-10-05T16:07:53Z,0,0,0,Charge 6
2025-10-05T16:07:54Z,0,0,0,Charge 6
2025-10-05T16:07:55Z,0,0,0,Charge 6
2025-10-05T16:07:56Z,0,0,0,Charge 6
2025-10-05T16:07:57Z,0,0,0,Charge 6
2025-10-05T16:07:58Z,0,0,0,Charge 6
2025-10-05T16:07:59Z,0,0,0,Charge 6
2025-10-05T16:08:00Z,0,0,0,Charge 6
2025-10-05T16:08:01Z,0,0,0,Charge 6
2025-10-05T16:08:02Z,0,0,0,Charge 6
2025-10-05T16:08:03Z,0,0,0,Charge 6
2025-10-05T16:08:04Z,0,0,0,Charge 6
2025-10-05T16:08:05Z,0,0,0,Charge 6
2025-10-05T16:08:06Z,0,0,0,Charge 6
2025-10-05T16:08:07Z,0,0,0,Charge 6
2025-10-05T16:08:08Z,0,0,0,Charge 6
2025-10-05T16:08:09Z,0,0,0,Charge 6
2025-10-05T16:08:10Z,0,0,0,Charge 6
2025-10-05T16:08:11Z,0,0,0,Charge 6
2025-10-05T16:08:12Z,0,0,0,Charge 6
2025-10-05T16:08:13Z,0,0,0,Charge 6
2025-10-05T16:08:14Z,0,0,0,Charge 6
2025-10-05T16:08:15Z,1,0,0,Charge 6
2025-10-05T16:08:16Z,2,0,0,Charge 6
2025-10-05T16:08:17Z,1,0,0,Charge 6
2025-10-05T16:08:18Z,1,0,0,Charge 6
2025-10-05T16:08:19Z,2,280,0,Charge 6
2025-10-05T16:08:20Z,1,500,0,Charge 6
2025-10-05T16:08:21Z,1,680,0,Charge 6
2025-10-05T16:08:22Z,1,840,0,Charge 6
2025-10-05T16:08:23Z,2,1070,0,Charge 6
2025-10-05T16:08:24Z,2,1030,0,Charge 6
2025-10-05T16:08:25Z,1,1010,0,Charge 6
2025-10-05T16:08:26Z,1,1010,0,Charge 6
2025-10-05T16:08:27Z,0,940,0,Charge 6
2025-10-05T16:08:28Z,2,900,0,Charge 6
2025-10-05T16:08:29Z,2,870,0,Charge 6
2025-10-05T16:08:30Z,1,870,0,Charge 6
2025-10-05T16:08:31Z,2,940,0,Charge 6
2025-10-05T16:08:32Z,2,1110,0,Charge 6
2025-10-05T16:08:33Z,2,1200,0,Charge 6
2025-10-05T16:08:34Z,2,1240,0,Charge 6
2025-10-05T16:08:35Z,2,1340,0,Charge 6
2025-10-05T16:08:36Z,2,1380,0,Charge 6
2025-10-05T16:08:37Z,2,1410,0,Charge 6
2025-10-05T16:08:38Z,2,1420,0,Charge 6
2025-10-05T16:08:39Z,1,1360,0,Charge 6
2025-10-05T16:08:40Z,2,1320,0,Charge 6
2025-10-05T16:08:41Z,2,1320,0,Charge 6
2025-10-05T16:08:42Z,1,1310,0,Charge 6
2025-10-05T16:08:43Z,1,1300,0,Charge 6
2025-10-05T16:08:44Z,2,1290,0,Charge 6
2025-10-05T16:08:45Z,3,1290,0,Charge 6
2025-10-05T16:08:46Z,3,1290,0,Charge 6
2025-10-05T16:08:47Z,2,1310,0,Charge 6
2025-10-05T16:08:48Z,1,1320,0,Charge 6
2025-10-05T16:08:49Z,2,1340,0,Charge 6
2025-10-05T16:08:50Z,1,1340,0,Charge 6
2025-10-05T16:08:51Z,1,1340,0,Charge 6
2025-10-05T16:08:52Z,1,1320,0,Charge 6
2025-10-05T16:08:53Z,0,1290,0,Charge 6
2025-10-05T16:08:54Z,2,1260,0,Charge 6
2025-10-05T16:08:55Z,2,1230,0,Charge 6
2025-10-05T16:08:56Z,2,1200,0,Charge 6
2025-10-05T16:08:57Z,2,1200,0,Charge 6
2025-10-05T16:08:58Z,1,1220,0,Charge 6
2025-10-05T16:08:59Z,2,1210,0,Charge 6
2025-10-05T16:09:00Z,2,1220,0,Charge 6
2025-10-05T16:09:01Z,3,1220,0,Charge 6
2025-10-05T16:09:02Z,2,1240,0,Charge 6
2025-10-05T16:09:03Z,3,1260,0,Charge 6
2025-10-05T16:09:04Z,3,2290,0,Charge 6
2025-10-05T16:09:05Z,3,2360,0,Charge 6
2025-10-05T16:09:06Z,1,2420,0,Charge 6
2025-10-05T16:09:07Z,2,2490,0,Charge 6
2025-10-05T16:09:08Z,2,2510,0,Charge 6
2025-10-05T16:09:09Z,1,1410,0,Charge 6
2025-10-05T16:09:10Z,1,1370,0,Charge 6
2025-10-05T16:09:11Z,3,1350,0,Charge 6
2025-10-05T16:09:12Z,1,1360,0,Charge 6
2025-10-05T16:09:13Z,0,1320,0,Charge 6
2025-10-05T16:09:14Z,1,1310,0,Charge 6
2025-10-05T16:09:15Z,3,1300,0,Charge 6
2025-10-05T16:09:16Z,1,1270,0,Charge 6
2025-10-05T16:09:17Z,2,1260,0,Charge 6
2025-10-05T16:09:18Z,0,1230,0,Charge 6
2025-10-05T16:09:19Z,0,1200,0,Charge 6
2025-10-05T16:09:20Z,0,1110,0,Charge 6
2025-10-05T16:09:21Z,0,290,0,Charge 6
2025-10-05T16:09:22Z,0,0,0,Charge 6
2025-10-05T16:09:23Z,0,0,0,Charge 6
2025-10-05T16:09:24Z,0,0,0,Charge 6
2025-10-05T16:09:25Z,0,0,0,Charge 6
2025-10-05T16:09:26Z,0,0,0,Charge 6
2025-10-05T16:09:27Z,0,0,0,Charge 6
2025-10-05T16:09:28Z,0,0,0,Charge 6
2025-10-05T16:09:29Z,0,0,0,Charge 6
2025-10-05T16:09:30Z,0,0,0,Charge 6
2025-10-05T16:09:31Z,0,0,0,Charge 6
2025-10-05T16:09:32Z,0,0,0,Charge 6
2025-10-05T16:09:33Z,0,0,0,Charge 6
2025-10-05T16:09:34Z,2,0,0,Charge 6
2025-10-05T16:09:35Z,1,0,0,Charge 6
2025-10-05T16:09:36Z,2,280,0,Charge 6
2025-10-05T16:09:37Z,1,500,0,Charge 6
2025-10-05T16:09:38Z,0,610,0,Charge 6
2025-10-05T16:09:39Z,0,660,0,Charge 6
2025-10-05T16:09:40Z,2,690,0,Charge 6
2025-10-05T16:09:41Z,1,0,0,Charge 6
2025-10-05T16:09:42Z,2,0,0,Charge 6
2025-10-05T16:09:43Z,2,420,0,Charge 6
2025-10-05T16:09:44Z,1,500,0,Charge 6
2025-10-05T16:09:45Z,0,610,0,Charge 6
2025-10-05T16:09:46Z,0,660,0,Charge 6
2025-10-05T16:09:47Z,0,690,0,Charge 6
2025-10-05T16:09:48Z,0,140,0,Charge 6
2025-10-05T16:09:49Z,0,0,0,Charge 6
2025-10-05T16:09:50Z,1,0,0,Charge 6
2025-10-05T16:09:51Z,2,0,0,Charge 6
2025-10-05T16:09:52Z,2,280,0,Charge 6
2025-10-05T16:09:53Z,2,570,0,Charge 6
2025-10-05T16:09:54Z,2,860,0,Charge 6
2025-10-05T16:09:55Z,2,1150,0,Charge 6
2025-10-05T16:09:56Z,1,1360,0,Charge 6
2025-10-05T16:09:57Z,2,1330,0,Charge 6
2025-10-05T16:09:58Z,2,1300,0,Charge 6
2025-10-05T16:09:59Z,3,1370,0,Charge 6
2025-10-05T16:10:00Z,3,1480,0,Charge 6
2025-10-05T16:10:01Z,2,1590,0,Charge 6
2025-10-05T16:10:02Z,2,1660,0,Charge 6
2025-10-05T16:10:03Z,2,1680,0,Charge 6
2025-10-05T16:10:04Z,1,1570,0,Charge 6
2025-10-05T16:10:05Z,0,1280,0,Charge 6
2025-10-05T16:10:06Z,1,1000,0,Charge 6
2025-10-05T16:10:07Z,2,0,0,Charge 6
2025-10-05T16:10:08Z,1,0,0,Charge 6
2025-10-05T16:10:09Z,1,0,0,Charge 6
2025-10-05T16:10:10Z,2,1130,0,Charge 6
2025-10-05T16:10:11Z,3,640,0,Charge 6
2025-10-05T16:10:12Z,2,970,0,Charge 6
2025-10-05T16:10:13Z,1,1200,0,Charge 6
2025-10-05T16:10:14Z,2,1460,0,Charge 6
2025-10-05T16:10:15Z,2,1450,0,Charge 6
2025-10-05T16:10:16Z,1,1300,0,Charge 6
2025-10-05T16:10:17Z,2,1210,0,Charge 6
2025-10-05T16:10:18Z,2,1260,0,Charge 6
2025-10-05T16:10:19Z,2,1280,0,Charge 6
2025-10-05T16:10:20Z,2,1280,0,Charge 6
2025-10-05T16:10:21Z,2,1360,0,Charge 6
2025-10-05T16:10:22Z,2,1400,0,Charge 6
2025-10-05T16:10:23Z,2,1410,0,Charge 6
2025-10-05T16:10:24Z,0,1280,0,Charge 6
2025-10-05T16:10:25Z,1,1140,0,Charge 6
2025-10-05T16:10:26Z,2,1070,0,Charge 6
2025-10-05T16:10:27Z,0,890,0,Charge 6
2025-10-05T16:10:28Z,3,880,0,Charge 6
2025-10-05T16:10:29Z,3,880,0,Charge 6
2025-10-05T16:10:30Z,0,860,0,Charge 6
2025-10-05T16:10:31Z,0,790,0,Charge 6
2025-10-05T16:10:32Z,2,610,0,Charge 6
2025-10-05T16:10:33Z,2,0,0,Charge 6
2025-10-05T16:10:34Z,2,1180,0,Charge 6
2025-10-05T16:10:35Z,3,640,0,Charge 6
2025-10-05T16:10:36Z,3,710,0,Charge 6
2025-10-05T16:10:37Z,2,750,0,Charge 6
2025-10-05T16:10:38Z,1,1550,0,Charge 6
2025-10-05T16:10:39Z,3,910,0,Charge 6
2025-10-05T16:10:40Z,3,1000,0,Charge 6
2025-10-05T16:10:41Z,2,1050,0,Charge 6
2025-10-05T16:10:42Z,3,1120,0,Charge 6
2025-10-05T16:10:43Z,2,2120,0,Charge 6
2025-10-05T16:10:44Z,1,2180,0,Charge 6
2025-10-05T16:10:45Z,2,2220,0,Charge 6
2025-10-05T16:10:46Z,2,2240,0,Charge 6
2025-10-05T16:10:47Z,1,1250,0,Charge 6
2025-10-05T16:10:48Z,2,1240,0,Charge 6
2025-10-05T16:10:49Z,2,1240,0,Charge 6
2025-10-05T16:10:50Z,2,1240,0,Charge 6
2025-10-05T16:10:51Z,2,1250,0,Charge 6
2025-10-05T16:10:52Z,3,1270,0,Charge 6
2025-10-05T16:10:53Z,3,1310,0,Charge 6
2025-10-05T16:10:54Z,3,2420,0,Charge 6
2025-10-05T16:10:55Z,3,2540,0,Charge 6
2025-10-05T16:10:56Z,2,2590,0,Charge 6
2025-10-05T16:10:57Z,2,2650,0,Charge 6
2025-10-05T16:10:58Z,2,2700,0,Charge 6
2025-10-05T16:10:59Z,2,2710,0,Charge 6
2025-10-05T16:11:00Z,2,2690,0,Charge 6
2025-10-05T16:11:01Z,1,1490,0,Charge 6
2025-10-05T16:11:02Z,1,1480,0,Charge 6
2025-10-05T16:11:03Z,2,1460,0,Charge 6
2025-10-05T16:11:04Z,1,1440,0,Charge 6
2025-10-05T16:11:05Z,3,1420,0,Charge 6
2025-10-05T16:11:06Z,1,1400,0,Charge 6
2025-10-05T16:11:07Z,2,1410,0,Charge 6
2025-10-05T16:18:06Z,2,0,0,Charge 6
2025-10-05T16:18:07Z,2,280,0,Charge 6
2025-10-05T16:18:08Z,2,430,0,Charge 6
2025-10-05T16:18:09Z,2,640,0,Charge 6
2025-10-05T16:18:10Z,2,890,0,Charge 6
2025-10-05T16:18:11Z,3,1240,0,Charge 6
2025-10-05T16:18:12Z,3,1470,0,Charge 6
2025-10-05T16:18:13Z,2,1610,0,Charge 6
2025-10-05T16:18:14Z,3,3070,0,Charge 6
2025-10-05T16:18:15Z,3,3320,0,Charge 6
2025-10-05T16:18:16Z,2,3310,0,Charge 6
2025-10-05T16:18:17Z,3,3310,0,Charge 6
2025-10-05T16:18:18Z,3,3440,0,Charge 6
2025-10-05T16:18:19Z,3,3500,0,Charge 6
2025-10-05T16:18:20Z,3,3530,0,Charge 6
2025-10-05T16:18:21Z,2,3550,0,Charge 6
2025-10-05T16:18:22Z,3,3550,0,Charge 6
2025-10-05T16:18:23Z,3,3560,0,Charge 6
2025-10-05T16:18:24Z,2,3430,0,Charge 6
2025-10-05T16:18:25Z,2,3240,0,Charge 6
2025-10-05T16:18:26Z,2,3150,0,Charge 6
2025-10-05T16:18:27Z,2,2970,0,Charge 6
2025-10-05T16:18:28Z,2,2750,0,Charge 6
2025-10-05T16:18:29Z,1,1420,0,Charge 6
2025-10-05T16:18:30Z,1,1410,0,Charge 6
2025-10-05T16:18:31Z,2,1400,0,Charge 6
2025-10-05T16:18:32Z,1,1370,0,Charge 6
2025-10-05T16:18:33Z,1,1360,0,Charge 6
2025-10-05T16:18:34Z,3,1320,0,Charge 6
2025-10-05T16:18:35Z,2,1330,0,Charge 6
2025-10-05T16:18:36Z,2,1320,0,Charge 6
2025-10-05T16:18:37Z,2,1340,0,Charge 6
2025-10-05T16:18:38Z,1,1330,0,Charge 6
2025-10-05T16:18:39Z,1,1330,0,Charge 6
2025-10-05T16:18:40Z,2,1320,0,Charge 6
2025-10-05T16:18:41Z,1,1290,0,Charge 6
2025-10-05T16:18:42Z,2,1270,0,Charge 6
2025-10-05T16:18:43Z,1,1240,0,Charge 6
2025-10-05T16:18:44Z,2,1230,0,Charge 6
2025-10-05T16:18:45Z,2,1230,0,Charge 6
2025-10-05T16:18:46Z,2,1240,0,Charge 6
2025-10-05T16:18:47Z,1,1220,0,Charge 6
2025-10-05T16:18:48Z,2,1240,0,Charge 6
2025-10-05T16:18:49Z,1,1220,0,Charge 6
2025-10-05T16:18:50Z,1,1220,0,Charge 6
2025-10-05T16:18:51Z,1,1220,0,Charge 6
2025-10-05T16:18:52Z,2,1200,0,Charge 6
2025-10-05T16:18:53Z,1,1180,0,Charge 6
2025-10-05T16:18:54Z,2,1170,0,Charge 6
2025-10-05T16:18:55Z,1,1150,0,Charge 6
2025-10-05T16:18:56Z,2,1150,0,Charge 6
2025-10-05T16:18:57Z,2,1150,0,Charge 6
2025-10-05T16:18:58Z,1,1150,0,Charge 6
2025-10-05T16:18:59Z,0,1130,0,Charge 6
2025-10-05T16:19:00Z,2,1130,0,Charge 6
2025-10-05T16:19:01Z,1,1090,0,Charge 6
2025-10-05T16:19:02Z,1,1060,0,Charge 6
2025-10-05T16:19:03Z,2,1050,0,Charge 6
2025-10-05T16:19:04Z,0,1030,0,Charge 6
2025-10-05T16:19:05Z,0,990,0,Charge 6
2025-10-05T16:19:06Z,1,950,0,Charge 6
2025-10-05T16:19:07Z,1,0,0,Charge 6
2025-10-05T16:19:08Z,2,0,0,Charge 6
2025-10-05T16:19:09Z,2,0,0,Charge 6
2025-10-05T16:19:10Z,2,560,0,Charge 6
2025-10-05T16:19:11Z,1,500,0,Charge 6
2025-10-05T16:19:12Z,2,750,0,Charge 6
2025-10-05T16:19:13Z,2,1030,0,Charge 6
2025-10-05T16:19:14Z,2,1290,0,Charge 6
2025-10-05T16:19:15Z,2,1300,0,Charge 6
2025-10-05T16:19:16Z,2,1370,0,Charge 6
2025-10-05T16:19:17Z,2,1390,0,Charge 6
2025-10-05T16:19:18Z,1,1350,0,Charge 6
2025-10-05T16:19:19Z,2,1320,0,Charge 6
2025-10-05T16:19:20Z,2,1300,0,Charge 6
2025-10-05T16:19:21Z,1,1230,0,Charge 6
2025-10-05T16:19:22Z,2,1190,0,Charge 6
2025-10-05T16:19:23Z,1,1160,0,Charge 6
2025-10-05T16:19:24Z,2,1160,0,Charge 6
2025-10-05T16:19:25Z,2,1150,0,Charge 6
2025-10-05T16:19:26Z,1,1140,0,Charge 6
2025-10-05T16:19:27Z,2,1150,0,Charge 6
2025-10-05T16:19:28Z,2,1220,0,Charge 6
2025-10-05T16:19:29Z,2,1260,0,Charge 6
2025-10-05T16:19:30Z,3,1340,0,Charge 6
2025-10-05T16:19:31Z,3,1530,0,Charge 6
2025-10-05T16:19:32Z,3,2750,0,Charge 6
2025-10-05T16:19:33Z,2,2780,0,Charge 6
2025-10-05T16:19:34Z,3,2810,0,Charge 6
2025-10-05T16:19:35Z,1,2840,0,Charge 6
2025-10-05T16:19:36Z,2,2830,0,Charge 6
2025-10-05T16:19:37Z,2,2820,0,Charge 6
2025-10-05T16:19:38Z,1,1580,0,Charge 6
2025-10-05T16:19:39Z,2,1560,0,Charge 6
2025-10-05T16:19:40Z,3,1540,0,Charge 6
2025-10-05T16:19:41Z,1,1530,0,Charge 6
2025-10-05T16:19:42Z,2,1530,0,Charge 6
2025-10-05T16:19:43Z,1,1510,0,Charge 6
2025-10-05T16:19:44Z,0,1480,0,Charge 6
2025-10-05T16:19:45Z,0,1390,0,Charge 6
2025-10-05T16:19:46Z,0,1300,0,Charge 6
2025-10-05T16:19:47Z,1,140,0,Charge 6
2025-10-05T16:19:48Z,1,0,0,Charge 6
2025-10-05T16:19:49Z,2,0,0,Charge 6
2025-10-05T16:19:50Z,2,280,0,Charge 6
2025-10-05T16:19:51Z,2,570,0,Charge 6
2025-10-05T16:19:52Z,2,710,0,Charge 6
2025-10-05T16:19:53Z,2,710,0,Charge 6
2025-10-05T16:19:54Z,2,1970,0,Charge 6
2025-10-05T16:19:55Z,1,870,0,Charge 6
2025-10-05T16:19:56Z,0,650,0,Charge 6
2025-10-05T16:19:57Z,1,610,0,Charge 6
2025-10-05T16:19:58Z,2,600,0,Charge 6
2025-10-05T16:19:59Z,0,570,0,Charge 6
2025-10-05T16:20:00Z,0,510,0,Charge 6
2025-10-05T16:20:01Z,1,470,0,Charge 6
2025-10-05T16:20:02Z,2,0,0,Charge 6
2025-10-05T16:20:03Z,0,0,0,Charge 6
2025-10-05T16:20:04Z,1,0,0,Charge 6
2025-10-05T16:20:05Z,3,560,0,Charge 6
2025-10-05T16:20:06Z,3,640,0,Charge 6
2025-10-05T16:20:07Z,2,970,0,Charge 6
2025-10-05T16:20:08Z,3,1350,0,Charge 6
2025-10-05T16:20:09Z,3,3100,0,Charge 6
2025-10-05T16:20:10Z,2,3200,0,Charge 6
2025-10-05T16:20:11Z,2,3130,0,Charge 6
2025-10-05T16:20:12Z,2,3090,0,Charge 6
2025-10-05T16:20:13Z,3,3070,0,Charge 6
2025-10-05T16:20:14Z,2,2940,0,Charge 6
2025-10-05T16:20:15Z,3,2990,0,Charge 6
2025-10-05T16:20:16Z,3,3150,0,Charge 6
2025-10-05T16:20:17Z,3,3360,0,Charge 6
2025-10-05T16:20:18Z,3,3460,0,Charge 6
2025-10-05T16:20:19Z,3,3640,0,Charge 6
2025-10-05T16:20:20Z,3,3730,0,Charge 6
2025-10-05T16:20:21Z,3,3770,0,Charge 6
2025-10-05T16:20:22Z,2,3660,0,Charge 6
2025-10-05T16:20:23Z,2,3490,0,Charge 6
2025-10-05T16:20:24Z,2,3270,0,Charge 6
2025-10-05T16:20:25Z,2,3030,0,Charge 6
2025-10-05T16:20:26Z,1,1500,0,Charge 6
2025-10-05T16:20:27Z,2,1490,0,Charge 6
2025-10-05T16:20:28Z,2,1480,0,Charge 6
2025-10-05T16:20:29Z,2,1470,0,Charge 6
2025-10-05T16:20:30Z,1,1450,0,Charge 6
2025-10-05T16:20:31Z,1,1440,0,Charge 6
2025-10-05T16:20:32Z,1,1440,0,Charge 6
2025-10-05T16:20:33Z,0,1380,0,Charge 6
2025-10-05T16:20:34Z,1,1300,0,Charge 6
2025-10-05T16:20:35Z,0,0,0,Charge 6
2025-10-05T16:20:36Z,1,0,0,Charge 6
2025-10-05T16:20:37Z,2,0,0,Charge 6
2025-10-05T16:20:38Z,0,0,0,Charge 6
2025-10-05T16:20:39Z,1,0,0,Charge 6
2025-10-05T16:20:40Z,2,0,0,Charge 6
2025-10-05T16:20:41Z,2,700,0,Charge 6
2025-10-05T16:20:42Z,0,430,0,Charge 6
2025-10-05T16:20:43Z,0,500,0,Charge 6
2025-10-05T16:20:44Z,0,530,0,Charge 6
2025-10-05T16:20:45Z,2,560,0,Charge 6
2025-10-05T16:20:46Z,1,0,0,Charge 6
2025-10-05T16:20:47Z,2,0,0,Charge 6
2025-10-05T16:20:48Z,2,280,0,Charge 6
2025-10-05T16:20:49Z,2,570,0,Charge 6
2025-10-05T16:20:50Z,1,790,0,Charge 6
2025-10-05T16:20:51Z,2,1040,0,Charge 6
2025-10-05T16:20:52Z,1,1230,0,Charge 6
2025-10-05T16:20:53Z,1,1120,0,Charge 6
2025-10-05T16:20:54Z,1,990,0,Charge 6
2025-10-05T16:20:55Z,0,850,0,Charge 6
2025-10-05T16:20:56Z,0,640,0,Charge 6
2025-10-05T16:20:57Z,0,290,0,Charge 6
2025-10-05T16:20:58Z,0,140,0,Charge 6
2025-10-05T16:20:59Z,2,0,0,Charge 6
2025-10-05T16:21:00Z,2,0,0,Charge 6
2025-10-05T16:21:01Z,3,280,0,Charge 6
2025-10-05T16:21:02Z,3,640,0,Charge 6
2025-10-05T16:21:03Z,3,1040,0,Charge 6
2025-10-05T16:21:04Z,3,2570,0,Charge 6
2025-10-05T16:21:05Z,3,3330,0,Charge 6
2025-10-05T16:21:06Z,3,3570,0,Charge 6
2025-10-05T16:21:07Z,3,3690,0,Charge 6
2025-10-05T16:21:08Z,3,3760,0,Charge 6
2025-10-05T16:21:09Z,3,3790,0,Charge 6
2025-10-05T16:21:10Z,3,3800,0,Charge 6
2025-10-05T16:21:11Z,2,3680,0,Charge 6
2025-10-05T16:21:12Z,2,3490,0,Charge 6
2025-10-05T16:21:13Z,3,3400,0,Charge 6
2025-10-05T16:21:14Z,2,3230,0,Charge 6
2025-10-05T16:21:15Z,2,3010,0,Charge 6
2025-10-05T16:21:16Z,3,3040,0,Charge 6
2025-10-05T16:21:17Z,2,3040,0,Charge 6
2025-10-05T16:21:18Z,4,3170,0,Charge 6
2025-10-05T16:21:19Z,2,3240,0,Charge 6
2025-10-05T16:21:20Z,3,3400,0,Charge 6
2025-10-05T16:21:21Z,3,3480,0,Charge 6
2025-10-05T16:21:22Z,3,3650,0,Charge 6
2025-10-05T16:21:23Z,2,3630,0,Charge 6
2025-10-05T16:21:24Z,2,3620,0,Charge 6
