timestamp,workout,background,total,data source
2025-09-28T19:12:00Z,0.0,0.7397060397925109,0.7397060397925109,Fitbit App
2025-09-28T19:13:00Z,0.0,0.600574123287088,0.600574123287088,Fitbit App
2025-09-28T19:14:00Z,0.0,0.29541076396856425,0.29541076396856425,Fitbit App
2025-09-28T19:15:00Z,0.0,0.6399934383289294,0.6399934383289294,Fitbit App
2025-09-28T19:16:00Z,0.0,0.35014352623714257,0.35014352623714257,Fitbit App
2025-09-28T19:17:00Z,0.0,0.800309175691908,0.800309175691908,Fitbit App
2025-09-28T19:18:00Z,0.0,0.3360520662827185,0.3360520662827185,Fitbit App
2025-09-28T19:19:00Z,0.0,0.6054893968031152,0.6054893968031152,Fitbit App
2025-09-28T19:20:00Z,0.0,0.25219865571845523,0.25219865571845523,Fitbit App
2025-09-28T19:21:00Z,0.0,0.26907700753852426,0.26907700753852426,Fitbit App
2025-09-28T19:22:00Z,0.0,1.0412742197008755,1.0412742197008755,Fitbit App
2025-09-28T19:23:00Z,0.0,0.6911146720525426,0.6911146720525426,Fitbit App
2025-09-28T19:24:00Z,0.0,0.289525408156867,0.289525408156867,Fitbit App
2025-09-28T19:25:00Z,0.0,0.29013492660177753,0.29013492660177753,Fitbit App
2025-09-28T19:26:00Z,0.0,0.7060188685416477,0.7060188685416477,Fitbit App
2025-09-28T19:27:00Z,0.0,1.0958485547501056,1.0958485547501056,Fitbit App
2025-09-28T19:28:00Z,0.0,1.2280805402455992,1.2280805402455992,Fitbit App
2025-09-28T19:29:00Z,0.0,0.6389038698915807,0.6389038698915807,Fitbit App
2025-09-28T19:30:00Z,0.0,0.9207308132007479,0.9207308132007479,Fitbit App
2025-09-28T19:31:00Z,0.0,0.6232368086339403,0.6232368086339403,Fitbit App
2025-09-28T19:32:00Z,0.0,0.33314378910540104,0.33314378910540104,Fitbit App
2025-09-28T19:33:00Z,0.0,0.2964459725492595,0.2964459725492595,Fitbit App
2025-09-28T19:34:00Z,0.0,0.24151040958375972,0.24151040958375972,Fitbit App
2025-09-28T19:35:00Z,0.0,0.23265123478185865,0.23265123478185865,Fitbit App
2025-09-28T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:37:00Z,0.0,0.24403863831669365,0.24403863831669365,Fitbit App
2025-09-28T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:39:00Z,0.0,0.3292482715895623,0.3292482715895623,Fitbit App
2025-09-28T19:40:00Z,0.0,0.3693390103173206,0.3693390103173206,Fitbit App
2025-09-28T19:41:00Z,0.0,0.6933607183947623,0.6933607183947623,Fitbit App
2025-09-28T19:42:00Z,0.0,0.33400375139589483,0.33400375139589483,Fitbit App
2025-09-28T19:43:00Z,0.0,0.6304478858028079,0.6304478858028079,Fitbit App
2025-09-28T19:44:00Z,0.0,0.586884645665422,0.586884645665422,Fitbit App
2025-09-28T19:45:00Z,0.0,0.2470741557040316,0.2470741557040316,Fitbit App
2025-09-28T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T19:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T21:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-28T23:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T00:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:42:00Z,0.0,0.35846275689141044,0.35846275689141044,Fitbit App
2025-09-29T02:43:00Z,0.0,0.5952276022026215,0.5952276022026215,Fitbit App
2025-09-29T02:44:00Z,0.0,0.3030561399408936,0.3030561399408936,Fitbit App
2025-09-29T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:46:00Z,0.0,0.2295032247896328,0.2295032247896328,Fitbit App
2025-09-29T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T02:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:09:00Z,0.0,0.2431268410700433,0.2431268410700433,Fitbit App
2025-09-29T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T03:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:06:00Z,0.0,0.25210193588099195,0.25210193588099195,Fitbit App
2025-09-29T04:07:00Z,0.0,0.23354706861416602,0.23354706861416602,Fitbit App
2025-09-29T04:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-29T04:35:00Z,0.0,0.0,0.0,Fitbit App
