timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-12T19:10:28Z,1,1400,0,Charge 6
2025-10-12T19:10:29Z,2,1390,0,Charge 6
2025-10-12T19:10:30Z,3,1390,0,Charge 6
2025-10-12T19:10:31Z,2,1400,0,Charge 6
2025-10-12T19:10:32Z,4,1410,0,Charge 6
2025-10-12T19:10:33Z,2,2590,0,Charge 6
2025-10-12T19:10:34Z,2,2650,0,Charge 6
2025-10-12T19:10:35Z,3,2690,0,Charge 6
2025-10-12T19:10:36Z,2,2750,0,Charge 6
2025-10-12T19:10:37Z,2,2760,0,Charge 6
2025-10-12T19:10:38Z,1,2730,0,Charge 6
2025-10-12T19:10:39Z,2,2730,0,Charge 6
2025-10-12T19:10:40Z,2,1520,0,Charge 6
2025-10-12T19:10:41Z,2,1520,0,Charge 6
2025-10-12T19:10:42Z,1,1490,0,Charge 6
2025-10-12T19:10:43Z,2,1490,0,Charge 6
2025-10-12T19:10:44Z,2,1470,0,Charge 6
2025-10-12T19:10:45Z,2,1460,0,Charge 6
2025-10-12T19:10:46Z,2,1460,0,Charge 6
2025-10-12T19:10:47Z,2,1450,0,Charge 6
2025-10-12T19:10:48Z,2,1450,0,Charge 6
2025-10-12T19:10:49Z,3,1460,0,Charge 6
2025-10-12T19:10:50Z,3,1480,0,Charge 6
2025-10-12T19:10:51Z,3,2650,0,Charge 6
2025-10-12T19:10:52Z,3,2690,0,Charge 6
2025-10-12T19:10:53Z,3,2750,0,Charge 6
2025-10-12T19:10:54Z,3,2850,0,Charge 6
2025-10-12T19:10:55Z,3,2960,0,Charge 6
2025-10-12T19:10:56Z,1,2970,0,Charge 6
2025-10-12T19:10:57Z,2,2970,0,Charge 6
2025-10-12T19:10:58Z,2,2960,0,Charge 6
2025-10-12T19:10:59Z,2,2940,0,Charge 6
2025-10-12T19:11:00Z,1,1630,0,Charge 6
2025-10-12T19:11:01Z,2,1620,0,Charge 6
2025-10-12T19:11:02Z,2,1600,0,Charge 6
2025-10-12T19:11:03Z,1,1580,0,Charge 6
2025-10-12T19:11:04Z,2,1530,0,Charge 6
2025-10-12T19:11:05Z,2,1530,0,Charge 6
2025-10-12T19:11:06Z,1,1480,0,Charge 6
2025-10-12T19:11:07Z,2,1450,0,Charge 6
2025-10-12T19:11:08Z,1,1440,0,Charge 6
2025-10-12T19:11:09Z,1,1440,0,Charge 6
2025-10-12T19:11:10Z,0,1380,0,Charge 6
2025-10-12T19:11:11Z,0,1290,0,Charge 6
2025-10-12T19:11:12Z,0,1210,0,Charge 6
2025-10-12T19:11:13Z,1,140,0,Charge 6
2025-10-12T19:11:14Z,2,0,0,Charge 6
2025-10-12T19:11:15Z,2,0,0,Charge 6
2025-10-12T19:11:16Z,2,290,0,Charge 6
2025-10-12T19:11:17Z,1,500,0,Charge 6
2025-10-12T19:11:18Z,2,750,0,Charge 6
2025-10-12T19:11:19Z,1,940,0,Charge 6
2025-10-12T19:11:20Z,2,1190,0,Charge 6
2025-10-12T19:11:21Z,3,1240,0,Charge 6
2025-10-12T19:11:22Z,3,1410,0,Charge 6
2025-10-12T19:11:23Z,2,1490,0,Charge 6
2025-10-12T19:11:24Z,3,2980,0,Charge 6
2025-10-12T19:11:25Z,3,3270,0,Charge 6
2025-10-12T19:11:26Z,2,3290,0,Charge 6
2025-10-12T19:11:27Z,3,3300,0,Charge 6
2025-10-12T19:11:28Z,2,3300,0,Charge 6
2025-10-12T19:11:29Z,3,3300,0,Charge 6
2025-10-12T19:11:30Z,3,3310,0,Charge 6
2025-10-12T19:11:31Z,2,3300,0,Charge 6
2025-10-12T19:11:32Z,1,3060,0,Charge 6
2025-10-12T19:11:33Z,3,3050,0,Charge 6
2025-10-12T19:11:34Z,1,2800,0,Charge 6
2025-10-12T19:11:35Z,1,1360,0,Charge 6
2025-10-12T19:11:36Z,3,1330,0,Charge 6
2025-10-12T19:11:37Z,2,1380,0,Charge 6
2025-10-12T19:11:38Z,1,1370,0,Charge 6
2025-10-12T19:11:39Z,1,1360,0,Charge 6
2025-10-12T19:11:40Z,3,1360,0,Charge 6
2025-10-12T19:11:41Z,2,1360,0,Charge 6
2025-10-12T19:11:42Z,1,1340,0,Charge 6
2025-10-12T19:11:43Z,1,1340,0,Charge 6
2025-10-12T19:11:44Z,1,1320,0,Charge 6
2025-10-12T19:11:45Z,2,1300,0,Charge 6
2025-10-12T19:11:46Z,3,1290,0,Charge 6
2025-10-12T19:11:47Z,2,1290,0,Charge 6
2025-10-12T19:11:48Z,2,1300,0,Charge 6
2025-10-12T19:11:49Z,1,1320,0,Charge 6
2025-10-12T19:11:50Z,2,1310,0,Charge 6
2025-10-12T19:11:51Z,0,1300,0,Charge 6
2025-10-12T19:11:52Z,1,1270,0,Charge 6
2025-10-12T19:11:53Z,2,1230,0,Charge 6
2025-10-12T19:11:54Z,3,1230,0,Charge 6
2025-10-12T19:11:55Z,2,1220,0,Charge 6
2025-10-12T19:11:56Z,2,1240,0,Charge 6
2025-10-12T19:11:57Z,1,1250,0,Charge 6
2025-10-12T19:11:58Z,2,1260,0,Charge 6
2025-10-12T19:11:59Z,1,1250,0,Charge 6
2025-10-12T19:12:00Z,2,1250,0,Charge 6
2025-10-12T19:12:01Z,1,1230,0,Charge 6
2025-10-12T19:12:02Z,2,1230,0,Charge 6
2025-10-12T19:12:03Z,0,1210,0,Charge 6
2025-10-12T19:12:04Z,2,1160,0,Charge 6
2025-10-12T19:12:05Z,2,1140,0,Charge 6
2025-10-12T19:12:06Z,2,1140,0,Charge 6
2025-10-12T19:12:07Z,3,1150,0,Charge 6
2025-10-12T19:12:08Z,4,2110,0,Charge 6
2025-10-12T19:12:09Z,2,2180,0,Charge 6
2025-10-12T19:12:10Z,2,2250,0,Charge 6
2025-10-12T19:12:11Z,4,2410,0,Charge 6
2025-10-12T19:12:12Z,2,2510,0,Charge 6
2025-10-12T19:12:13Z,3,2600,0,Charge 6
2025-10-12T19:12:14Z,3,2690,0,Charge 6
2025-10-12T19:12:15Z,3,2810,0,Charge 6
2025-10-12T19:12:16Z,1,2820,0,Charge 6
2025-10-12T19:12:17Z,2,2840,0,Charge 6
2025-10-12T19:12:18Z,2,2840,0,Charge 6
2025-10-12T19:12:19Z,2,2820,0,Charge 6
2025-10-12T19:12:20Z,2,1580,0,Charge 6
2025-10-12T19:12:21Z,3,1580,0,Charge 6
2025-10-12T19:12:22Z,2,1570,0,Charge 6
2025-10-12T19:12:23Z,2,1580,0,Charge 6
2025-10-12T19:12:24Z,1,1570,0,Charge 6
2025-10-12T19:12:25Z,0,1550,0,Charge 6
2025-10-12T19:12:26Z,1,1510,0,Charge 6
2025-10-12T19:12:27Z,2,1490,0,Charge 6
2025-10-12T19:12:28Z,2,1420,0,Charge 6
2025-10-12T19:12:29Z,1,1370,0,Charge 6
2025-10-12T19:12:30Z,2,1340,0,Charge 6
2025-10-12T19:12:31Z,0,1310,0,Charge 6
2025-10-12T19:12:32Z,1,1260,0,Charge 6
2025-10-12T19:12:33Z,1,1240,0,Charge 6
2025-10-12T19:12:34Z,1,1180,0,Charge 6
2025-10-12T19:12:35Z,0,1110,0,Charge 6
2025-10-12T19:12:36Z,1,1060,0,Charge 6
2025-10-12T19:12:37Z,2,1020,0,Charge 6
2025-10-12T19:12:38Z,0,1000,0,Charge 6
2025-10-12T19:12:39Z,0,950,0,Charge 6
2025-10-12T19:12:40Z,0,890,0,Charge 6
2025-10-12T19:12:41Z,0,280,0,Charge 6
2025-10-12T19:12:42Z,0,0,0,Charge 6
2025-10-12T19:12:43Z,0,0,0,Charge 6
2025-10-12T19:12:44Z,0,0,0,Charge 6
2025-10-12T19:12:45Z,0,0,0,Charge 6
2025-10-12T19:12:46Z,1,0,0,Charge 6
2025-10-12T19:12:47Z,2,0,0,Charge 6
2025-10-12T19:12:48Z,1,0,0,Charge 6
2025-10-12T19:12:49Z,1,0,0,Charge 6
2025-10-12T19:12:50Z,1,0,0,Charge 6
2025-10-12T19:12:51Z,1,0,0,Charge 6
2025-10-12T19:12:52Z,2,0,0,Charge 6
2025-10-12T19:12:53Z,1,0,0,Charge 6
2025-10-12T19:12:54Z,2,0,0,Charge 6
2025-10-12T19:12:55Z,1,280,0,Charge 6
2025-10-12T19:12:56Z,1,500,0,Charge 6
2025-10-12T19:12:57Z,1,680,0,Charge 6
2025-10-12T19:12:58Z,2,910,0,Charge 6
2025-10-12T19:12:59Z,3,1250,0,Charge 6
2025-10-12T19:13:00Z,2,1260,0,Charge 6
2025-10-12T19:13:01Z,1,1280,0,Charge 6
2025-10-12T19:13:02Z,2,1360,0,Charge 6
2025-10-12T19:13:03Z,1,1320,0,Charge 6
2025-10-12T19:13:04Z,3,1310,0,Charge 6
2025-10-12T19:13:05Z,2,1290,0,Charge 6
2025-10-12T19:13:06Z,1,1300,0,Charge 6
2025-10-12T19:13:07Z,2,1290,0,Charge 6
2025-10-12T19:13:08Z,2,1360,0,Charge 6
2025-10-12T19:13:09Z,1,1260,0,Charge 6
2025-10-12T19:13:10Z,0,1050,0,Charge 6
2025-10-12T19:13:11Z,0,880,0,Charge 6
2025-10-12T19:13:12Z,0,660,0,Charge 6
2025-10-12T19:13:13Z,0,140,0,Charge 6
2025-10-12T19:13:14Z,1,0,0,Charge 6
2025-10-12T19:13:15Z,2,0,0,Charge 6
2025-10-12T19:13:16Z,1,280,0,Charge 6
2025-10-12T19:13:17Z,2,570,0,Charge 6
2025-10-12T19:13:18Z,1,790,0,Charge 6
2025-10-12T19:13:19Z,2,1040,0,Charge 6
2025-10-12T19:13:20Z,1,1240,0,Charge 6
2025-10-12T19:13:21Z,1,1110,0,Charge 6
2025-10-12T19:13:22Z,1,990,0,Charge 6
2025-10-12T19:13:23Z,1,930,0,Charge 6
2025-10-12T19:13:24Z,2,890,0,Charge 6
2025-10-12T19:13:25Z,1,870,0,Charge 6
2025-10-12T19:13:26Z,3,1010,0,Charge 6
2025-10-12T19:13:27Z,2,1150,0,Charge 6
2025-10-12T19:13:28Z,1,1220,0,Charge 6
2025-10-12T19:13:29Z,1,1180,0,Charge 6
2025-10-12T19:13:30Z,2,1230,0,Charge 6
2025-10-12T19:13:31Z,3,1270,0,Charge 6
2025-10-12T19:13:32Z,2,1270,0,Charge 6
2025-10-12T19:13:33Z,3,1430,0,Charge 6
2025-10-12T19:13:34Z,3,2920,0,Charge 6
2025-10-12T19:13:35Z,2,3110,0,Charge 6
2025-10-12T19:13:36Z,2,3090,0,Charge 6
2025-10-12T19:13:37Z,2,3070,0,Charge 6
2025-10-12T19:13:38Z,2,3050,0,Charge 6
2025-10-12T19:13:39Z,2,3030,0,Charge 6
2025-10-12T19:13:40Z,2,3010,0,Charge 6
2025-10-12T19:13:41Z,1,1670,0,Charge 6
2025-10-12T19:13:42Z,2,1640,0,Charge 6
2025-10-12T19:13:43Z,2,1600,0,Charge 6
2025-10-12T19:13:44Z,1,1580,0,Charge 6
2025-10-12T19:13:45Z,0,1500,0,Charge 6
2025-10-12T19:13:46Z,2,1430,0,Charge 6
2025-10-12T19:13:47Z,1,0,0,Charge 6
2025-10-12T19:13:48Z,3,2600,0,Charge 6
2025-10-12T19:13:49Z,1,1240,0,Charge 6
2025-10-12T19:13:50Z,1,1200,0,Charge 6
2025-10-12T19:13:51Z,2,1200,0,Charge 6
2025-10-12T19:13:52Z,2,1220,0,Charge 6
2025-10-12T19:13:53Z,2,1210,0,Charge 6
2025-10-12T19:13:54Z,2,1220,0,Charge 6
2025-10-12T19:13:55Z,1,1210,0,Charge 6
2025-10-12T19:13:56Z,2,1230,0,Charge 6
2025-10-12T19:13:57Z,2,1230,0,Charge 6
2025-10-12T19:13:58Z,2,1220,0,Charge 6
2025-10-12T19:13:59Z,2,1240,0,Charge 6
2025-10-12T19:14:00Z,2,1240,0,Charge 6
2025-10-12T19:14:01Z,1,1240,0,Charge 6
2025-10-12T19:14:02Z,1,1250,0,Charge 6
2025-10-12T19:14:03Z,2,1230,0,Charge 6
2025-10-12T19:14:04Z,2,1230,0,Charge 6
2025-10-12T19:14:05Z,2,1230,0,Charge 6
2025-10-12T19:14:06Z,1,1230,0,Charge 6
2025-10-12T19:14:07Z,1,1220,0,Charge 6
2025-10-12T19:14:08Z,2,1210,0,Charge 6
2025-10-12T19:14:09Z,2,1220,0,Charge 6
2025-10-12T19:14:10Z,4,1220,0,Charge 6
2025-10-12T19:14:11Z,1,1240,0,Charge 6
2025-10-12T19:14:12Z,2,1250,0,Charge 6
2025-10-12T19:14:13Z,1,1250,0,Charge 6
2025-10-12T19:14:14Z,2,1270,0,Charge 6
2025-10-12T19:14:15Z,1,1260,0,Charge 6
2025-10-12T19:14:16Z,2,1250,0,Charge 6
2025-10-12T19:14:17Z,2,1240,0,Charge 6
2025-10-12T19:14:18Z,2,1250,0,Charge 6
2025-10-12T19:14:19Z,1,1240,0,Charge 6
2025-10-12T19:14:20Z,0,1230,0,Charge 6
2025-10-12T19:14:21Z,1,1210,0,Charge 6
2025-10-12T19:14:22Z,2,1190,0,Charge 6
2025-10-12T19:14:23Z,1,1150,0,Charge 6
2025-10-12T19:14:24Z,3,1140,0,Charge 6
2025-10-12T19:14:25Z,3,1160,0,Charge 6
2025-10-12T19:14:26Z,2,1180,0,Charge 6
2025-10-12T19:14:27Z,3,1210,0,Charge 6
2025-10-12T19:14:28Z,1,1240,0,Charge 6
2025-10-12T19:14:29Z,2,1250,0,Charge 6
2025-10-12T19:14:30Z,2,1250,0,Charge 6
2025-10-12T19:14:31Z,2,1250,0,Charge 6
2025-10-12T19:14:32Z,2,1280,0,Charge 6
2025-10-12T19:14:33Z,1,1270,0,Charge 6
2025-10-12T19:14:34Z,1,1260,0,Charge 6
2025-10-12T19:14:35Z,0,1240,0,Charge 6
2025-10-12T19:14:36Z,1,1200,0,Charge 6
2025-10-12T19:14:37Z,2,0,0,Charge 6
2025-10-12T19:14:38Z,2,780,0,Charge 6
2025-10-12T19:14:39Z,1,610,0,Charge 6
2025-10-12T19:14:40Z,2,810,0,Charge 6
2025-10-12T19:14:41Z,2,1050,0,Charge 6
2025-10-12T19:14:42Z,2,1310,0,Charge 6
2025-10-12T19:14:43Z,2,1300,0,Charge 6
2025-10-12T19:14:44Z,1,1300,0,Charge 6
2025-10-12T19:14:45Z,2,1290,0,Charge 6
2025-10-12T19:14:46Z,1,1220,0,Charge 6
2025-10-12T19:14:47Z,1,1110,0,Charge 6
2025-10-12T19:14:48Z,2,1050,0,Charge 6
2025-10-12T19:14:49Z,1,1030,0,Charge 6
2025-10-12T19:14:50Z,2,1020,0,Charge 6
2025-10-12T19:14:51Z,1,1010,0,Charge 6
2025-10-12T19:14:52Z,2,1070,0,Charge 6
2025-10-12T19:14:53Z,1,1040,0,Charge 6
2025-10-12T19:14:54Z,1,1030,0,Charge 6
2025-10-12T19:14:55Z,0,860,0,Charge 6
2025-10-12T19:14:56Z,0,720,0,Charge 6
2025-10-12T19:14:57Z,0,280,0,Charge 6
2025-10-12T19:14:58Z,0,140,0,Charge 6
2025-10-12T19:14:59Z,1,0,0,Charge 6
2025-10-12T19:15:00Z,2,0,0,Charge 6
2025-10-12T19:15:01Z,1,0,0,Charge 6
2025-10-12T19:15:02Z,1,0,0,Charge 6
2025-10-12T19:15:03Z,2,290,0,Charge 6
2025-10-12T19:15:04Z,0,430,0,Charge 6
2025-10-12T19:15:05Z,0,1580,0,Charge 6
2025-10-12T19:15:06Z,0,0,0,Charge 6
2025-10-12T19:15:07Z,0,0,0,Charge 6
2025-10-12T19:15:08Z,0,0,0,Charge 6
2025-10-12T19:15:09Z,0,0,0,Charge 6
2025-10-12T19:15:10Z,0,0,0,Charge 6
2025-10-12T19:15:11Z,0,0,0,Charge 6
2025-10-12T19:15:12Z,1,0,0,Charge 6
2025-10-12T19:15:13Z,2,0,0,Charge 6
2025-10-12T19:15:14Z,1,0,0,Charge 6
2025-10-12T19:15:15Z,2,280,0,Charge 6
2025-10-12T19:15:16Z,2,570,0,Charge 6
2025-10-12T19:15:17Z,2,860,0,Charge 6
2025-10-12T19:15:18Z,2,1150,0,Charge 6
2025-10-12T19:15:19Z,1,1360,0,Charge 6
2025-10-12T19:15:20Z,3,1400,0,Charge 6
2025-10-12T19:15:21Z,1,1340,0,Charge 6
2025-10-12T19:32:58Z,2,0,0,Charge 6
2025-10-12T19:32:59Z,3,210,0,Charge 6
2025-10-12T19:33:00Z,3,530,0,Charge 6
2025-10-12T19:33:01Z,2,850,0,Charge 6
2025-10-12T19:33:02Z,3,1210,0,Charge 6
2025-10-12T19:33:03Z,2,2720,0,Charge 6
2025-10-12T19:33:04Z,2,1640,0,Charge 6
2025-10-12T19:33:05Z,3,1670,0,Charge 6
2025-10-12T19:33:06Z,2,1690,0,Charge 6
2025-10-12T19:33:07Z,1,1570,0,Charge 6
2025-10-12T19:33:08Z,2,1500,0,Charge 6
2025-10-12T19:33:09Z,2,1460,0,Charge 6
2025-10-12T19:33:10Z,2,1380,0,Charge 6
2025-10-12T19:33:11Z,1,1270,0,Charge 6
2025-10-12T19:33:12Z,1,1200,0,Charge 6
2025-10-12T19:33:13Z,3,1250,0,Charge 6
2025-10-12T19:33:14Z,2,1260,0,Charge 6
2025-10-12T19:33:15Z,2,1290,0,Charge 6
2025-10-12T19:33:16Z,3,1420,0,Charge 6
2025-10-12T19:33:17Z,3,2930,0,Charge 6
2025-10-12T19:33:18Z,3,3110,0,Charge 6
2025-10-12T19:33:19Z,2,3210,0,Charge 6
2025-10-12T19:33:20Z,1,3140,0,Charge 6
2025-10-12T19:33:21Z,2,3110,0,Charge 6
2025-10-12T19:33:22Z,2,3090,0,Charge 6
2025-10-12T19:33:23Z,2,1720,0,Charge 6
2025-10-12T19:33:24Z,2,1670,0,Charge 6
2025-10-12T19:33:25Z,1,1660,0,Charge 6
2025-10-12T19:33:26Z,2,1610,0,Charge 6
2025-10-12T19:33:27Z,3,1610,0,Charge 6
2025-10-12T19:33:28Z,3,1600,0,Charge 6
2025-10-12T19:33:29Z,2,1590,0,Charge 6
2025-10-12T19:33:30Z,1,1600,0,Charge 6
2025-10-12T19:33:31Z,2,1590,0,Charge 6
2025-10-12T19:33:32Z,3,1590,0,Charge 6
2025-10-12T19:33:33Z,3,1600,0,Charge 6
2025-10-12T19:33:34Z,3,1600,0,Charge 6
2025-10-12T19:33:35Z,2,2860,0,Charge 6
2025-10-12T19:33:36Z,3,2900,0,Charge 6
2025-10-12T19:33:37Z,3,2930,0,Charge 6
2025-10-12T19:33:38Z,3,2960,0,Charge 6
2025-10-12T19:33:39Z,3,2990,0,Charge 6
2025-10-12T19:33:40Z,4,3100,0,Charge 6
2025-10-12T19:33:41Z,2,3130,0,Charge 6
2025-10-12T19:33:42Z,3,3210,0,Charge 6
2025-10-12T19:33:43Z,2,3230,0,Charge 6
2025-10-12T19:33:44Z,1,3220,0,Charge 6
2025-10-12T19:33:45Z,2,3190,0,Charge 6
2025-10-12T19:33:46Z,2,3150,0,Charge 6
2025-10-12T19:33:47Z,2,1750,0,Charge 6
2025-10-12T19:33:48Z,2,1730,0,Charge 6
2025-10-12T19:33:49Z,2,1720,0,Charge 6
2025-10-12T19:33:50Z,1,1670,0,Charge 6
2025-10-12T19:33:51Z,2,1660,0,Charge 6
2025-10-12T19:33:52Z,3,1630,0,Charge 6
2025-10-12T19:33:53Z,1,1600,0,Charge 6
2025-10-12T19:33:54Z,3,1580,0,Charge 6
2025-10-12T19:33:55Z,4,2850,0,Charge 6
2025-10-12T22:27:06Z,2,0,0,Charge 6
2025-10-12T22:27:07Z,1,140,0,Charge 6
2025-10-12T22:27:08Z,2,280,0,Charge 6
2025-10-12T22:27:09Z,0,360,0,Charge 6
2025-10-12T22:27:10Z,0,390,0,Charge 6
2025-10-12T22:27:11Z,0,680,0,Charge 6
2025-10-12T22:27:12Z,0,0,0,Charge 6
2025-10-12T22:27:13Z,0,0,0,Charge 6
2025-10-12T22:27:14Z,0,0,0,Charge 6
2025-10-12T22:27:15Z,0,0,0,Charge 6
2025-10-12T22:27:16Z,0,0,0,Charge 6
2025-10-12T22:27:17Z,0,0,0,Charge 6
2025-10-12T22:27:18Z,0,0,0,Charge 6
2025-10-12T22:27:19Z,0,0,0,Charge 6
2025-10-12T22:27:20Z,0,0,0,Charge 6
2025-10-12T22:27:21Z,1,0,0,Charge 6
2025-10-12T22:27:22Z,2,0,0,Charge 6
2025-10-12T22:27:23Z,2,0,0,Charge 6
2025-10-12T22:27:24Z,2,280,0,Charge 6
2025-10-12T22:27:25Z,1,500,0,Charge 6
2025-10-12T22:27:26Z,2,750,0,Charge 6
2025-10-12T22:27:27Z,3,1100,0,Charge 6
2025-10-12T22:27:28Z,3,2620,0,Charge 6
2025-10-12T22:27:29Z,3,1610,0,Charge 6
2025-10-12T22:27:30Z,2,3070,0,Charge 6
2025-10-12T22:27:31Z,2,3180,0,Charge 6
2025-10-12T22:27:32Z,3,3250,0,Charge 6
2025-10-12T22:27:33Z,3,3280,0,Charge 6
2025-10-12T22:27:34Z,2,3170,0,Charge 6
2025-10-12T22:27:35Z,2,3110,0,Charge 6
2025-10-12T22:27:36Z,2,3080,0,Charge 6
2025-10-12T22:27:37Z,1,2810,0,Charge 6
2025-10-12T22:27:38Z,1,1370,0,Charge 6
2025-10-12T22:27:39Z,2,1250,0,Charge 6
2025-10-12T22:27:40Z,2,1210,0,Charge 6
2025-10-12T22:27:41Z,1,1100,0,Charge 6
2025-10-12T22:27:42Z,0,970,0,Charge 6
2025-10-12T22:27:43Z,0,850,0,Charge 6
2025-10-12T22:27:44Z,1,640,0,Charge 6
2025-10-12T22:27:45Z,0,0,0,Charge 6
2025-10-12T22:27:46Z,2,0,0,Charge 6
2025-10-12T22:27:47Z,2,0,0,Charge 6
2025-10-12T22:27:48Z,2,420,0,Charge 6
2025-10-12T22:27:49Z,1,500,0,Charge 6
2025-10-12T22:27:50Z,1,680,0,Charge 6
2025-10-12T22:27:51Z,0,770,0,Charge 6
2025-10-12T22:27:52Z,1,810,0,Charge 6
2025-10-12T22:27:53Z,2,0,0,Charge 6
2025-10-12T22:27:54Z,2,0,0,Charge 6
2025-10-12T22:27:55Z,2,770,0,Charge 6
2025-10-12T22:27:56Z,1,530,0,Charge 6
2025-10-12T22:27:57Z,2,770,0,Charge 6
2025-10-12T22:27:58Z,4,1170,0,Charge 6
2025-10-12T22:27:59Z,3,2820,0,Charge 6
2025-10-12T22:28:00Z,3,3060,0,Charge 6
2025-10-12T22:28:01Z,2,3320,0,Charge 6
2025-10-12T22:28:02Z,3,3560,0,Charge 6
2025-10-12T22:28:03Z,2,3440,0,Charge 6
2025-10-12T22:28:04Z,2,3240,0,Charge 6
2025-10-12T22:28:05Z,2,3020,0,Charge 6
2025-10-12T22:28:06Z,3,3040,0,Charge 6
2025-10-12T22:28:07Z,1,2790,0,Charge 6
2025-10-12T22:28:08Z,2,2660,0,Charge 6
2025-10-12T22:28:09Z,3,2740,0,Charge 6
2025-10-12T22:28:10Z,1,2640,0,Charge 6
2025-10-12T22:28:11Z,2,1390,0,Charge 6
2025-10-12T22:28:12Z,2,1410,0,Charge 6
2025-10-12T22:28:13Z,2,1430,0,Charge 6
2025-10-12T22:28:14Z,1,1280,0,Charge 6
2025-10-12T22:28:15Z,1,1220,0,Charge 6
2025-10-12T22:28:16Z,3,1250,0,Charge 6
2025-10-12T22:28:17Z,2,1250,0,Charge 6
2025-10-12T22:28:18Z,3,1270,0,Charge 6
2025-10-12T22:28:19Z,3,1290,0,Charge 6
2025-10-12T22:28:20Z,3,2340,0,Charge 6
2025-10-12T22:28:21Z,1,2420,0,Charge 6
2025-10-12T22:28:22Z,2,2470,0,Charge 6
2025-10-12T22:28:23Z,2,2510,0,Charge 6
2025-10-12T22:28:24Z,2,2520,0,Charge 6
2025-10-12T22:28:25Z,1,1400,0,Charge 6
2025-10-12T22:28:26Z,2,1400,0,Charge 6
2025-10-12T22:28:27Z,2,1390,0,Charge 6
2025-10-12T22:28:28Z,2,1390,0,Charge 6
2025-10-12T22:28:29Z,2,1380,0,Charge 6
2025-10-12T22:28:30Z,2,1390,0,Charge 6
2025-10-12T22:28:31Z,0,1370,0,Charge 6
2025-10-12T22:28:32Z,0,1350,0,Charge 6
2025-10-12T22:28:33Z,0,1590,0,Charge 6
2025-10-12T22:28:34Z,0,0,0,Charge 6
2025-10-12T22:28:35Z,0,0,0,Charge 6
2025-10-12T22:28:36Z,1,0,0,Charge 6
2025-10-12T22:28:37Z,2,0,0,Charge 6
2025-10-12T22:28:38Z,2,0,0,Charge 6
2025-10-12T22:28:39Z,2,280,0,Charge 6
2025-10-12T22:28:40Z,2,570,0,Charge 6
2025-10-12T22:28:41Z,2,860,0,Charge 6
2025-10-12T22:28:42Z,2,860,0,Charge 6
2025-10-12T22:28:43Z,2,1150,0,Charge 6
2025-10-12T22:28:44Z,0,1290,0,Charge 6
2025-10-12T22:28:45Z,2,1220,0,Charge 6
2025-10-12T22:28:46Z,1,1110,0,Charge 6
2025-10-12T22:28:47Z,1,980,0,Charge 6
2025-10-12T22:28:48Z,1,850,0,Charge 6
2025-10-12T22:28:49Z,1,850,0,Charge 6
2025-10-12T22:28:50Z,2,860,0,Charge 6
2025-10-12T22:28:51Z,2,930,0,Charge 6
2025-10-12T22:28:52Z,1,970,0,Charge 6
2025-10-12T22:28:53Z,1,990,0,Charge 6
2025-10-12T22:28:54Z,0,920,0,Charge 6
2025-10-12T22:28:55Z,0,750,0,Charge 6
2025-10-12T22:28:56Z,2,280,0,Charge 6
2025-10-12T22:28:57Z,1,0,0,Charge 6
2025-10-12T22:28:58Z,0,0,0,Charge 6
2025-10-12T22:28:59Z,2,0,0,Charge 6
2025-10-12T22:29:00Z,2,0,0,Charge 6
2025-10-12T22:29:01Z,1,0,0,Charge 6
2025-10-12T22:29:02Z,0,0,0,Charge 6
2025-10-12T22:29:03Z,2,420,0,Charge 6
2025-10-12T22:29:04Z,3,640,0,Charge 6
2025-10-12T22:29:05Z,3,1040,0,Charge 6
2025-10-12T22:29:06Z,2,1380,0,Charge 6
2025-10-12T22:29:07Z,2,3010,0,Charge 6
2025-10-12T22:29:08Z,3,3160,0,Charge 6
2025-10-12T22:29:09Z,3,3230,0,Charge 6
2025-10-12T22:29:10Z,2,3140,0,Charge 6
2025-10-12T22:29:11Z,3,3230,0,Charge 6
2025-10-12T22:29:12Z,2,3260,0,Charge 6
2025-10-12T22:29:13Z,2,3160,0,Charge 6
2025-10-12T22:29:14Z,2,2980,0,Charge 6
2025-10-12T22:29:15Z,3,3010,0,Charge 6
2025-10-12T22:29:16Z,3,3030,0,Charge 6
2025-10-12T22:29:17Z,2,3050,0,Charge 6
2025-10-12T22:29:18Z,2,3050,0,Charge 6
2025-10-12T22:29:19Z,2,3050,0,Charge 6
2025-10-12T22:29:20Z,1,2790,0,Charge 6
2025-10-12T22:29:21Z,0,1290,0,Charge 6
2025-10-12T22:29:22Z,0,1000,0,Charge 6
2025-10-12T22:29:23Z,2,710,0,Charge 6
2025-10-12T22:29:24Z,1,0,0,Charge 6
2025-10-12T22:29:25Z,3,490,0,Charge 6
2025-10-12T22:29:26Z,2,610,0,Charge 6
2025-10-12T22:29:27Z,2,880,0,Charge 6
2025-10-12T22:29:28Z,2,1150,0,Charge 6
2025-10-12T22:29:29Z,2,1440,0,Charge 6
2025-10-12T22:29:30Z,3,1510,0,Charge 6
2025-10-12T22:29:31Z,3,1620,0,Charge 6
2025-10-12T22:29:32Z,3,3080,0,Charge 6
2025-10-12T22:29:33Z,3,3320,0,Charge 6
2025-10-12T22:29:34Z,1,3320,0,Charge 6
2025-10-12T22:29:35Z,1,3050,0,Charge 6
2025-10-12T22:29:36Z,2,2800,0,Charge 6
