timestamp,workout,background,total,data source
2025-08-29T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T18:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T19:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:10:00Z,0.0,0.25802428271514044,0.25802428271514044,Fitbit App
2025-08-29T21:11:00Z,0.0,0.5859315874672077,0.5859315874672077,Fitbit App
2025-08-29T21:12:00Z,0.0,0.6752196609209576,0.6752196609209576,Fitbit App
2025-08-29T21:13:00Z,0.0,0.7260242597316479,0.7260242597316479,Fitbit App
2025-08-29T21:14:00Z,0.0,0.6143353561301308,0.6143353561301308,Fitbit App
2025-08-29T21:15:00Z,0.0,0.6429908976186887,0.6429908976186887,Fitbit App
2025-08-29T21:16:00Z,0.0,0.2977702845280051,0.2977702845280051,Fitbit App
2025-08-29T21:17:00Z,0.0,0.28494546480666794,0.28494546480666794,Fitbit App
2025-08-29T21:18:00Z,0.0,0.26575447291139404,0.26575447291139404,Fitbit App
2025-08-29T21:19:00Z,0.0,0.2764131434444883,0.2764131434444883,Fitbit App
2025-08-29T21:20:00Z,0.0,0.2379056242746404,0.2379056242746404,Fitbit App
2025-08-29T21:21:00Z,0.0,0.24988305755514453,0.24988305755514453,Fitbit App
2025-08-29T21:22:00Z,0.3555275904457656,0.0,0.3555275904457656,Fitbit App
2025-08-29T21:23:00Z,0.6213086942867994,0.0,0.6213086942867994,Fitbit App
2025-08-29T21:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:26:00Z,1.1487287563148296,0.0,1.1487287563148296,Fitbit App
2025-08-29T21:27:00Z,0.5533459179210584,0.0,0.5533459179210584,Fitbit App
2025-08-29T21:28:00Z,0.2409287331940163,0.0,0.2409287331940163,Fitbit App
2025-08-29T21:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:30:00Z,0.3247275992570404,0.0,0.3247275992570404,Fitbit App
2025-08-29T21:31:00Z,1.1818028881145035,0.0,1.1818028881145035,Fitbit App
2025-08-29T21:32:00Z,0.5728979938909124,0.0,0.5728979938909124,Fitbit App
2025-08-29T21:33:00Z,0.6395314026500974,0.0,0.6395314026500974,Fitbit App
2025-08-29T21:34:00Z,0.6202028014714854,0.0,0.6202028014714854,Fitbit App
2025-08-29T21:35:00Z,0.29979212634024666,0.0,0.29979212634024666,Fitbit App
2025-08-29T21:36:00Z,0.8469354096192545,0.0,0.8469354096192545,Fitbit App
2025-08-29T21:37:00Z,0.2556037473723207,0.0,0.2556037473723207,Fitbit App
2025-08-29T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:39:00Z,0.2872964356477941,0.0,0.2872964356477941,Fitbit App
2025-08-29T21:40:00Z,0.8205380349477771,0.0,0.8205380349477771,Fitbit App
2025-08-29T21:41:00Z,0.30304303708909885,0.0,0.30304303708909885,Fitbit App
2025-08-29T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:44:00Z,0.7565480037793226,0.0,0.7565480037793226,Fitbit App
2025-08-29T21:45:00Z,0.7933544724170128,0.0,0.7933544724170128,Fitbit App
2025-08-29T21:46:00Z,0.3186367734277549,0.0,0.3186367734277549,Fitbit App
2025-08-29T21:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T21:48:00Z,0.6606569119981556,0.0,0.6606569119981556,Fitbit App
2025-08-29T21:49:00Z,0.9294818868016872,0.0,0.9294818868016872,Fitbit App
2025-08-29T21:50:00Z,0.3054562207124745,0.0,0.3054562207124745,Fitbit App
2025-08-29T21:51:00Z,0.2600817688536167,0.0,0.2600817688536167,Fitbit App
2025-08-29T21:52:00Z,0.23877656044769874,0.0,0.23877656044769874,Fitbit App
2025-08-29T21:53:00Z,0.23962983836079363,0.0,0.23962983836079363,Fitbit App
2025-08-29T21:54:00Z,0.311245627684791,0.0,0.311245627684791,Fitbit App
2025-08-29T21:55:00Z,1.3401468300711465,0.0,1.3401468300711465,Fitbit App
2025-08-29T21:56:00Z,0.9385134138305062,0.0,0.9385134138305062,Fitbit App
2025-08-29T21:57:00Z,0.6225801203021604,0.0,0.6225801203021604,Fitbit App
2025-08-29T21:58:00Z,0.5647124448591212,0.0,0.5647124448591212,Fitbit App
2025-08-29T21:59:00Z,0.6136162503274782,0.0,0.6136162503274782,Fitbit App
2025-08-29T22:00:00Z,0.3664443729975806,0.0,0.3664443729975806,Fitbit App
2025-08-29T22:01:00Z,0.8614501201608977,0.0,0.8614501201608977,Fitbit App
2025-08-29T22:02:00Z,0.3229114644766151,0.0,0.3229114644766151,Fitbit App
2025-08-29T22:03:00Z,0.28960452343353255,0.0,0.28960452343353255,Fitbit App
2025-08-29T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:05:00Z,0.32832017417685,0.0,0.32832017417685,Fitbit App
2025-08-29T22:06:00Z,0.6510476298225261,0.0,0.6510476298225261,Fitbit App
2025-08-29T22:07:00Z,0.24192488219353564,0.0,0.24192488219353564,Fitbit App
2025-08-29T22:08:00Z,0.6057446974527891,0.0,0.6057446974527891,Fitbit App
2025-08-29T22:09:00Z,0.7901549895171227,0.0,0.7901549895171227,Fitbit App
2025-08-29T22:10:00Z,0.6347101044897634,0.0,0.6347101044897634,Fitbit App
2025-08-29T22:11:00Z,0.0,0.3487128323202756,0.3487128323202756,Fitbit App
2025-08-29T22:12:00Z,0.0,0.5820418987871347,0.5820418987871347,Fitbit App
2025-08-29T22:13:00Z,0.0,0.9145060320642406,0.9145060320642406,Fitbit App
2025-08-29T22:14:00Z,0.0,0.5855753368140099,0.5855753368140099,Fitbit App
2025-08-29T22:15:00Z,0.0,0.5706920946121916,0.5706920946121916,Fitbit App
2025-08-29T22:16:00Z,0.0,1.0151420939337175,1.0151420939337175,Fitbit App
2025-08-29T22:17:00Z,0.0,0.9145060320642406,0.9145060320642406,Fitbit App
2025-08-29T22:18:00Z,0.0,0.8605642250605313,0.8605642250605313,Fitbit App
2025-08-29T22:19:00Z,0.0,0.8187158001786815,0.8187158001786815,Fitbit App
2025-08-29T22:20:00Z,0.0,0.3190422757581537,0.3190422757581537,Fitbit App
2025-08-29T22:21:00Z,0.0,0.2713969986045767,0.2713969986045767,Fitbit App
2025-08-29T22:22:00Z,0.0,0.2426536328544193,0.2426536328544193,Fitbit App
2025-08-29T22:23:00Z,0.0,0.24622246145061918,0.24622246145061918,Fitbit App
2025-08-29T22:24:00Z,0.0,0.26528289464524135,0.26528289464524135,Fitbit App
2025-08-29T22:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-29T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T00:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T00:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T02:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T03:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T04:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T05:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T06:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T11:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T11:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T11:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T12:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T12:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T15:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T16:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T17:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-30T18:13:00Z,0.0,0.0,0.0,Fitbit App
