timestamp,workout,background,total,data source
2025-10-06T22:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T23:57:00Z,0.0,0.3278232579000041,0.3278232579000041,Fitbit App
2025-10-06T23:58:00Z,0.0,0.3452602135566376,0.3452602135566376,Fitbit App
2025-10-06T23:59:00Z,0.0,0.30993763085560344,0.30993763085560344,Fitbit App
2025-10-07T00:00:00Z,0.0,0.31964744643191706,0.31964744643191706,Fitbit App
2025-10-07T00:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:52:00Z,0.0,0.36678507796392146,0.36678507796392146,Fitbit App
2025-10-07T00:53:00Z,0.0,0.26029296368184657,0.26029296368184657,Fitbit App
2025-10-07T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:11:00Z,0.0,0.28673306448231933,0.28673306448231933,Fitbit App
2025-10-07T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:13:00Z,0.0,0.2537384767289041,0.2537384767289041,Fitbit App
2025-10-07T02:14:00Z,0.0,0.5543665888946329,0.5543665888946329,Fitbit App
2025-10-07T02:15:00Z,0.0,0.2705476456198853,0.2705476456198853,Fitbit App
2025-10-07T02:16:00Z,0.0,0.31362729502592823,0.31362729502592823,Fitbit App
2025-10-07T02:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T02:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T03:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:02:00Z,0.0,0.2923335062643997,0.2923335062643997,Fitbit App
2025-10-07T15:03:00Z,0.0,0.6289992731446399,0.6289992731446399,Fitbit App
2025-10-07T15:04:00Z,0.0,0.6302829608461364,0.6302829608461364,Fitbit App
2025-10-07T15:05:00Z,0.0,0.769829201103463,0.769829201103463,Fitbit App
2025-10-07T15:06:00Z,0.0,0.6031055180505355,0.6031055180505355,Fitbit App
2025-10-07T15:07:00Z,0.0,0.28725027687081506,0.28725027687081506,Fitbit App
2025-10-07T15:08:00Z,0.0,0.2858083787158116,0.2858083787158116,Fitbit App
2025-10-07T15:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:25:00Z,0.0,0.2491373673181635,0.2491373673181635,Fitbit App
2025-10-07T16:26:00Z,0.0,0.6133590217095654,0.6133590217095654,Fitbit App
2025-10-07T16:27:00Z,0.0,0.32400067749289485,0.32400067749289485,Fitbit App
2025-10-07T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:41:00Z,0.0,0.25943922780222567,0.25943922780222567,Fitbit App
2025-10-07T17:42:00Z,0.0,0.312687581533718,0.312687581533718,Fitbit App
2025-10-07T17:43:00Z,0.0,0.6333390729289733,0.6333390729289733,Fitbit App
2025-10-07T17:44:00Z,0.0,0.34704055003459633,0.34704055003459633,Fitbit App
2025-10-07T17:45:00Z,0.0,0.3199740519319308,0.3199740519319308,Fitbit App
2025-10-07T17:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:29:00Z,0.0,0.29932398111914854,0.29932398111914854,Fitbit App
2025-10-07T19:30:00Z,0.0,0.32782389448475185,0.32782389448475185,Fitbit App
2025-10-07T19:31:00Z,0.0,0.3030460616626911,0.3030460616626911,Fitbit App
2025-10-07T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:47:00Z,0.0,1.1228481239978152,1.1228481239978152,Fitbit App
2025-10-07T20:48:00Z,0.0,0.8910878376693181,0.8910878376693181,Fitbit App
2025-10-07T20:49:00Z,0.0,0.6311665597577667,0.6311665597577667,Fitbit App
2025-10-07T20:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:15:00Z,0.0,0.2787860381140841,0.2787860381140841,Fitbit App
2025-10-07T22:16:00Z,0.0,0.6192834151410178,0.6192834151410178,Fitbit App
2025-10-07T22:17:00Z,0.0,0.3108376764472994,0.3108376764472994,Fitbit App
2025-10-07T22:18:00Z,0.0,0.6002737854993253,0.6002737854993253,Fitbit App
2025-10-07T22:19:00Z,0.0,0.6978888144653773,0.6978888144653773,Fitbit App
2025-10-07T22:20:00Z,0.0,0.8191927574592829,0.8191927574592829,Fitbit App
2025-10-07T22:21:00Z,0.0,0.6253508036656684,0.6253508036656684,Fitbit App
2025-10-07T22:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:29:00Z,0.0,0.3179731300390271,0.3179731300390271,Fitbit App
2025-10-07T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:32:00Z,0.0,0.5898567650052039,0.5898567650052039,Fitbit App
2025-10-07T22:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:35:00Z,0.0,0.6638407209767513,0.6638407209767513,Fitbit App
2025-10-07T22:36:00Z,0.3191726947196767,0.0,0.3191726947196767,Fitbit App
2025-10-07T22:37:00Z,0.5764605078455846,0.0,0.5764605078455846,Fitbit App
2025-10-07T22:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:39:00Z,0.8318439834862554,0.0,0.8318439834862554,Fitbit App
2025-10-07T22:40:00Z,0.7298956305532183,0.0,0.7298956305532183,Fitbit App
2025-10-07T22:41:00Z,0.2483146840273773,0.0,0.2483146840273773,Fitbit App
2025-10-07T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:45:00Z,0.7206198338743597,0.0,0.7206198338743597,Fitbit App
2025-10-07T22:46:00Z,1.062097721607655,0.0,1.062097721607655,Fitbit App
2025-10-07T22:47:00Z,0.2804423249669159,0.0,0.2804423249669159,Fitbit App
2025-10-07T22:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:51:00Z,0.9872199235868592,0.0,0.9872199235868592,Fitbit App
2025-10-07T22:52:00Z,0.9513087758331576,0.0,0.9513087758331576,Fitbit App
2025-10-07T22:53:00Z,0.3461298386041585,0.0,0.3461298386041585,Fitbit App
2025-10-07T22:54:00Z,0.25085135282767357,0.0,0.25085135282767357,Fitbit App
2025-10-07T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T22:56:00Z,0.28918002018782113,0.0,0.28918002018782113,Fitbit App
2025-10-07T22:57:00Z,0.5838832983248246,0.0,0.5838832983248246,Fitbit App
2025-10-07T22:58:00Z,0.23784382618421854,0.0,0.23784382618421854,Fitbit App
2025-10-07T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T23:00:00Z,0.35078830240372166,0.0,0.35078830240372166,Fitbit App
2025-10-07T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T23:02:00Z,0.27036186334036844,0.0,0.27036186334036844,Fitbit App
2025-10-07T23:03:00Z,0.5786249485197558,0.0,0.5786249485197558,Fitbit App
2025-10-07T23:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T23:05:00Z,0.7965439375155752,0.0,0.7965439375155752,Fitbit App
2025-10-07T23:06:00Z,0.6008757289254606,0.0,0.6008757289254606,Fitbit App
2025-10-07T23:07:00Z,0.8066262046866579,0.0,0.8066262046866579,Fitbit App
2025-10-07T23:08:00Z,0.6160556500141269,0.0,0.6160556500141269,Fitbit App
2025-10-07T23:09:00Z,0.8254858061292335,0.0,0.8254858061292335,Fitbit App
2025-10-07T23:10:00Z,0.24806694041303431,0.0,0.24806694041303431,Fitbit App
2025-10-07T23:11:00Z,1.0566423057454506,0.0,1.0566423057454506,Fitbit App
2025-10-07T23:12:00Z,0.79731619471248,0.0,0.79731619471248,Fitbit App
2025-10-07T23:13:00Z,0.874826642543269,0.0,0.874826642543269,Fitbit App
2025-10-07T23:14:00Z,0.3051176417669614,0.0,0.3051176417669614,Fitbit App
2025-10-07T23:15:00Z,0.8314592780548021,0.0,0.8314592780548021,Fitbit App
2025-10-07T23:16:00Z,0.3331185696141828,0.0,0.3331185696141828,Fitbit App
2025-10-07T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T23:18:00Z,0.35422483516303005,0.0,0.35422483516303005,Fitbit App
2025-10-07T23:19:00Z,0.9785533252685003,0.0,0.9785533252685003,Fitbit App
