timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-07T23:01:36Z,0,0,0,Charge 6
2025-10-07T23:01:37Z,0,0,0,Charge 6
2025-10-07T23:01:38Z,0,0,0,Charge 6
2025-10-07T23:01:39Z,0,0,0,Charge 6
2025-10-07T23:01:40Z,0,0,0,Charge 6
2025-10-07T23:01:41Z,0,0,0,Charge 6
2025-10-07T23:01:42Z,0,0,0,Charge 6
2025-10-07T23:01:43Z,0,0,0,Charge 6
2025-10-07T23:01:44Z,0,0,0,Charge 6
2025-10-07T23:01:45Z,0,0,0,Charge 6
2025-10-07T23:01:46Z,0,0,0,Charge 6
2025-10-07T23:01:47Z,0,0,0,Charge 6
2025-10-07T23:01:48Z,0,0,0,Charge 6
2025-10-07T23:01:49Z,0,0,0,Charge 6
2025-10-07T23:01:50Z,0,0,0,Charge 6
2025-10-07T23:01:51Z,0,0,0,Charge 6
2025-10-07T23:01:52Z,0,0,0,Charge 6
2025-10-07T23:01:53Z,0,0,0,Charge 6
2025-10-07T23:01:54Z,0,0,0,Charge 6
2025-10-07T23:01:55Z,0,0,0,Charge 6
2025-10-07T23:01:56Z,0,0,0,Charge 6
2025-10-07T23:01:57Z,0,0,0,Charge 6
2025-10-07T23:01:58Z,0,0,0,Charge 6
2025-10-07T23:01:59Z,0,0,0,Charge 6
2025-10-07T23:02:00Z,0,0,0,Charge 6
2025-10-07T23:02:01Z,0,0,0,Charge 6
2025-10-07T23:02:02Z,0,0,0,Charge 6
2025-10-07T23:02:03Z,0,0,0,Charge 6
2025-10-07T23:02:04Z,0,0,0,Charge 6
2025-10-07T23:02:05Z,0,0,0,Charge 6
2025-10-07T23:02:06Z,0,0,0,Charge 6
2025-10-07T23:02:07Z,0,0,0,Charge 6
2025-10-07T23:02:08Z,0,0,0,Charge 6
2025-10-07T23:02:09Z,0,0,0,Charge 6
2025-10-07T23:02:10Z,0,0,0,Charge 6
2025-10-07T23:02:11Z,0,0,0,Charge 6
2025-10-07T23:02:12Z,0,0,0,Charge 6
2025-10-07T23:02:13Z,0,0,0,Charge 6
2025-10-07T23:02:14Z,0,0,0,Charge 6
2025-10-07T23:02:15Z,0,0,0,Charge 6
2025-10-07T23:02:16Z,0,0,0,Charge 6
2025-10-07T23:02:17Z,0,0,0,Charge 6
2025-10-07T23:02:18Z,0,0,0,Charge 6
2025-10-07T23:02:19Z,0,0,0,Charge 6
2025-10-07T23:02:20Z,0,0,0,Charge 6
2025-10-07T23:02:21Z,0,0,0,Charge 6
2025-10-07T23:02:22Z,0,0,0,Charge 6
2025-10-07T23:02:23Z,0,0,0,Charge 6
2025-10-07T23:02:24Z,0,0,0,Charge 6
2025-10-07T23:02:25Z,0,0,0,Charge 6
2025-10-07T23:02:26Z,0,0,0,Charge 6
2025-10-07T23:02:27Z,0,0,0,Charge 6
2025-10-07T23:02:28Z,0,0,0,Charge 6
2025-10-07T23:02:29Z,0,0,0,Charge 6
2025-10-07T23:02:30Z,0,0,0,Charge 6
2025-10-07T23:02:31Z,0,0,0,Charge 6
2025-10-07T23:02:32Z,0,0,0,Charge 6
2025-10-07T23:02:33Z,0,0,0,Charge 6
2025-10-07T23:02:34Z,0,0,0,Charge 6
2025-10-07T23:02:35Z,0,0,0,Charge 6
2025-10-07T23:02:36Z,0,0,0,Charge 6
2025-10-07T23:02:37Z,0,0,0,Charge 6
2025-10-07T23:02:38Z,0,0,0,Charge 6
2025-10-07T23:02:39Z,0,0,0,Charge 6
2025-10-07T23:02:40Z,0,0,0,Charge 6
2025-10-07T23:02:41Z,0,0,0,Charge 6
2025-10-07T23:02:42Z,0,0,0,Charge 6
2025-10-07T23:02:43Z,0,0,0,Charge 6
2025-10-07T23:02:44Z,0,0,0,Charge 6
2025-10-07T23:02:45Z,0,0,0,Charge 6
2025-10-07T23:02:46Z,0,0,0,Charge 6
2025-10-07T23:02:47Z,0,0,0,Charge 6
2025-10-07T23:02:48Z,0,0,0,Charge 6
2025-10-07T23:02:49Z,0,0,0,Charge 6
2025-10-07T23:02:50Z,0,0,0,Charge 6
2025-10-07T23:02:51Z,0,0,0,Charge 6
2025-10-07T23:02:52Z,0,0,0,Charge 6
2025-10-07T23:02:53Z,0,0,0,Charge 6
2025-10-07T23:02:54Z,0,0,0,Charge 6
2025-10-07T23:02:55Z,0,0,0,Charge 6
2025-10-07T23:02:56Z,0,0,0,Charge 6
2025-10-07T23:02:57Z,0,0,0,Charge 6
2025-10-07T23:02:58Z,0,0,0,Charge 6
2025-10-07T23:02:59Z,0,0,0,Charge 6
2025-10-07T23:03:00Z,0,0,0,Charge 6
2025-10-07T23:03:01Z,0,0,0,Charge 6
2025-10-07T23:03:02Z,0,0,0,Charge 6
2025-10-07T23:03:03Z,0,0,0,Charge 6
2025-10-07T23:03:04Z,0,0,0,Charge 6
2025-10-07T23:03:05Z,0,0,0,Charge 6
2025-10-07T23:03:06Z,0,0,0,Charge 6
2025-10-07T23:03:07Z,0,0,0,Charge 6
2025-10-07T23:03:08Z,0,0,0,Charge 6
2025-10-07T23:03:09Z,2,0,0,Charge 6
2025-10-07T23:03:10Z,2,0,0,Charge 6
2025-10-07T23:03:11Z,0,0,0,Charge 6
2025-10-07T23:03:12Z,0,0,0,Charge 6
2025-10-07T23:03:13Z,0,0,0,Charge 6
2025-10-07T23:03:14Z,0,0,0,Charge 6
2025-10-07T23:03:15Z,0,0,0,Charge 6
2025-10-07T23:03:16Z,0,0,0,Charge 6
2025-10-07T23:03:17Z,0,0,0,Charge 6
2025-10-07T23:03:18Z,0,0,0,Charge 6
2025-10-07T23:03:19Z,0,0,0,Charge 6
2025-10-07T23:03:20Z,0,0,0,Charge 6
2025-10-07T23:03:21Z,0,0,0,Charge 6
2025-10-07T23:03:22Z,0,0,0,Charge 6
2025-10-07T23:03:23Z,0,0,0,Charge 6
2025-10-07T23:03:24Z,0,0,0,Charge 6
2025-10-07T23:03:25Z,0,0,0,Charge 6
2025-10-07T23:03:26Z,0,0,0,Charge 6
2025-10-07T23:03:27Z,0,0,0,Charge 6
2025-10-07T23:03:28Z,0,0,0,Charge 6
2025-10-07T23:03:29Z,0,0,0,Charge 6
2025-10-07T23:03:30Z,0,0,0,Charge 6
2025-10-07T23:03:31Z,0,0,0,Charge 6
2025-10-07T23:03:32Z,0,0,0,Charge 6
2025-10-07T23:03:33Z,0,0,0,Charge 6
2025-10-07T23:03:34Z,0,0,0,Charge 6
2025-10-07T23:03:35Z,0,0,0,Charge 6
2025-10-07T23:03:36Z,0,0,0,Charge 6
2025-10-07T23:03:37Z,0,0,0,Charge 6
2025-10-07T23:03:38Z,0,0,0,Charge 6
2025-10-07T23:03:39Z,0,0,0,Charge 6
2025-10-07T23:03:40Z,0,0,0,Charge 6
2025-10-07T23:03:41Z,0,0,0,Charge 6
2025-10-07T23:03:42Z,0,0,0,Charge 6
2025-10-07T23:03:43Z,0,0,0,Charge 6
2025-10-07T23:03:44Z,0,0,0,Charge 6
2025-10-07T23:03:45Z,0,0,0,Charge 6
2025-10-07T23:03:46Z,0,0,0,Charge 6
2025-10-07T23:03:47Z,0,0,0,Charge 6
2025-10-07T23:03:48Z,0,0,0,Charge 6
2025-10-07T23:03:49Z,0,0,0,Charge 6
2025-10-07T23:03:50Z,0,0,0,Charge 6
2025-10-07T23:03:51Z,0,0,0,Charge 6
2025-10-07T23:03:52Z,0,0,0,Charge 6
2025-10-07T23:03:53Z,0,0,0,Charge 6
2025-10-07T23:03:54Z,0,0,0,Charge 6
2025-10-07T23:03:55Z,0,0,0,Charge 6
2025-10-07T23:03:56Z,0,0,0,Charge 6
2025-10-07T23:03:57Z,0,0,0,Charge 6
2025-10-07T23:03:58Z,0,0,0,Charge 6
2025-10-07T23:03:59Z,0,0,0,Charge 6
2025-10-07T23:04:00Z,0,0,0,Charge 6
2025-10-07T23:04:01Z,0,0,0,Charge 6
2025-10-07T23:04:02Z,0,0,0,Charge 6
2025-10-07T23:04:03Z,0,0,0,Charge 6
2025-10-07T23:04:04Z,0,0,0,Charge 6
2025-10-07T23:04:05Z,0,0,0,Charge 6
2025-10-07T23:04:06Z,0,0,0,Charge 6
2025-10-07T23:04:07Z,0,0,0,Charge 6
2025-10-07T23:04:08Z,0,0,0,Charge 6
2025-10-07T23:04:09Z,0,0,0,Charge 6
2025-10-07T23:04:10Z,0,0,0,Charge 6
2025-10-07T23:04:11Z,0,0,0,Charge 6
2025-10-07T23:04:12Z,0,0,0,Charge 6
2025-10-07T23:04:13Z,0,0,0,Charge 6
2025-10-07T23:04:14Z,0,0,0,Charge 6
2025-10-07T23:04:15Z,0,0,0,Charge 6
2025-10-07T23:04:16Z,0,0,0,Charge 6
2025-10-07T23:04:17Z,0,0,0,Charge 6
2025-10-07T23:04:18Z,0,0,0,Charge 6
2025-10-07T23:04:19Z,0,0,0,Charge 6
2025-10-07T23:04:20Z,0,0,0,Charge 6
2025-10-07T23:04:21Z,0,0,0,Charge 6
2025-10-07T23:04:22Z,0,0,0,Charge 6
2025-10-07T23:04:23Z,0,0,0,Charge 6
2025-10-07T23:04:24Z,0,0,0,Charge 6
2025-10-07T23:04:25Z,0,0,0,Charge 6
2025-10-07T23:04:26Z,0,0,0,Charge 6
2025-10-07T23:04:27Z,0,0,0,Charge 6
2025-10-07T23:04:28Z,0,0,0,Charge 6
2025-10-07T23:04:29Z,0,0,0,Charge 6
2025-10-07T23:04:30Z,0,0,0,Charge 6
2025-10-07T23:04:31Z,0,0,0,Charge 6
2025-10-07T23:04:32Z,0,0,0,Charge 6
2025-10-07T23:04:33Z,0,0,0,Charge 6
2025-10-07T23:04:34Z,0,0,0,Charge 6
2025-10-07T23:04:35Z,0,0,0,Charge 6
2025-10-07T23:04:36Z,0,0,0,Charge 6
2025-10-07T23:04:37Z,0,0,0,Charge 6
2025-10-07T23:04:38Z,0,0,0,Charge 6
2025-10-07T23:04:39Z,0,0,0,Charge 6
2025-10-07T23:04:40Z,0,0,0,Charge 6
2025-10-07T23:04:41Z,0,0,0,Charge 6
2025-10-07T23:04:42Z,0,0,0,Charge 6
2025-10-07T23:04:43Z,0,0,0,Charge 6
2025-10-07T23:04:44Z,0,0,0,Charge 6
2025-10-07T23:04:45Z,0,0,0,Charge 6
2025-10-07T23:04:46Z,0,0,0,Charge 6
2025-10-07T23:04:47Z,0,0,0,Charge 6
2025-10-07T23:04:48Z,0,0,0,Charge 6
2025-10-07T23:04:49Z,0,0,0,Charge 6
2025-10-07T23:04:50Z,2,0,0,Charge 6
2025-10-07T23:04:51Z,2,0,0,Charge 6
2025-10-07T23:04:52Z,0,0,0,Charge 6
2025-10-07T23:04:53Z,0,0,0,Charge 6
2025-10-07T23:04:54Z,0,0,0,Charge 6
2025-10-07T23:04:55Z,0,0,0,Charge 6
2025-10-07T23:04:56Z,0,0,0,Charge 6
2025-10-07T23:04:57Z,0,0,0,Charge 6
2025-10-07T23:04:58Z,0,0,0,Charge 6
2025-10-07T23:04:59Z,0,0,0,Charge 6
2025-10-07T23:05:00Z,0,0,0,Charge 6
2025-10-07T23:05:01Z,0,0,0,Charge 6
2025-10-07T23:05:02Z,0,0,0,Charge 6
2025-10-07T23:05:03Z,0,0,0,Charge 6
2025-10-07T23:05:04Z,0,0,0,Charge 6
2025-10-07T23:05:05Z,0,0,0,Charge 6
2025-10-07T23:05:06Z,0,0,0,Charge 6
2025-10-07T23:05:07Z,0,0,0,Charge 6
2025-10-07T23:05:08Z,0,0,0,Charge 6
2025-10-07T23:05:09Z,0,0,0,Charge 6
2025-10-07T23:05:10Z,0,0,0,Charge 6
2025-10-07T23:05:11Z,0,0,0,Charge 6
2025-10-07T23:05:12Z,0,0,0,Charge 6
2025-10-07T23:05:13Z,0,0,0,Charge 6
2025-10-07T23:05:14Z,0,0,0,Charge 6
2025-10-07T23:05:15Z,0,0,0,Charge 6
2025-10-07T23:05:16Z,0,0,0,Charge 6
2025-10-07T23:05:17Z,0,0,0,Charge 6
2025-10-07T23:05:18Z,0,0,0,Charge 6
2025-10-07T23:05:19Z,0,0,0,Charge 6
2025-10-07T23:05:20Z,0,0,0,Charge 6
2025-10-07T23:05:21Z,0,0,0,Charge 6
2025-10-07T23:05:22Z,0,0,0,Charge 6
2025-10-07T23:05:23Z,0,0,0,Charge 6
2025-10-07T23:05:24Z,0,0,0,Charge 6
2025-10-07T23:05:25Z,0,0,0,Charge 6
2025-10-07T23:05:26Z,0,0,0,Charge 6
2025-10-07T23:05:27Z,0,0,0,Charge 6
2025-10-07T23:05:28Z,0,0,0,Charge 6
2025-10-07T23:05:29Z,0,0,0,Charge 6
2025-10-07T23:05:30Z,0,0,0,Charge 6
2025-10-07T23:05:31Z,0,0,0,Charge 6
2025-10-07T23:05:32Z,0,0,0,Charge 6
2025-10-07T23:05:33Z,0,0,0,Charge 6
2025-10-07T23:05:34Z,0,0,0,Charge 6
2025-10-07T23:05:35Z,0,0,0,Charge 6
2025-10-07T23:05:36Z,0,0,0,Charge 6
2025-10-07T23:05:37Z,1,0,0,Charge 6
2025-10-07T23:05:38Z,1,0,0,Charge 6
2025-10-07T23:05:39Z,2,0,0,Charge 6
2025-10-07T23:05:40Z,0,0,0,Charge 6
2025-10-07T23:05:41Z,2,130,0,Charge 6
2025-10-07T23:05:42Z,0,230,0,Charge 6
2025-10-07T23:05:43Z,0,320,0,Charge 6
2025-10-07T23:05:44Z,1,370,0,Charge 6
2025-10-07T23:05:45Z,0,0,0,Charge 6
2025-10-07T23:05:46Z,0,0,0,Charge 6
2025-10-07T23:05:47Z,1,0,0,Charge 6
2025-10-07T23:05:48Z,1,0,0,Charge 6
2025-10-07T23:05:49Z,2,0,0,Charge 6
2025-10-07T23:05:50Z,1,0,0,Charge 6
2025-10-07T23:05:51Z,1,560,0,Charge 6
2025-10-07T23:05:52Z,1,280,0,Charge 6
2025-10-07T23:05:53Z,1,410,0,Charge 6
2025-10-07T23:05:54Z,0,520,0,Charge 6
2025-10-07T23:05:55Z,0,590,0,Charge 6
2025-10-07T23:05:56Z,0,0,0,Charge 6
2025-10-07T23:05:57Z,0,0,0,Charge 6
2025-10-07T23:05:58Z,0,0,0,Charge 6
2025-10-07T23:05:59Z,0,0,0,Charge 6
2025-10-07T23:06:00Z,0,0,0,Charge 6
2025-10-07T23:06:01Z,0,0,0,Charge 6
2025-10-07T23:06:02Z,0,0,0,Charge 6
2025-10-07T23:06:03Z,0,0,0,Charge 6
2025-10-07T23:06:04Z,0,0,0,Charge 6
2025-10-07T23:06:05Z,0,0,0,Charge 6
2025-10-07T23:06:06Z,0,0,0,Charge 6
2025-10-07T23:06:07Z,0,0,0,Charge 6
2025-10-07T23:06:08Z,0,0,0,Charge 6
2025-10-07T23:06:09Z,0,0,0,Charge 6
2025-10-07T23:06:10Z,0,0,0,Charge 6
2025-10-07T23:06:11Z,0,0,0,Charge 6
2025-10-07T23:06:12Z,0,0,0,Charge 6
2025-10-07T23:06:13Z,0,0,0,Charge 6
2025-10-07T23:06:14Z,0,0,0,Charge 6
2025-10-07T23:06:15Z,0,0,0,Charge 6
2025-10-07T23:06:16Z,0,0,0,Charge 6
2025-10-07T23:06:17Z,0,0,0,Charge 6
2025-10-07T23:06:18Z,0,0,0,Charge 6
2025-10-07T23:06:19Z,0,0,0,Charge 6
2025-10-07T23:06:20Z,0,0,0,Charge 6
2025-10-07T23:06:21Z,0,0,0,Charge 6
2025-10-07T23:06:22Z,0,0,0,Charge 6
2025-10-07T23:06:23Z,0,0,0,Charge 6
2025-10-07T23:06:24Z,0,0,0,Charge 6
2025-10-07T23:06:25Z,0,0,0,Charge 6
2025-10-07T23:06:26Z,0,0,0,Charge 6
2025-10-07T23:06:27Z,0,0,0,Charge 6
2025-10-07T23:06:28Z,0,0,0,Charge 6
2025-10-07T23:06:29Z,0,0,0,Charge 6
2025-10-07T23:06:30Z,2,0,0,Charge 6
2025-10-07T23:06:31Z,2,0,0,Charge 6
2025-10-07T23:06:32Z,0,0,0,Charge 6
2025-10-07T23:06:33Z,0,0,0,Charge 6
2025-10-07T23:06:34Z,0,0,0,Charge 6
2025-10-07T23:06:35Z,0,0,0,Charge 6
2025-10-07T23:06:36Z,0,0,0,Charge 6
2025-10-07T23:06:37Z,0,0,0,Charge 6
2025-10-07T23:06:38Z,0,0,0,Charge 6
2025-10-07T23:06:39Z,0,0,0,Charge 6
2025-10-07T23:06:40Z,0,0,0,Charge 6
2025-10-07T23:06:41Z,0,0,0,Charge 6
2025-10-07T23:06:42Z,0,0,0,Charge 6
2025-10-07T23:06:43Z,0,0,0,Charge 6
2025-10-07T23:06:44Z,0,0,0,Charge 6
2025-10-07T23:06:45Z,0,0,0,Charge 6
2025-10-07T23:06:46Z,0,0,0,Charge 6
2025-10-07T23:06:47Z,0,0,0,Charge 6
2025-10-07T23:06:48Z,0,0,0,Charge 6
2025-10-07T23:06:49Z,0,0,0,Charge 6
2025-10-07T23:06:50Z,0,0,0,Charge 6
2025-10-07T23:06:51Z,0,0,0,Charge 6
2025-10-07T23:06:52Z,0,0,0,Charge 6
2025-10-07T23:06:53Z,0,0,0,Charge 6
2025-10-07T23:06:54Z,0,0,0,Charge 6
2025-10-07T23:06:55Z,0,0,0,Charge 6
2025-10-07T23:06:56Z,0,0,0,Charge 6
2025-10-07T23:06:57Z,0,0,0,Charge 6
2025-10-07T23:06:58Z,0,0,0,Charge 6
2025-10-07T23:06:59Z,0,0,0,Charge 6
2025-10-07T23:07:00Z,0,0,0,Charge 6
2025-10-07T23:07:01Z,0,0,0,Charge 6
2025-10-07T23:07:02Z,0,0,0,Charge 6
2025-10-07T23:07:03Z,0,0,0,Charge 6
2025-10-07T23:07:04Z,0,0,0,Charge 6
2025-10-07T23:07:05Z,0,0,0,Charge 6
2025-10-07T23:07:06Z,0,0,0,Charge 6
2025-10-07T23:07:07Z,0,0,0,Charge 6
2025-10-07T23:07:08Z,0,0,0,Charge 6
2025-10-07T23:07:09Z,0,0,0,Charge 6
2025-10-07T23:07:10Z,0,0,0,Charge 6
2025-10-07T23:07:11Z,0,0,0,Charge 6
2025-10-07T23:07:12Z,0,0,0,Charge 6
2025-10-07T23:07:13Z,0,0,0,Charge 6
2025-10-07T23:07:14Z,0,0,0,Charge 6
2025-10-07T23:07:15Z,0,0,0,Charge 6
2025-10-07T23:07:16Z,0,0,0,Charge 6
2025-10-07T23:07:17Z,0,0,0,Charge 6
2025-10-07T23:07:18Z,0,0,0,Charge 6
2025-10-07T23:07:19Z,0,0,0,Charge 6
2025-10-07T23:07:20Z,0,0,0,Charge 6
2025-10-07T23:07:21Z,0,0,0,Charge 6
2025-10-07T23:07:22Z,0,0,0,Charge 6
2025-10-07T23:07:23Z,0,0,0,Charge 6
2025-10-07T23:07:24Z,0,0,0,Charge 6
2025-10-07T23:07:25Z,0,0,0,Charge 6
2025-10-07T23:07:26Z,0,0,0,Charge 6
2025-10-07T23:07:27Z,0,0,0,Charge 6
2025-10-07T23:07:28Z,0,0,0,Charge 6
2025-10-07T23:07:29Z,0,0,0,Charge 6
2025-10-07T23:07:30Z,0,0,0,Charge 6
2025-10-07T23:07:31Z,0,0,0,Charge 6
2025-10-07T23:07:32Z,0,0,0,Charge 6
2025-10-07T23:07:33Z,0,0,0,Charge 6
2025-10-07T23:07:34Z,0,0,0,Charge 6
2025-10-07T23:07:35Z,0,0,0,Charge 6
2025-10-07T23:07:36Z,0,0,0,Charge 6
2025-10-07T23:07:37Z,0,0,0,Charge 6
2025-10-07T23:07:38Z,0,0,0,Charge 6
2025-10-07T23:07:39Z,0,0,0,Charge 6
2025-10-07T23:07:40Z,0,0,0,Charge 6
2025-10-07T23:07:41Z,0,0,0,Charge 6
2025-10-07T23:07:42Z,0,0,0,Charge 6
2025-10-07T23:07:43Z,0,0,0,Charge 6
2025-10-07T23:07:44Z,0,0,0,Charge 6
2025-10-07T23:07:45Z,0,0,0,Charge 6
2025-10-07T23:07:46Z,0,0,0,Charge 6
2025-10-07T23:07:47Z,0,0,0,Charge 6
2025-10-07T23:07:48Z,0,0,0,Charge 6
2025-10-07T23:07:49Z,0,0,0,Charge 6
2025-10-07T23:07:50Z,0,0,0,Charge 6
2025-10-07T23:07:51Z,0,0,0,Charge 6
2025-10-07T23:07:52Z,0,0,0,Charge 6
2025-10-07T23:07:53Z,0,0,0,Charge 6
2025-10-07T23:07:54Z,0,0,0,Charge 6
2025-10-07T23:07:55Z,0,0,0,Charge 6
2025-10-07T23:07:56Z,0,0,0,Charge 6
2025-10-07T23:07:57Z,0,0,0,Charge 6
2025-10-07T23:07:58Z,0,0,0,Charge 6
2025-10-07T23:07:59Z,0,0,0,Charge 6
2025-10-07T23:08:00Z,0,0,0,Charge 6
2025-10-07T23:08:01Z,0,0,0,Charge 6
2025-10-07T23:08:02Z,0,0,0,Charge 6
2025-10-07T23:08:03Z,0,0,0,Charge 6
2025-10-07T23:08:04Z,0,0,0,Charge 6
2025-10-07T23:08:05Z,0,0,0,Charge 6
2025-10-07T23:08:06Z,0,0,0,Charge 6
2025-10-07T23:08:07Z,0,0,0,Charge 6
2025-10-07T23:08:08Z,0,0,0,Charge 6
2025-10-07T23:08:09Z,0,0,0,Charge 6
2025-10-07T23:08:10Z,2,0,0,Charge 6
2025-10-07T23:08:11Z,2,0,0,Charge 6
2025-10-07T23:08:12Z,0,0,0,Charge 6
2025-10-07T23:08:13Z,0,0,0,Charge 6
2025-10-07T23:08:14Z,0,0,0,Charge 6
2025-10-07T23:08:15Z,0,0,0,Charge 6
2025-10-07T23:08:16Z,0,0,0,Charge 6
2025-10-07T23:08:17Z,0,0,0,Charge 6
2025-10-07T23:08:18Z,0,0,0,Charge 6
2025-10-07T23:08:19Z,0,0,0,Charge 6
2025-10-07T23:08:20Z,0,0,0,Charge 6
2025-10-07T23:08:21Z,0,0,0,Charge 6
2025-10-07T23:08:22Z,0,0,0,Charge 6
2025-10-07T23:08:23Z,0,0,0,Charge 6
2025-10-07T23:08:24Z,0,0,0,Charge 6
2025-10-07T23:08:25Z,0,0,0,Charge 6
2025-10-07T23:08:26Z,0,0,0,Charge 6
2025-10-07T23:08:27Z,0,0,0,Charge 6
2025-10-07T23:08:28Z,0,0,0,Charge 6
2025-10-07T23:08:29Z,0,0,0,Charge 6
2025-10-07T23:08:30Z,0,0,0,Charge 6
2025-10-07T23:08:31Z,0,0,0,Charge 6
2025-10-07T23:08:32Z,0,0,0,Charge 6
2025-10-07T23:08:33Z,0,0,0,Charge 6
2025-10-07T23:08:34Z,0,0,0,Charge 6
2025-10-07T23:08:35Z,0,0,0,Charge 6
2025-10-07T23:08:36Z,0,0,0,Charge 6
2025-10-07T23:08:37Z,0,0,0,Charge 6
2025-10-07T23:08:38Z,0,0,0,Charge 6
2025-10-07T23:08:39Z,0,0,0,Charge 6
2025-10-07T23:08:40Z,0,0,0,Charge 6
2025-10-07T23:08:41Z,0,0,0,Charge 6
2025-10-07T23:08:42Z,0,0,0,Charge 6
2025-10-07T23:08:43Z,0,0,0,Charge 6
2025-10-07T23:08:44Z,0,0,0,Charge 6
2025-10-07T23:08:45Z,0,0,0,Charge 6
2025-10-07T23:08:46Z,0,0,0,Charge 6
2025-10-07T23:08:47Z,0,0,0,Charge 6
2025-10-07T23:08:48Z,0,0,0,Charge 6
2025-10-07T23:08:49Z,0,0,0,Charge 6
2025-10-07T23:08:50Z,0,0,0,Charge 6
2025-10-07T23:08:51Z,0,0,0,Charge 6
2025-10-07T23:08:52Z,0,0,0,Charge 6
2025-10-07T23:08:53Z,0,0,0,Charge 6
2025-10-07T23:08:54Z,0,0,0,Charge 6
2025-10-07T23:08:55Z,0,0,0,Charge 6
2025-10-07T23:08:56Z,0,0,0,Charge 6
2025-10-07T23:08:57Z,0,0,0,Charge 6
2025-10-07T23:08:58Z,0,0,0,Charge 6
2025-10-07T23:08:59Z,0,0,0,Charge 6
2025-10-07T23:09:00Z,0,0,0,Charge 6
2025-10-07T23:09:01Z,0,0,0,Charge 6
2025-10-07T23:09:02Z,0,0,0,Charge 6
2025-10-07T23:09:03Z,0,0,0,Charge 6
2025-10-07T23:09:04Z,0,0,0,Charge 6
2025-10-07T23:09:05Z,0,0,0,Charge 6
2025-10-07T23:09:06Z,0,0,0,Charge 6
2025-10-07T23:09:07Z,0,0,0,Charge 6
2025-10-07T23:09:08Z,0,0,0,Charge 6
2025-10-07T23:09:09Z,0,0,0,Charge 6
2025-10-07T23:09:10Z,0,0,0,Charge 6
2025-10-07T23:09:11Z,0,0,0,Charge 6
2025-10-07T23:09:12Z,0,0,0,Charge 6
2025-10-07T23:09:13Z,0,0,0,Charge 6
2025-10-07T23:09:14Z,0,0,0,Charge 6
2025-10-07T23:09:15Z,0,0,0,Charge 6
2025-10-07T23:09:16Z,0,0,0,Charge 6
2025-10-07T23:09:17Z,0,0,0,Charge 6
2025-10-07T23:09:18Z,0,0,0,Charge 6
2025-10-07T23:09:19Z,0,0,0,Charge 6
2025-10-07T23:09:20Z,0,0,0,Charge 6
2025-10-07T23:09:21Z,0,0,0,Charge 6
2025-10-07T23:09:22Z,0,0,0,Charge 6
2025-10-07T23:09:23Z,0,0,0,Charge 6
2025-10-07T23:09:24Z,0,0,0,Charge 6
2025-10-07T23:09:25Z,0,0,0,Charge 6
2025-10-07T23:09:26Z,0,0,0,Charge 6
2025-10-07T23:09:27Z,0,0,0,Charge 6
2025-10-07T23:09:28Z,0,0,0,Charge 6
2025-10-07T23:09:29Z,0,0,0,Charge 6
2025-10-07T23:09:30Z,0,0,0,Charge 6
2025-10-07T23:09:31Z,0,0,0,Charge 6
2025-10-07T23:09:32Z,0,0,0,Charge 6
2025-10-07T23:09:33Z,0,0,0,Charge 6
2025-10-07T23:09:34Z,0,0,0,Charge 6
2025-10-07T23:09:35Z,0,0,0,Charge 6
2025-10-07T23:09:36Z,0,0,0,Charge 6
2025-10-07T23:09:37Z,0,0,0,Charge 6
2025-10-07T23:09:38Z,0,0,0,Charge 6
2025-10-07T23:09:39Z,0,0,0,Charge 6
2025-10-07T23:09:40Z,0,0,0,Charge 6
2025-10-07T23:09:41Z,0,0,0,Charge 6
2025-10-07T23:09:42Z,0,0,0,Charge 6
2025-10-07T23:09:43Z,0,0,0,Charge 6
2025-10-07T23:09:44Z,0,0,0,Charge 6
2025-10-07T23:09:45Z,0,0,0,Charge 6
2025-10-07T23:09:46Z,0,0,0,Charge 6
2025-10-07T23:09:47Z,0,0,0,Charge 6
2025-10-07T23:09:48Z,0,0,0,Charge 6
2025-10-07T23:09:49Z,0,0,0,Charge 6
2025-10-07T23:09:50Z,2,0,0,Charge 6
2025-10-07T23:09:51Z,2,0,0,Charge 6
2025-10-07T23:09:52Z,0,0,0,Charge 6
2025-10-07T23:09:53Z,0,0,0,Charge 6
2025-10-07T23:09:54Z,0,0,0,Charge 6
2025-10-07T23:09:55Z,0,0,0,Charge 6
2025-10-07T23:09:56Z,0,0,0,Charge 6
2025-10-07T23:09:57Z,0,0,0,Charge 6
2025-10-07T23:09:58Z,0,0,0,Charge 6
2025-10-07T23:09:59Z,0,0,0,Charge 6
2025-10-07T23:10:00Z,0,0,0,Charge 6
2025-10-07T23:10:01Z,0,0,0,Charge 6
2025-10-07T23:10:02Z,0,0,0,Charge 6
2025-10-07T23:10:03Z,0,0,0,Charge 6
2025-10-07T23:10:04Z,0,0,0,Charge 6
2025-10-07T23:10:05Z,0,0,0,Charge 6
2025-10-07T23:10:06Z,0,0,0,Charge 6
2025-10-07T23:10:07Z,0,0,0,Charge 6
2025-10-07T23:10:08Z,0,0,0,Charge 6
2025-10-07T23:10:09Z,0,0,0,Charge 6
2025-10-07T23:10:10Z,0,0,0,Charge 6
2025-10-07T23:10:11Z,0,0,0,Charge 6
2025-10-07T23:10:12Z,0,0,0,Charge 6
