timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-14T02:29:32Z,3,3560,0,Charge 6
2025-08-14T02:29:33Z,3,3560,0,Charge 6
2025-08-14T02:29:34Z,2,3560,0,Charge 6
2025-08-14T02:29:35Z,3,3560,0,Charge 6
2025-08-14T02:29:36Z,3,3570,0,Charge 6
2025-08-14T02:29:37Z,3,3560,0,Charge 6
2025-08-14T02:29:38Z,2,3550,0,Charge 6
2025-08-14T02:29:39Z,4,3570,0,Charge 6
2025-08-14T02:29:40Z,2,3560,0,Charge 6
2025-08-14T02:29:41Z,3,3560,0,Charge 6
2025-08-14T02:29:42Z,2,3560,0,Charge 6
2025-08-14T02:29:43Z,3,3550,0,Charge 6
2025-08-14T02:29:44Z,3,3560,0,Charge 6
2025-08-14T02:29:45Z,3,3550,0,Charge 6
2025-08-14T02:29:46Z,3,3560,0,Charge 6
2025-08-14T02:29:47Z,2,3550,0,Charge 6
2025-08-14T02:29:48Z,3,3550,0,Charge 6
2025-08-14T02:29:49Z,3,3560,0,Charge 6
2025-08-14T02:29:50Z,3,3550,0,Charge 6
2025-08-14T02:29:51Z,3,3560,0,Charge 6
2025-08-14T02:29:52Z,2,3550,0,Charge 6
2025-08-14T02:29:53Z,3,3560,0,Charge 6
2025-08-14T02:29:54Z,3,3550,0,Charge 6
2025-08-14T02:29:55Z,3,3560,0,Charge 6
2025-08-14T02:29:56Z,2,3550,0,Charge 6
2025-08-14T02:29:57Z,3,3560,0,Charge 6
2025-08-14T02:29:58Z,3,3550,0,Charge 6
2025-08-14T02:29:59Z,3,3560,0,Charge 6
2025-08-14T02:30:00Z,3,3550,0,Charge 6
2025-08-14T02:30:01Z,2,3560,0,Charge 6
2025-08-14T02:30:02Z,3,3550,0,Charge 6
2025-08-14T02:30:03Z,3,3550,0,Charge 6
2025-08-14T02:30:04Z,3,3560,0,Charge 6
2025-08-14T02:30:05Z,3,3550,0,Charge 6
2025-08-14T02:30:06Z,3,3570,0,Charge 6
2025-08-14T02:30:07Z,3,3570,0,Charge 6
2025-08-14T02:30:08Z,2,3570,0,Charge 6
2025-08-14T02:30:09Z,3,3570,0,Charge 6
2025-08-14T02:30:10Z,3,3570,0,Charge 6
2025-08-14T02:30:11Z,3,3570,0,Charge 6
2025-08-14T02:30:12Z,3,3570,0,Charge 6
2025-08-14T02:30:13Z,3,3570,0,Charge 6
2025-08-14T02:30:14Z,3,3580,0,Charge 6
2025-08-14T02:30:15Z,2,3570,0,Charge 6
2025-08-14T02:30:16Z,4,3590,0,Charge 6
2025-08-14T02:30:17Z,2,3590,0,Charge 6
2025-08-14T02:30:18Z,3,3580,0,Charge 6
2025-08-14T02:30:19Z,3,3590,0,Charge 6
2025-08-14T02:30:20Z,3,3590,0,Charge 6
2025-08-14T02:30:21Z,2,3590,0,Charge 6
2025-08-14T02:30:22Z,3,3580,0,Charge 6
2025-08-14T02:30:23Z,3,3590,0,Charge 6
2025-08-14T02:30:24Z,3,3590,0,Charge 6
2025-08-14T02:30:25Z,3,3580,0,Charge 6
2025-08-14T02:30:26Z,3,3600,0,Charge 6
2025-08-14T02:30:27Z,2,3590,0,Charge 6
2025-08-14T02:30:28Z,4,3590,0,Charge 6
2025-08-14T02:30:29Z,2,3600,0,Charge 6
2025-08-14T02:30:30Z,3,3590,0,Charge 6
2025-08-14T02:30:31Z,3,3590,0,Charge 6
2025-08-14T02:30:32Z,3,3610,0,Charge 6
2025-08-14T02:30:33Z,3,3600,0,Charge 6
2025-08-14T02:30:34Z,3,3610,0,Charge 6
2025-08-14T02:30:35Z,2,3610,0,Charge 6
2025-08-14T02:30:36Z,3,3600,0,Charge 6
2025-08-14T02:30:37Z,3,3600,0,Charge 6
2025-08-14T02:30:38Z,3,3600,0,Charge 6
2025-08-14T02:30:39Z,3,3600,0,Charge 6
2025-08-14T02:30:40Z,3,3610,0,Charge 6
2025-08-14T02:30:41Z,3,3620,0,Charge 6
2025-08-14T02:30:42Z,2,3620,0,Charge 6
2025-08-14T02:30:43Z,3,3610,0,Charge 6
2025-08-14T02:30:44Z,3,3610,0,Charge 6
2025-08-14T02:30:45Z,3,3610,0,Charge 6
2025-08-14T02:30:46Z,3,3610,0,Charge 6
2025-08-14T02:30:47Z,2,3610,0,Charge 6
2025-08-14T02:30:48Z,4,3620,0,Charge 6
2025-08-14T02:30:49Z,2,3620,0,Charge 6
2025-08-14T02:30:50Z,3,3610,0,Charge 6
2025-08-14T02:30:51Z,3,3620,0,Charge 6
2025-08-14T02:30:52Z,3,3620,0,Charge 6
2025-08-14T02:30:53Z,2,3510,0,Charge 6
2025-08-14T02:30:54Z,3,3550,0,Charge 6
2025-08-14T02:30:55Z,3,3550,0,Charge 6
2025-08-14T02:30:56Z,3,3540,0,Charge 6
2025-08-14T02:30:57Z,3,3550,0,Charge 6
2025-08-14T02:30:58Z,2,3550,0,Charge 6
2025-08-14T02:30:59Z,3,3540,0,Charge 6
2025-08-14T02:31:00Z,3,3550,0,Charge 6
2025-08-14T02:31:01Z,3,3560,0,Charge 6
2025-08-14T02:31:02Z,3,3550,0,Charge 6
2025-08-14T02:31:03Z,3,3560,0,Charge 6
2025-08-14T02:31:04Z,3,3570,0,Charge 6
2025-08-14T02:31:05Z,2,3560,0,Charge 6
2025-08-14T02:31:06Z,3,3560,0,Charge 6
2025-08-14T02:31:07Z,3,3570,0,Charge 6
2025-08-14T02:31:08Z,2,3560,0,Charge 6
2025-08-14T02:31:09Z,4,3570,0,Charge 6
2025-08-14T02:31:10Z,2,3560,0,Charge 6
2025-08-14T02:31:11Z,3,3560,0,Charge 6
2025-08-14T02:31:12Z,3,3560,0,Charge 6
2025-08-14T02:31:13Z,3,3570,0,Charge 6
2025-08-14T02:31:14Z,3,3570,0,Charge 6
2025-08-14T02:31:15Z,3,3580,0,Charge 6
2025-08-14T02:31:16Z,3,3590,0,Charge 6
2025-08-14T02:31:17Z,3,3580,0,Charge 6
2025-08-14T02:31:18Z,2,3590,0,Charge 6
2025-08-14T02:31:19Z,3,3590,0,Charge 6
2025-08-14T02:31:20Z,3,3580,0,Charge 6
2025-08-14T02:31:21Z,3,3590,0,Charge 6
2025-08-14T02:31:22Z,3,3580,0,Charge 6
2025-08-14T02:31:23Z,3,3600,0,Charge 6
2025-08-14T02:31:24Z,2,3590,0,Charge 6
2025-08-14T02:31:25Z,3,3590,0,Charge 6
2025-08-14T02:31:26Z,3,3600,0,Charge 6
2025-08-14T02:31:27Z,3,3590,0,Charge 6
2025-08-14T02:31:28Z,3,3600,0,Charge 6
2025-08-14T02:31:29Z,3,3600,0,Charge 6
2025-08-14T02:31:30Z,3,3600,0,Charge 6
2025-08-14T02:31:31Z,2,3600,0,Charge 6
2025-08-14T02:31:32Z,3,3600,0,Charge 6
2025-08-14T02:31:33Z,3,3600,0,Charge 6
2025-08-14T02:31:34Z,3,3610,0,Charge 6
2025-08-14T02:31:35Z,3,3600,0,Charge 6
2025-08-14T02:31:36Z,3,3610,0,Charge 6
2025-08-14T02:31:37Z,3,3610,0,Charge 6
2025-08-14T02:31:38Z,3,3610,0,Charge 6
2025-08-14T02:31:39Z,3,3630,0,Charge 6
2025-08-14T02:31:40Z,2,3620,0,Charge 6
2025-08-14T02:31:41Z,3,3630,0,Charge 6
2025-08-14T02:31:42Z,3,3610,0,Charge 6
2025-08-14T02:31:43Z,3,3620,0,Charge 6
2025-08-14T02:31:44Z,3,3620,0,Charge 6
2025-08-14T02:31:45Z,3,3620,0,Charge 6
2025-08-14T02:31:46Z,3,3640,0,Charge 6
2025-08-14T02:31:47Z,3,3630,0,Charge 6
2025-08-14T02:31:48Z,2,3630,0,Charge 6
2025-08-14T02:31:49Z,3,3640,0,Charge 6
2025-08-14T02:31:50Z,3,3630,0,Charge 6
2025-08-14T02:31:51Z,3,3630,0,Charge 6
2025-08-14T02:31:52Z,3,3630,0,Charge 6
2025-08-14T02:31:53Z,3,3630,0,Charge 6
2025-08-14T02:31:54Z,3,3630,0,Charge 6
2025-08-14T02:31:55Z,3,3640,0,Charge 6
2025-08-14T02:31:56Z,2,3640,0,Charge 6
2025-08-14T02:31:57Z,3,3630,0,Charge 6
2025-08-14T02:31:58Z,3,3640,0,Charge 6
2025-08-14T02:31:59Z,3,3630,0,Charge 6
2025-08-14T02:32:00Z,3,3630,0,Charge 6
2025-08-14T02:32:01Z,3,3640,0,Charge 6
2025-08-14T02:32:02Z,3,3640,0,Charge 6
2025-08-14T02:32:03Z,2,3640,0,Charge 6
2025-08-14T02:32:04Z,4,3650,0,Charge 6
2025-08-14T02:32:05Z,2,3640,0,Charge 6
2025-08-14T02:32:06Z,3,3640,0,Charge 6
2025-08-14T02:32:07Z,3,3640,0,Charge 6
2025-08-14T02:32:08Z,3,3650,0,Charge 6
2025-08-14T02:32:09Z,3,3640,0,Charge 6
2025-08-14T02:32:10Z,3,3650,0,Charge 6
2025-08-14T02:32:11Z,3,3660,0,Charge 6
2025-08-14T02:32:12Z,2,3650,0,Charge 6
2025-08-14T02:32:13Z,3,3640,0,Charge 6
2025-08-14T02:32:14Z,3,3650,0,Charge 6
2025-08-14T02:32:15Z,3,3650,0,Charge 6
2025-08-14T02:32:16Z,3,3650,0,Charge 6
2025-08-14T02:32:17Z,3,3650,0,Charge 6
2025-08-14T02:32:18Z,3,3650,0,Charge 6
2025-08-14T02:32:19Z,2,3650,0,Charge 6
2025-08-14T02:32:20Z,3,3650,0,Charge 6
2025-08-14T02:32:21Z,3,3650,0,Charge 6
2025-08-14T02:32:22Z,3,3650,0,Charge 6
2025-08-14T02:32:23Z,3,3650,0,Charge 6
2025-08-14T02:32:24Z,3,3640,0,Charge 6
2025-08-14T02:32:25Z,2,3650,0,Charge 6
2025-08-14T02:32:26Z,3,3650,0,Charge 6
2025-08-14T02:32:27Z,3,3650,0,Charge 6
2025-08-14T02:32:28Z,3,3640,0,Charge 6
2025-08-14T02:32:29Z,3,3640,0,Charge 6
2025-08-14T02:32:30Z,3,3650,0,Charge 6
2025-08-14T02:32:31Z,3,3650,0,Charge 6
2025-08-14T02:32:32Z,3,3650,0,Charge 6
2025-08-14T02:32:33Z,2,3660,0,Charge 6
2025-08-14T02:32:34Z,4,3660,0,Charge 6
2025-08-14T02:32:35Z,3,3660,0,Charge 6
2025-08-14T02:32:36Z,2,3670,0,Charge 6
2025-08-14T02:32:37Z,3,3650,0,Charge 6
2025-08-14T02:32:38Z,3,3670,0,Charge 6
2025-08-14T02:32:39Z,3,3660,0,Charge 6
2025-08-14T02:32:40Z,3,3660,0,Charge 6
2025-08-14T02:32:41Z,3,3660,0,Charge 6
2025-08-14T02:32:42Z,3,3670,0,Charge 6
2025-08-14T02:32:43Z,2,3670,0,Charge 6
2025-08-14T02:32:44Z,3,3660,0,Charge 6
2025-08-14T02:32:45Z,3,3660,0,Charge 6
2025-08-14T02:32:46Z,3,3660,0,Charge 6
2025-08-14T02:32:47Z,3,3660,0,Charge 6
2025-08-14T02:32:48Z,3,3660,0,Charge 6
2025-08-14T02:32:49Z,3,3660,0,Charge 6
2025-08-14T02:32:50Z,3,3680,0,Charge 6
2025-08-14T02:32:51Z,2,3670,0,Charge 6
2025-08-14T02:32:52Z,4,3670,0,Charge 6
2025-08-14T02:32:53Z,2,3670,0,Charge 6
2025-08-14T02:32:54Z,3,3670,0,Charge 6
2025-08-14T02:32:55Z,3,3670,0,Charge 6
2025-08-14T02:32:56Z,3,3670,0,Charge 6
2025-08-14T02:32:57Z,3,3670,0,Charge 6
2025-08-14T02:32:58Z,3,3670,0,Charge 6
2025-08-14T02:32:59Z,3,3680,0,Charge 6
2025-08-14T02:33:00Z,3,3680,0,Charge 6
2025-08-14T02:33:01Z,3,3690,0,Charge 6
2025-08-14T02:33:02Z,2,3680,0,Charge 6
2025-08-14T02:33:03Z,3,3680,0,Charge 6
2025-08-14T02:33:04Z,4,3680,0,Charge 6
2025-08-14T02:33:05Z,2,3680,0,Charge 6
2025-08-14T02:33:06Z,3,3680,0,Charge 6
2025-08-14T02:33:07Z,3,3680,0,Charge 6
2025-08-14T02:33:08Z,3,3690,0,Charge 6
2025-08-14T02:33:09Z,3,3680,0,Charge 6
2025-08-14T02:33:10Z,3,3680,0,Charge 6
2025-08-14T02:33:11Z,3,3690,0,Charge 6
2025-08-14T02:33:12Z,3,3700,0,Charge 6
2025-08-14T02:33:13Z,3,3690,0,Charge 6
2025-08-14T02:33:14Z,2,3700,0,Charge 6
2025-08-14T02:33:15Z,3,3690,0,Charge 6
2025-08-14T02:33:16Z,3,3690,0,Charge 6
2025-08-14T02:33:17Z,3,3690,0,Charge 6
2025-08-14T02:33:18Z,3,3680,0,Charge 6
2025-08-14T02:33:19Z,3,3690,0,Charge 6
2025-08-14T02:33:20Z,3,3690,0,Charge 6
2025-08-14T02:33:21Z,2,3690,0,Charge 6
2025-08-14T02:33:22Z,4,3690,0,Charge 6
2025-08-14T02:33:23Z,2,3690,0,Charge 6
2025-08-14T02:33:24Z,3,3690,0,Charge 6
2025-08-14T02:33:25Z,3,3680,0,Charge 6
2025-08-14T02:33:26Z,3,3690,0,Charge 6
2025-08-14T02:33:27Z,3,3690,0,Charge 6
2025-08-14T02:33:28Z,3,3690,0,Charge 6
2025-08-14T02:33:29Z,3,3690,0,Charge 6
2025-08-14T02:33:30Z,3,3700,0,Charge 6
2025-08-14T02:33:31Z,2,3690,0,Charge 6
2025-08-14T02:33:32Z,2,3690,0,Charge 6
2025-08-14T02:33:33Z,3,3690,0,Charge 6
2025-08-14T02:33:34Z,3,3690,0,Charge 6
2025-08-14T02:33:35Z,3,3690,0,Charge 6
2025-08-14T02:33:36Z,3,3680,0,Charge 6
2025-08-14T02:33:37Z,3,3680,0,Charge 6
2025-08-14T02:33:38Z,3,3690,0,Charge 6
2025-08-14T02:33:39Z,3,3700,0,Charge 6
2025-08-14T02:33:40Z,2,3680,0,Charge 6
2025-08-14T02:33:41Z,4,3700,0,Charge 6
2025-08-14T02:33:42Z,3,3690,0,Charge 6
2025-08-14T02:33:43Z,2,3700,0,Charge 6
2025-08-14T02:33:44Z,2,3570,0,Charge 6
2025-08-14T02:33:45Z,3,3600,0,Charge 6
2025-08-14T02:33:46Z,3,3510,0,Charge 6
2025-08-14T02:33:47Z,3,3520,0,Charge 6
2025-08-14T02:33:48Z,3,3530,0,Charge 6
2025-08-14T02:33:49Z,3,3540,0,Charge 6
2025-08-14T02:33:50Z,3,3550,0,Charge 6
2025-08-14T02:33:51Z,3,3550,0,Charge 6
2025-08-14T02:33:52Z,3,3550,0,Charge 6
2025-08-14T02:33:53Z,3,3560,0,Charge 6
2025-08-14T02:33:54Z,3,3570,0,Charge 6
2025-08-14T02:33:55Z,2,3570,0,Charge 6
2025-08-14T02:33:56Z,3,3570,0,Charge 6
2025-08-14T02:33:57Z,3,3570,0,Charge 6
2025-08-14T02:33:58Z,3,3580,0,Charge 6
2025-08-14T02:33:59Z,3,3570,0,Charge 6
2025-08-14T02:34:00Z,3,3570,0,Charge 6
2025-08-14T02:34:01Z,3,3590,0,Charge 6
2025-08-14T02:34:02Z,3,3590,0,Charge 6
2025-08-14T02:34:03Z,2,3600,0,Charge 6
2025-08-14T02:34:04Z,3,3590,0,Charge 6
2025-08-14T02:34:05Z,3,3590,0,Charge 6
2025-08-14T02:34:06Z,3,3600,0,Charge 6
2025-08-14T02:34:07Z,3,3590,0,Charge 6
2025-08-14T02:34:08Z,3,3600,0,Charge 6
2025-08-14T02:34:09Z,3,3600,0,Charge 6
2025-08-14T02:34:10Z,3,3610,0,Charge 6
2025-08-14T02:34:11Z,3,3610,0,Charge 6
2025-08-14T02:34:12Z,3,3620,0,Charge 6
2025-08-14T02:34:13Z,3,3630,0,Charge 6
2025-08-14T02:34:14Z,2,3620,0,Charge 6
2025-08-14T02:34:15Z,3,3630,0,Charge 6
2025-08-14T02:34:16Z,3,3620,0,Charge 6
2025-08-14T02:34:17Z,3,3620,0,Charge 6
2025-08-14T02:34:18Z,3,3620,0,Charge 6
2025-08-14T02:34:19Z,3,3620,0,Charge 6
2025-08-14T02:34:20Z,3,3630,0,Charge 6
2025-08-14T02:34:21Z,3,3640,0,Charge 6
2025-08-14T02:34:22Z,2,3630,0,Charge 6
2025-08-14T02:34:23Z,4,3640,0,Charge 6
2025-08-14T02:34:24Z,2,3640,0,Charge 6
2025-08-14T02:34:25Z,3,3630,0,Charge 6
2025-08-14T02:34:26Z,3,3640,0,Charge 6
2025-08-14T02:34:27Z,3,3640,0,Charge 6
2025-08-14T02:34:28Z,2,3530,0,Charge 6
2025-08-14T02:34:29Z,4,3570,0,Charge 6
2025-08-14T02:34:30Z,2,3570,0,Charge 6
2025-08-14T02:34:31Z,3,3570,0,Charge 6
2025-08-14T02:34:32Z,3,3570,0,Charge 6
2025-08-14T02:34:33Z,3,3580,0,Charge 6
2025-08-14T02:34:34Z,3,3580,0,Charge 6
2025-08-14T02:34:35Z,3,3570,0,Charge 6
2025-08-14T02:34:36Z,3,3590,0,Charge 6
2025-08-14T02:34:37Z,2,3590,0,Charge 6
2025-08-14T02:34:38Z,3,3580,0,Charge 6
2025-08-14T02:34:39Z,3,3590,0,Charge 6
2025-08-14T02:34:40Z,3,3580,0,Charge 6
2025-08-14T02:34:41Z,3,3590,0,Charge 6
2025-08-14T02:34:42Z,3,3590,0,Charge 6
2025-08-14T02:34:43Z,3,3600,0,Charge 6
2025-08-14T02:34:44Z,2,3610,0,Charge 6
2025-08-14T02:34:45Z,3,3600,0,Charge 6
2025-08-14T02:34:46Z,3,3600,0,Charge 6
2025-08-14T02:34:47Z,1,3440,0,Charge 6
2025-08-14T02:34:48Z,3,3330,0,Charge 6
2025-08-14T02:34:49Z,1,3210,0,Charge 6
2025-08-14T02:34:50Z,2,3030,0,Charge 6
2025-08-14T02:34:51Z,3,2920,0,Charge 6
2025-08-14T02:34:52Z,3,2940,0,Charge 6
2025-08-14T02:34:53Z,3,2930,0,Charge 6
2025-08-14T02:34:54Z,3,2960,0,Charge 6
2025-08-14T02:34:55Z,3,3150,0,Charge 6
2025-08-14T02:34:56Z,3,3310,0,Charge 6
2025-08-14T02:34:57Z,3,3440,0,Charge 6
2025-08-14T02:34:58Z,2,3460,0,Charge 6
2025-08-14T02:34:59Z,4,3540,0,Charge 6
2025-08-14T02:35:00Z,2,3560,0,Charge 6
2025-08-14T02:35:01Z,3,3560,0,Charge 6
2025-08-14T02:35:02Z,3,3560,0,Charge 6
2025-08-14T02:35:03Z,3,3600,0,Charge 6
2025-08-14T02:35:04Z,3,3630,0,Charge 6
2025-08-14T02:35:05Z,3,3630,0,Charge 6
2025-08-14T02:35:06Z,3,3640,0,Charge 6
2025-08-14T02:35:07Z,3,3640,0,Charge 6
2025-08-14T02:35:08Z,3,3650,0,Charge 6
2025-08-14T02:35:09Z,3,3650,0,Charge 6
2025-08-14T02:35:10Z,2,3650,0,Charge 6
2025-08-14T02:35:11Z,3,3650,0,Charge 6
2025-08-14T02:35:12Z,2,3640,0,Charge 6
2025-08-14T02:35:13Z,2,3640,0,Charge 6
2025-08-14T02:35:14Z,3,3630,0,Charge 6
2025-08-14T02:35:15Z,2,3460,0,Charge 6
2025-08-14T02:35:16Z,3,3490,0,Charge 6
2025-08-14T02:35:17Z,3,3480,0,Charge 6
2025-08-14T02:35:18Z,3,3480,0,Charge 6
2025-08-14T02:35:19Z,3,3490,0,Charge 6
2025-08-14T02:35:20Z,3,3550,0,Charge 6
2025-08-14T02:35:21Z,3,3570,0,Charge 6
2025-08-14T02:35:22Z,3,3590,0,Charge 6
2025-08-14T02:35:23Z,2,3590,0,Charge 6
2025-08-14T02:35:24Z,4,3590,0,Charge 6
2025-08-14T02:35:25Z,3,3600,0,Charge 6
2025-08-14T02:35:26Z,2,3600,0,Charge 6
2025-08-14T02:35:27Z,3,3600,0,Charge 6
2025-08-14T02:35:28Z,3,3610,0,Charge 6
2025-08-14T02:35:29Z,3,3600,0,Charge 6
2025-08-14T02:35:30Z,3,3600,0,Charge 6
2025-08-14T02:35:31Z,3,3610,0,Charge 6
2025-08-14T02:35:32Z,2,3610,0,Charge 6
2025-08-14T02:35:33Z,3,3610,0,Charge 6
2025-08-14T02:35:34Z,3,3610,0,Charge 6
2025-08-14T02:35:35Z,3,3610,0,Charge 6
2025-08-14T02:35:36Z,3,3610,0,Charge 6
2025-08-14T02:35:37Z,3,3600,0,Charge 6
2025-08-14T02:35:38Z,3,3620,0,Charge 6
2025-08-14T02:35:39Z,3,3630,0,Charge 6
2025-08-14T02:35:40Z,2,3620,0,Charge 6
2025-08-14T02:35:41Z,3,3620,0,Charge 6
2025-08-14T02:35:42Z,3,3620,0,Charge 6
2025-08-14T02:35:43Z,3,3610,0,Charge 6
2025-08-14T02:35:44Z,3,3620,0,Charge 6
2025-08-14T02:35:45Z,3,3630,0,Charge 6
2025-08-14T02:35:46Z,3,3620,0,Charge 6
2025-08-14T02:35:47Z,3,3630,0,Charge 6
2025-08-14T02:35:48Z,3,3640,0,Charge 6
2025-08-14T02:35:49Z,2,3640,0,Charge 6
2025-08-14T02:35:50Z,3,3640,0,Charge 6
2025-08-14T02:35:51Z,3,3630,0,Charge 6
2025-08-14T02:35:52Z,3,3630,0,Charge 6
2025-08-14T02:35:53Z,3,3640,0,Charge 6
2025-08-14T02:35:54Z,3,3640,0,Charge 6
2025-08-14T02:35:55Z,3,3640,0,Charge 6
2025-08-14T02:35:56Z,3,3650,0,Charge 6
2025-08-14T02:35:57Z,2,3640,0,Charge 6
2025-08-14T02:35:58Z,3,3640,0,Charge 6
2025-08-14T02:35:59Z,3,3650,0,Charge 6
2025-08-14T02:36:00Z,3,3640,0,Charge 6
2025-08-14T02:36:01Z,3,3640,0,Charge 6
2025-08-14T02:36:02Z,3,3640,0,Charge 6
2025-08-14T02:36:03Z,3,3650,0,Charge 6
2025-08-14T02:36:04Z,2,3640,0,Charge 6
2025-08-14T02:36:05Z,4,3650,0,Charge 6
2025-08-14T02:36:06Z,3,3660,0,Charge 6
2025-08-14T02:36:07Z,2,3650,0,Charge 6
2025-08-14T02:36:08Z,3,3660,0,Charge 6
2025-08-14T02:36:09Z,3,3660,0,Charge 6
2025-08-14T02:36:10Z,3,3650,0,Charge 6
2025-08-14T02:36:11Z,3,3660,0,Charge 6
2025-08-14T02:36:12Z,3,3660,0,Charge 6
2025-08-14T02:36:13Z,3,3660,0,Charge 6
2025-08-14T02:36:14Z,3,3660,0,Charge 6
2025-08-14T02:36:15Z,2,3670,0,Charge 6
2025-08-14T02:36:16Z,3,3660,0,Charge 6
2025-08-14T02:36:17Z,3,3670,0,Charge 6
2025-08-14T02:36:18Z,3,3650,0,Charge 6
2025-08-14T02:36:19Z,3,3660,0,Charge 6
2025-08-14T02:36:20Z,3,3660,0,Charge 6
2025-08-14T02:36:21Z,3,3670,0,Charge 6
2025-08-14T02:36:22Z,3,3670,0,Charge 6
2025-08-14T02:36:23Z,3,3670,0,Charge 6
2025-08-14T02:36:24Z,3,3680,0,Charge 6
2025-08-14T02:36:25Z,2,3670,0,Charge 6
2025-08-14T02:36:26Z,3,3670,0,Charge 6
2025-08-14T02:36:27Z,3,3680,0,Charge 6
2025-08-14T02:36:28Z,3,3670,0,Charge 6
2025-08-14T02:36:29Z,3,3660,0,Charge 6
2025-08-14T02:36:30Z,3,3670,0,Charge 6
2025-08-14T02:36:31Z,3,3680,0,Charge 6
2025-08-14T02:36:32Z,2,3670,0,Charge 6
2025-08-14T02:36:33Z,3,3670,0,Charge 6
2025-08-14T02:36:34Z,3,3660,0,Charge 6
2025-08-14T02:36:35Z,3,3670,0,Charge 6
2025-08-14T02:36:36Z,3,3660,0,Charge 6
2025-08-14T02:36:37Z,3,3670,0,Charge 6
2025-08-14T02:36:38Z,3,3670,0,Charge 6
2025-08-14T02:36:39Z,3,3680,0,Charge 6
2025-08-14T02:36:40Z,3,3680,0,Charge 6
2025-08-14T02:36:41Z,3,3680,0,Charge 6
2025-08-14T02:36:42Z,3,3690,0,Charge 6
2025-08-14T02:36:43Z,3,3690,0,Charge 6
2025-08-14T02:36:44Z,2,3690,0,Charge 6
2025-08-14T02:36:45Z,3,3680,0,Charge 6
2025-08-14T02:36:46Z,3,3680,0,Charge 6
2025-08-14T02:36:47Z,3,3680,0,Charge 6
2025-08-14T02:36:48Z,3,3680,0,Charge 6
2025-08-14T02:36:49Z,3,3680,0,Charge 6
2025-08-14T02:36:50Z,3,3690,0,Charge 6
2025-08-14T02:36:51Z,3,3690,0,Charge 6
2025-08-14T02:36:53Z,2,3690,0,Charge 6
2025-08-14T02:36:54Z,3,3680,0,Charge 6
2025-08-14T02:36:55Z,3,3680,0,Charge 6
2025-08-14T02:36:56Z,3,3680,0,Charge 6
2025-08-14T02:36:57Z,3,3680,0,Charge 6
2025-08-14T02:36:58Z,3,3680,0,Charge 6
2025-08-14T02:36:59Z,3,3690,0,Charge 6
2025-08-14T02:37:00Z,3,3690,0,Charge 6
2025-08-14T02:37:01Z,3,3690,0,Charge 6
2025-08-14T02:37:02Z,2,3690,0,Charge 6
2025-08-14T02:37:03Z,3,3690,0,Charge 6
2025-08-14T02:37:04Z,3,3680,0,Charge 6
2025-08-14T02:37:05Z,3,3680,0,Charge 6
2025-08-14T02:37:06Z,3,3680,0,Charge 6
2025-08-14T02:37:07Z,3,3680,0,Charge 6
2025-08-14T02:37:08Z,2,3680,0,Charge 6
2025-08-14T02:37:09Z,3,3680,0,Charge 6
2025-08-14T02:37:10Z,3,3680,0,Charge 6
2025-08-14T02:37:11Z,3,3670,0,Charge 6
2025-08-14T02:37:12Z,3,3670,0,Charge 6
2025-08-14T02:37:13Z,2,3670,0,Charge 6
2025-08-14T02:37:14Z,3,3660,0,Charge 6
2025-08-14T02:37:15Z,3,3670,0,Charge 6
2025-08-14T02:37:16Z,3,3660,0,Charge 6
2025-08-14T02:37:17Z,3,3670,0,Charge 6
2025-08-14T02:37:18Z,3,3660,0,Charge 6
2025-08-14T02:37:19Z,3,3670,0,Charge 6
2025-08-14T02:37:20Z,2,3670,0,Charge 6
2025-08-14T02:37:21Z,3,3660,0,Charge 6
2025-08-14T02:37:22Z,3,3670,0,Charge 6
2025-08-14T02:37:23Z,3,3660,0,Charge 6
2025-08-14T02:37:24Z,3,3660,0,Charge 6
2025-08-14T02:37:25Z,3,3660,0,Charge 6
2025-08-14T02:37:26Z,2,3660,0,Charge 6
2025-08-14T02:37:27Z,3,3660,0,Charge 6
2025-08-14T02:37:28Z,3,3660,0,Charge 6
2025-08-14T02:37:29Z,3,3650,0,Charge 6
2025-08-14T02:37:30Z,3,3660,0,Charge 6
2025-08-14T02:37:31Z,3,3650,0,Charge 6
2025-08-14T02:37:32Z,2,3660,0,Charge 6
2025-08-14T02:37:33Z,3,3660,0,Charge 6
2025-08-14T02:37:34Z,3,3650,0,Charge 6
2025-08-14T02:37:35Z,3,3640,0,Charge 6
2025-08-14T02:37:36Z,3,3650,0,Charge 6
2025-08-14T02:37:37Z,3,3660,0,Charge 6
2025-08-14T02:37:38Z,2,3650,0,Charge 6
2025-08-14T02:37:39Z,3,3650,0,Charge 6
2025-08-14T02:37:40Z,3,3640,0,Charge 6
2025-08-14T02:37:41Z,3,3650,0,Charge 6
2025-08-14T02:37:42Z,3,3650,0,Charge 6
2025-08-14T02:37:43Z,2,3640,0,Charge 6
2025-08-14T02:37:44Z,3,3640,0,Charge 6
2025-08-14T02:37:45Z,3,3640,0,Charge 6
2025-08-14T02:37:46Z,3,3640,0,Charge 6
2025-08-14T02:37:47Z,3,3640,0,Charge 6
2025-08-14T02:37:48Z,2,3640,0,Charge 6
2025-08-14T02:37:49Z,3,3630,0,Charge 6
2025-08-14T02:37:50Z,3,3630,0,Charge 6
2025-08-14T02:37:51Z,3,3640,0,Charge 6
