timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-15T02:32:41Z,3,2920,0,Charge 6
2025-08-15T02:32:42Z,1,2910,0,Charge 6
2025-08-15T02:32:43Z,2,2910,0,Charge 6
2025-08-15T02:32:44Z,2,2920,0,Charge 6
2025-08-15T02:32:45Z,2,2900,0,Charge 6
2025-08-15T02:32:46Z,2,1550,0,Charge 6
2025-08-15T02:32:47Z,2,1560,0,Charge 6
2025-08-15T02:32:48Z,1,1540,0,Charge 6
2025-08-15T02:32:49Z,0,1410,0,Charge 6
2025-08-15T02:32:50Z,2,1310,0,Charge 6
2025-08-15T02:32:51Z,2,1240,0,Charge 6
2025-08-15T02:32:52Z,2,1170,0,Charge 6
2025-08-15T02:32:53Z,1,1140,0,Charge 6
2025-08-15T02:32:54Z,2,1140,0,Charge 6
2025-08-15T02:32:55Z,3,1150,0,Charge 6
2025-08-15T02:32:56Z,1,1150,0,Charge 6
2025-08-15T02:32:57Z,1,1160,0,Charge 6
2025-08-15T02:32:58Z,2,1160,0,Charge 6
2025-08-15T02:32:59Z,2,1160,0,Charge 6
2025-08-15T02:33:00Z,3,1160,0,Charge 6
2025-08-15T02:33:01Z,3,1280,0,Charge 6
2025-08-15T02:33:02Z,2,1390,0,Charge 6
2025-08-15T02:33:03Z,3,2670,0,Charge 6
2025-08-15T02:33:04Z,3,2890,0,Charge 6
2025-08-15T02:33:05Z,3,3060,0,Charge 6
2025-08-15T02:33:06Z,3,3190,0,Charge 6
2025-08-15T02:33:07Z,2,3280,0,Charge 6
2025-08-15T02:33:08Z,3,3350,0,Charge 6
2025-08-15T02:33:09Z,1,3360,0,Charge 6
2025-08-15T02:33:10Z,2,3350,0,Charge 6
2025-08-15T02:33:11Z,2,3130,0,Charge 6
2025-08-15T02:33:12Z,1,1660,0,Charge 6
2025-08-15T02:33:13Z,0,1450,0,Charge 6
2025-08-15T02:33:14Z,2,1340,0,Charge 6
2025-08-15T02:33:15Z,3,1300,0,Charge 6
2025-08-15T02:33:16Z,0,1190,0,Charge 6
2025-08-15T02:33:17Z,0,1070,0,Charge 6
2025-08-15T02:33:18Z,1,980,0,Charge 6
2025-08-15T02:33:19Z,1,0,0,Charge 6
2025-08-15T02:33:20Z,1,0,0,Charge 6
2025-08-15T02:33:21Z,1,0,0,Charge 6
2025-08-15T02:33:22Z,2,0,0,Charge 6
2025-08-15T02:33:23Z,2,1060,0,Charge 6
2025-08-15T02:33:24Z,3,390,0,Charge 6
2025-08-15T02:33:25Z,1,580,0,Charge 6
2025-08-15T02:33:26Z,2,780,0,Charge 6
2025-08-15T02:33:27Z,2,990,0,Charge 6
2025-08-15T02:33:28Z,1,1050,0,Charge 6
2025-08-15T02:33:29Z,2,1070,0,Charge 6
2025-08-15T02:33:30Z,1,1080,0,Charge 6
2025-08-15T02:33:31Z,2,1090,0,Charge 6
2025-08-15T02:33:32Z,2,1080,0,Charge 6
2025-08-15T02:33:33Z,2,1180,0,Charge 6
2025-08-15T02:33:34Z,2,1210,0,Charge 6
2025-08-15T02:33:35Z,2,1280,0,Charge 6
2025-08-15T02:33:36Z,1,1270,0,Charge 6
2025-08-15T02:33:37Z,3,1310,0,Charge 6
2025-08-15T02:33:38Z,1,1320,0,Charge 6
2025-08-15T02:33:39Z,2,1310,0,Charge 6
2025-08-15T02:33:40Z,2,1310,0,Charge 6
2025-08-15T02:33:41Z,3,1380,0,Charge 6
2025-08-15T02:33:42Z,3,1440,0,Charge 6
2025-08-15T02:33:43Z,2,1510,0,Charge 6
2025-08-15T02:33:44Z,2,1570,0,Charge 6
2025-08-15T02:33:45Z,0,1560,0,Charge 6
2025-08-15T02:33:46Z,1,1460,0,Charge 6
2025-08-15T02:33:47Z,3,1390,0,Charge 6
2025-08-15T02:33:48Z,3,1380,0,Charge 6
2025-08-15T02:33:49Z,3,1380,0,Charge 6
2025-08-15T02:33:50Z,3,2660,0,Charge 6
2025-08-15T02:33:51Z,2,2900,0,Charge 6
2025-08-15T02:33:52Z,3,3060,0,Charge 6
2025-08-15T02:33:53Z,3,3190,0,Charge 6
2025-08-15T02:33:54Z,3,3280,0,Charge 6
2025-08-15T02:33:55Z,2,3290,0,Charge 6
2025-08-15T02:33:56Z,2,3280,0,Charge 6
2025-08-15T02:33:57Z,2,3300,0,Charge 6
2025-08-15T02:33:58Z,1,3100,0,Charge 6
2025-08-15T02:33:59Z,1,1600,0,Charge 6
2025-08-15T02:34:00Z,2,1500,0,Charge 6
2025-08-15T02:34:01Z,1,1360,0,Charge 6
2025-08-15T02:34:02Z,3,1320,0,Charge 6
2025-08-15T02:34:03Z,2,1320,0,Charge 6
2025-08-15T02:34:04Z,3,1330,0,Charge 6
2025-08-15T02:34:05Z,3,1430,0,Charge 6
2025-08-15T02:34:06Z,2,2720,0,Charge 6
2025-08-15T02:34:07Z,2,2810,0,Charge 6
2025-08-15T02:34:08Z,1,2810,0,Charge 6
2025-08-15T02:34:09Z,3,2810,0,Charge 6
2025-08-15T02:34:10Z,2,2810,0,Charge 6
2025-08-15T02:34:11Z,3,2800,0,Charge 6
2025-08-15T02:34:12Z,1,2800,0,Charge 6
2025-08-15T02:34:13Z,1,2800,0,Charge 6
2025-08-15T02:34:14Z,2,2790,0,Charge 6
2025-08-15T02:34:15Z,2,2800,0,Charge 6
2025-08-15T02:34:16Z,1,1500,0,Charge 6
2025-08-15T02:34:17Z,2,1420,0,Charge 6
2025-08-15T02:34:18Z,2,1420,0,Charge 6
2025-08-15T02:34:19Z,1,1350,0,Charge 6
2025-08-15T02:34:20Z,0,1230,0,Charge 6
2025-08-15T02:34:21Z,0,1100,0,Charge 6
2025-08-15T02:34:22Z,0,930,0,Charge 6
2025-08-15T02:34:23Z,0,0,0,Charge 6
2025-08-15T02:34:24Z,0,0,0,Charge 6
2025-08-15T02:34:25Z,0,0,0,Charge 6
2025-08-15T02:34:26Z,1,0,0,Charge 6
2025-08-15T02:34:27Z,0,0,0,Charge 6
2025-08-15T02:34:28Z,1,0,0,Charge 6
2025-08-15T02:34:29Z,2,0,0,Charge 6
2025-08-15T02:34:30Z,2,0,0,Charge 6
2025-08-15T02:34:31Z,1,0,0,Charge 6
2025-08-15T02:34:32Z,1,0,0,Charge 6
2025-08-15T02:34:33Z,3,0,0,Charge 6
2025-08-15T02:34:34Z,1,0,0,Charge 6
2025-08-15T02:34:35Z,3,130,0,Charge 6
2025-08-15T02:34:36Z,2,300,0,Charge 6
2025-08-15T02:34:37Z,2,510,0,Charge 6
2025-08-15T02:34:38Z,2,730,0,Charge 6
2025-08-15T02:34:39Z,2,960,0,Charge 6
2025-08-15T02:34:40Z,1,1030,0,Charge 6
2025-08-15T02:34:41Z,2,1080,0,Charge 6
2025-08-15T02:34:42Z,3,1150,0,Charge 6
2025-08-15T02:34:43Z,2,1220,0,Charge 6
2025-08-15T02:34:44Z,2,1250,0,Charge 6
2025-08-15T02:34:45Z,1,1350,0,Charge 6
2025-08-15T02:34:46Z,2,1370,0,Charge 6
2025-08-15T02:34:47Z,1,1370,0,Charge 6
2025-08-15T02:34:48Z,2,1360,0,Charge 6
2025-08-15T02:34:49Z,2,1360,0,Charge 6
2025-08-15T02:34:50Z,2,1340,0,Charge 6
2025-08-15T02:34:51Z,2,1340,0,Charge 6
2025-08-15T02:34:52Z,0,1330,0,Charge 6
2025-08-15T02:34:53Z,1,1320,0,Charge 6
2025-08-15T02:34:54Z,2,1310,0,Charge 6
2025-08-15T02:34:55Z,2,1300,0,Charge 6
2025-08-15T02:34:56Z,1,1200,0,Charge 6
2025-08-15T02:34:57Z,1,1190,0,Charge 6
2025-08-15T02:34:58Z,0,1110,0,Charge 6
2025-08-15T02:34:59Z,1,1020,0,Charge 6
2025-08-15T02:35:00Z,1,910,0,Charge 6
2025-08-15T02:35:01Z,2,850,0,Charge 6
2025-08-15T02:35:02Z,2,830,0,Charge 6
2025-08-15T02:35:03Z,2,890,0,Charge 6
2025-08-15T02:35:04Z,0,930,0,Charge 6
2025-08-15T02:35:05Z,0,940,0,Charge 6
2025-08-15T02:35:06Z,0,840,0,Charge 6
2025-08-15T02:35:07Z,0,0,0,Charge 6
2025-08-15T02:35:08Z,0,0,0,Charge 6
2025-08-15T02:35:09Z,0,0,0,Charge 6
2025-08-15T02:35:10Z,0,0,0,Charge 6
2025-08-15T02:35:11Z,0,0,0,Charge 6
2025-08-15T02:35:12Z,0,0,0,Charge 6
2025-08-15T02:35:13Z,0,0,0,Charge 6
2025-08-15T02:35:14Z,0,0,0,Charge 6
2025-08-15T02:35:15Z,0,0,0,Charge 6
2025-08-15T02:35:16Z,0,0,0,Charge 6
2025-08-15T02:35:17Z,2,0,0,Charge 6
2025-08-15T02:35:18Z,0,0,0,Charge 6
2025-08-15T02:35:19Z,1,0,0,Charge 6
2025-08-15T02:35:20Z,0,0,0,Charge 6
2025-08-15T02:35:21Z,4,0,0,Charge 6
2025-08-15T02:35:22Z,2,0,0,Charge 6
2025-08-15T02:35:23Z,1,140,0,Charge 6
2025-08-15T02:35:24Z,1,270,0,Charge 6
2025-08-15T02:35:25Z,2,380,0,Charge 6
2025-08-15T02:35:26Z,2,380,0,Charge 6
2025-08-15T02:35:27Z,0,450,0,Charge 6
2025-08-15T02:35:28Z,0,510,0,Charge 6
2025-08-15T02:35:29Z,0,0,0,Charge 6
2025-08-15T02:35:30Z,0,0,0,Charge 6
2025-08-15T02:35:31Z,0,0,0,Charge 6
2025-08-15T02:35:32Z,0,0,0,Charge 6
2025-08-15T02:35:33Z,1,0,0,Charge 6
2025-08-15T02:35:34Z,2,0,0,Charge 6
2025-08-15T02:35:35Z,1,0,0,Charge 6
2025-08-15T02:35:36Z,2,0,0,Charge 6
2025-08-15T02:35:37Z,1,140,0,Charge 6
2025-08-15T02:35:38Z,1,270,0,Charge 6
2025-08-15T02:35:39Z,1,410,0,Charge 6
2025-08-15T02:35:40Z,3,620,0,Charge 6
2025-08-15T02:35:41Z,2,850,0,Charge 6
2025-08-15T02:35:42Z,1,900,0,Charge 6
2025-08-15T02:35:43Z,1,960,0,Charge 6
2025-08-15T02:35:44Z,1,990,0,Charge 6
2025-08-15T02:35:45Z,1,950,0,Charge 6
2025-08-15T02:35:46Z,2,920,0,Charge 6
2025-08-15T02:35:47Z,2,980,0,Charge 6
2025-08-15T02:35:48Z,2,1020,0,Charge 6
2025-08-15T02:35:49Z,1,1060,0,Charge 6
2025-08-15T02:35:50Z,0,1040,0,Charge 6
2025-08-15T02:35:51Z,0,1040,0,Charge 6
2025-08-15T02:35:52Z,0,890,0,Charge 6
2025-08-15T02:35:53Z,3,0,0,Charge 6
2025-08-15T02:35:54Z,1,0,0,Charge 6
2025-08-15T02:35:55Z,2,320,0,Charge 6
2025-08-15T02:35:56Z,0,370,0,Charge 6
2025-08-15T02:35:57Z,1,450,0,Charge 6
2025-08-15T02:35:58Z,1,550,0,Charge 6
2025-08-15T02:35:59Z,2,690,0,Charge 6
2025-08-15T02:36:00Z,2,690,0,Charge 6
2025-08-15T02:36:01Z,2,720,0,Charge 6
2025-08-15T02:36:02Z,2,810,0,Charge 6
2025-08-15T02:36:03Z,2,920,0,Charge 6
2025-08-15T02:36:04Z,2,1040,0,Charge 6
2025-08-15T02:36:05Z,2,1130,0,Charge 6
2025-08-15T02:36:06Z,2,1240,0,Charge 6
2025-08-15T02:36:07Z,2,1290,0,Charge 6
2025-08-15T02:36:08Z,2,1340,0,Charge 6
2025-08-15T02:36:09Z,2,1360,0,Charge 6
2025-08-15T02:36:10Z,2,1380,0,Charge 6
2025-08-15T02:36:11Z,2,1400,0,Charge 6
2025-08-15T02:36:12Z,2,1420,0,Charge 6
2025-08-15T02:36:13Z,2,1420,0,Charge 6
2025-08-15T02:36:14Z,2,1430,0,Charge 6
2025-08-15T02:36:15Z,2,1430,0,Charge 6
2025-08-15T02:36:16Z,2,1430,0,Charge 6
2025-08-15T02:36:17Z,1,1430,0,Charge 6
2025-08-15T02:36:18Z,2,1430,0,Charge 6
2025-08-15T02:36:19Z,2,1430,0,Charge 6
2025-08-15T02:36:20Z,2,1430,0,Charge 6
2025-08-15T02:36:21Z,2,1420,0,Charge 6
2025-08-15T02:36:22Z,2,1420,0,Charge 6
2025-08-15T02:36:23Z,1,1420,0,Charge 6
2025-08-15T02:36:24Z,2,1410,0,Charge 6
2025-08-15T02:36:25Z,2,1420,0,Charge 6
2025-08-15T02:36:26Z,2,1410,0,Charge 6
2025-08-15T02:36:27Z,2,1400,0,Charge 6
2025-08-15T02:36:28Z,2,1410,0,Charge 6
2025-08-15T02:36:29Z,2,1400,0,Charge 6
2025-08-15T02:36:30Z,2,1410,0,Charge 6
2025-08-15T02:36:31Z,1,1410,0,Charge 6
2025-08-15T02:36:32Z,2,1400,0,Charge 6
2025-08-15T02:36:33Z,2,1410,0,Charge 6
2025-08-15T02:36:34Z,2,1400,0,Charge 6
2025-08-15T02:36:35Z,2,1400,0,Charge 6
2025-08-15T02:36:36Z,2,1390,0,Charge 6
2025-08-15T02:36:37Z,1,1400,0,Charge 6
2025-08-15T02:36:38Z,2,1390,0,Charge 6
2025-08-15T02:36:39Z,2,1390,0,Charge 6
2025-08-15T02:36:40Z,2,1390,0,Charge 6
2025-08-15T02:36:41Z,2,1400,0,Charge 6
2025-08-15T02:36:42Z,2,1390,0,Charge 6
2025-08-15T02:36:43Z,2,1390,0,Charge 6
2025-08-15T02:36:44Z,2,1390,0,Charge 6
2025-08-15T02:36:45Z,1,1390,0,Charge 6
2025-08-15T02:36:46Z,2,1390,0,Charge 6
2025-08-15T02:36:47Z,2,1380,0,Charge 6
2025-08-15T02:36:48Z,2,1380,0,Charge 6
2025-08-15T02:36:49Z,2,1390,0,Charge 6
2025-08-15T02:36:50Z,2,1380,0,Charge 6
2025-08-15T02:36:51Z,2,1380,0,Charge 6
2025-08-15T02:36:52Z,3,1440,0,Charge 6
2025-08-15T02:36:53Z,2,1480,0,Charge 6
2025-08-15T02:36:54Z,1,1470,0,Charge 6
2025-08-15T02:36:55Z,1,1470,0,Charge 6
2025-08-15T02:36:56Z,1,1390,0,Charge 6
2025-08-15T02:36:57Z,0,1230,0,Charge 6
2025-08-15T02:36:58Z,0,1020,0,Charge 6
2025-08-15T02:36:59Z,2,0,0,Charge 6
2025-08-15T02:37:00Z,1,0,0,Charge 6
2025-08-15T02:37:01Z,0,0,0,Charge 6
2025-08-15T02:37:02Z,2,0,0,Charge 6
2025-08-15T02:37:03Z,2,210,0,Charge 6
2025-08-15T02:37:04Z,2,350,0,Charge 6
2025-08-15T02:37:05Z,1,520,0,Charge 6
2025-08-15T02:37:06Z,3,730,0,Charge 6
2025-08-15T02:37:07Z,2,960,0,Charge 6
2025-08-15T02:37:08Z,2,1060,0,Charge 6
2025-08-15T02:37:09Z,3,1180,0,Charge 6
2025-08-15T02:37:10Z,2,1300,0,Charge 6
2025-08-15T02:37:11Z,3,1390,0,Charge 6
2025-08-15T02:37:12Z,1,1420,0,Charge 6
2025-08-15T02:37:13Z,2,1520,0,Charge 6
2025-08-15T02:37:14Z,0,1500,0,Charge 6
2025-08-15T02:37:15Z,1,1390,0,Charge 6
2025-08-15T02:37:16Z,2,1250,0,Charge 6
2025-08-15T02:37:17Z,3,1250,0,Charge 6
2025-08-15T02:37:18Z,2,1250,0,Charge 6
2025-08-15T02:37:19Z,1,1250,0,Charge 6
2025-08-15T02:37:20Z,2,1290,0,Charge 6
2025-08-15T02:37:21Z,3,1380,0,Charge 6
2025-08-15T02:37:22Z,3,1430,0,Charge 6
2025-08-15T02:37:23Z,3,1510,0,Charge 6
2025-08-15T02:37:24Z,2,2820,0,Charge 6
2025-08-15T02:37:25Z,3,3010,0,Charge 6
2025-08-15T02:37:26Z,2,3090,0,Charge 6
2025-08-15T02:37:27Z,1,3080,0,Charge 6
2025-08-15T02:37:28Z,2,3070,0,Charge 6
2025-08-15T02:37:29Z,1,1630,0,Charge 6
2025-08-15T02:37:30Z,2,1510,0,Charge 6
2025-08-15T02:37:31Z,2,1420,0,Charge 6
2025-08-15T02:37:32Z,2,1420,0,Charge 6
2025-08-15T02:37:33Z,1,1350,0,Charge 6
2025-08-15T02:37:34Z,2,1350,0,Charge 6
2025-08-15T02:37:35Z,2,1350,0,Charge 6
2025-08-15T02:37:36Z,2,1360,0,Charge 6
2025-08-15T02:37:37Z,1,1290,0,Charge 6
2025-08-15T02:37:38Z,1,1270,0,Charge 6
2025-08-15T02:37:39Z,2,1160,0,Charge 6
2025-08-15T02:37:40Z,2,1160,0,Charge 6
2025-08-15T02:37:41Z,2,1100,0,Charge 6
2025-08-15T02:37:42Z,2,1030,0,Charge 6
2025-08-15T02:37:43Z,2,1030,0,Charge 6
2025-08-15T02:37:44Z,3,1040,0,Charge 6
2025-08-15T02:37:45Z,1,1140,0,Charge 6
2025-08-15T02:37:46Z,2,1220,0,Charge 6
2025-08-15T02:37:47Z,2,1270,0,Charge 6
2025-08-15T02:37:48Z,0,1270,0,Charge 6
2025-08-15T02:37:49Z,3,1270,0,Charge 6
2025-08-15T02:37:50Z,3,1310,0,Charge 6
2025-08-15T02:37:51Z,2,1350,0,Charge 6
2025-08-15T02:37:52Z,2,1350,0,Charge 6
2025-08-15T02:37:53Z,1,1400,0,Charge 6
2025-08-15T02:37:54Z,1,1410,0,Charge 6
2025-08-15T02:37:55Z,2,1400,0,Charge 6
2025-08-15T02:37:56Z,1,1300,0,Charge 6
2025-08-15T02:37:57Z,3,1300,0,Charge 6
2025-08-15T02:37:58Z,3,1300,0,Charge 6
2025-08-15T02:37:59Z,3,1420,0,Charge 6
2025-08-15T02:38:00Z,3,2700,0,Charge 6
2025-08-15T02:38:01Z,3,2990,0,Charge 6
2025-08-15T02:38:02Z,3,3190,0,Charge 6
2025-08-15T02:38:03Z,3,3350,0,Charge 6
2025-08-15T02:38:04Z,3,3470,0,Charge 6
2025-08-15T02:38:05Z,3,3560,0,Charge 6
2025-08-15T02:38:06Z,3,3610,0,Charge 6
2025-08-15T02:38:07Z,3,3680,0,Charge 6
2025-08-15T02:38:08Z,3,3700,0,Charge 6
2025-08-15T02:38:09Z,3,3730,0,Charge 6
2025-08-15T02:38:10Z,3,3750,0,Charge 6
2025-08-15T02:38:11Z,3,3770,0,Charge 6
2025-08-15T02:38:12Z,2,3780,0,Charge 6
2025-08-15T02:38:13Z,3,3780,0,Charge 6
2025-08-15T02:38:14Z,3,3770,0,Charge 6
2025-08-15T02:38:15Z,3,3770,0,Charge 6
2025-08-15T02:38:16Z,2,3760,0,Charge 6
2025-08-15T02:38:17Z,2,3740,0,Charge 6
2025-08-15T02:38:18Z,2,3560,0,Charge 6
2025-08-15T02:38:19Z,2,3350,0,Charge 6
2025-08-15T02:38:20Z,1,1750,0,Charge 6
2025-08-15T02:38:21Z,2,1650,0,Charge 6
2025-08-15T02:38:22Z,2,1550,0,Charge 6
2025-08-15T02:38:23Z,1,1450,0,Charge 6
2025-08-15T02:38:24Z,1,1350,0,Charge 6
2025-08-15T02:38:25Z,3,1320,0,Charge 6
2025-08-15T02:38:26Z,2,1330,0,Charge 6
2025-08-15T02:38:27Z,2,1320,0,Charge 6
2025-08-15T02:38:28Z,2,1320,0,Charge 6
2025-08-15T02:38:29Z,3,1430,0,Charge 6
2025-08-15T02:38:30Z,2,1430,0,Charge 6
2025-08-15T02:38:31Z,3,1430,0,Charge 6
2025-08-15T02:38:32Z,3,2740,0,Charge 6
2025-08-15T02:38:33Z,2,2870,0,Charge 6
2025-08-15T02:38:34Z,4,3050,0,Charge 6
2025-08-15T02:38:35Z,3,3240,0,Charge 6
2025-08-15T02:38:36Z,3,3380,0,Charge 6
2025-08-15T02:38:37Z,3,3500,0,Charge 6
2025-08-15T02:38:38Z,2,3570,0,Charge 6
2025-08-15T02:38:39Z,2,3580,0,Charge 6
2025-08-15T02:38:40Z,0,3310,0,Charge 6
2025-08-15T02:38:41Z,4,3180,0,Charge 6
2025-08-15T02:38:42Z,2,3010,0,Charge 6
2025-08-15T02:38:43Z,3,3030,0,Charge 6
2025-08-15T02:38:44Z,3,3030,0,Charge 6
2025-08-15T02:38:45Z,2,3150,0,Charge 6
2025-08-15T02:38:46Z,3,3180,0,Charge 6
2025-08-15T02:38:47Z,2,3170,0,Charge 6
2025-08-15T02:38:48Z,1,3070,0,Charge 6
2025-08-15T02:38:49Z,2,2930,0,Charge 6
2025-08-15T02:38:50Z,2,2830,0,Charge 6
2025-08-15T02:38:51Z,2,1530,0,Charge 6
2025-08-15T02:38:52Z,1,1430,0,Charge 6
2025-08-15T02:38:53Z,3,1430,0,Charge 6
2025-08-15T02:38:54Z,1,1400,0,Charge 6
2025-08-15T02:38:55Z,1,1340,0,Charge 6
2025-08-15T02:38:56Z,3,1330,0,Charge 6
2025-08-15T02:38:57Z,2,1330,0,Charge 6
2025-08-15T02:38:58Z,1,1290,0,Charge 6
2025-08-15T02:38:59Z,2,1290,0,Charge 6
2025-08-15T02:39:00Z,2,1300,0,Charge 6
2025-08-15T02:39:01Z,2,1290,0,Charge 6
2025-08-15T02:39:02Z,1,1260,0,Charge 6
2025-08-15T02:39:03Z,0,1200,0,Charge 6
2025-08-15T02:39:04Z,0,1080,0,Charge 6
2025-08-15T02:39:05Z,0,910,0,Charge 6
2025-08-15T02:39:06Z,0,0,0,Charge 6
2025-08-15T02:39:07Z,0,0,0,Charge 6
2025-08-15T02:39:08Z,0,0,0,Charge 6
2025-08-15T02:39:09Z,0,0,0,Charge 6
2025-08-15T02:39:10Z,0,0,0,Charge 6
2025-08-15T02:39:11Z,0,0,0,Charge 6
2025-08-15T02:39:12Z,0,0,0,Charge 6
2025-08-15T02:39:13Z,0,0,0,Charge 6
2025-08-15T02:39:14Z,0,0,0,Charge 6
2025-08-15T02:39:15Z,0,0,0,Charge 6
2025-08-15T02:39:16Z,2,0,0,Charge 6
2025-08-15T02:39:17Z,2,0,0,Charge 6
2025-08-15T02:39:18Z,0,0,0,Charge 6
2025-08-15T02:39:19Z,0,0,0,Charge 6
2025-08-15T02:39:20Z,0,0,0,Charge 6
2025-08-15T02:39:21Z,0,0,0,Charge 6
2025-08-15T02:39:22Z,0,0,0,Charge 6
2025-08-15T02:39:23Z,0,0,0,Charge 6
2025-08-15T02:39:24Z,0,0,0,Charge 6
2025-08-15T02:39:25Z,0,0,0,Charge 6
2025-08-15T02:39:26Z,3,0,0,Charge 6
2025-08-15T02:39:27Z,0,0,0,Charge 6
2025-08-15T02:39:28Z,1,0,0,Charge 6
2025-08-15T02:39:29Z,3,130,0,Charge 6
2025-08-15T02:39:30Z,3,350,0,Charge 6
2025-08-15T02:39:31Z,3,600,0,Charge 6
2025-08-15T02:39:32Z,3,1590,0,Charge 6
2025-08-15T02:39:33Z,2,2110,0,Charge 6
2025-08-15T02:39:34Z,3,2440,0,Charge 6
2025-08-15T02:39:35Z,2,2620,0,Charge 6
2025-08-15T02:39:36Z,2,2690,0,Charge 6
2025-08-15T02:39:37Z,1,2630,0,Charge 6
2025-08-15T02:39:38Z,2,2590,0,Charge 6
2025-08-15T02:39:39Z,3,2660,0,Charge 6
2025-08-15T02:39:40Z,1,1460,0,Charge 6
2025-08-15T02:39:41Z,2,1410,0,Charge 6
2025-08-15T02:39:42Z,3,1460,0,Charge 6
2025-08-15T02:39:43Z,3,1530,0,Charge 6
2025-08-15T02:39:44Z,3,1580,0,Charge 6
2025-08-15T02:39:45Z,2,2920,0,Charge 6
2025-08-15T02:39:46Z,2,3020,0,Charge 6
2025-08-15T02:39:47Z,2,3020,0,Charge 6
2025-08-15T02:39:48Z,2,2970,0,Charge 6
2025-08-15T02:39:49Z,2,2970,0,Charge 6
2025-08-15T02:39:50Z,1,1670,0,Charge 6
2025-08-15T02:39:51Z,2,1670,0,Charge 6
2025-08-15T02:39:52Z,2,1650,0,Charge 6
2025-08-15T02:39:53Z,3,1650,0,Charge 6
2025-08-15T02:39:54Z,3,1620,0,Charge 6
2025-08-15T02:39:55Z,2,1650,0,Charge 6
2025-08-15T02:39:56Z,2,1680,0,Charge 6
2025-08-15T02:39:57Z,2,1680,0,Charge 6
2025-08-15T02:39:58Z,2,1690,0,Charge 6
2025-08-15T02:39:59Z,2,1690,0,Charge 6
2025-08-15T02:40:00Z,2,1680,0,Charge 6
2025-08-15T02:40:01Z,2,1670,0,Charge 6
2025-08-15T02:40:02Z,2,1660,0,Charge 6
2025-08-15T02:40:03Z,2,1670,0,Charge 6
2025-08-15T02:40:04Z,2,1650,0,Charge 6
2025-08-15T02:40:05Z,0,1530,0,Charge 6
2025-08-15T02:40:06Z,1,1390,0,Charge 6
2025-08-15T02:40:07Z,4,1400,0,Charge 6
2025-08-15T02:40:08Z,2,1390,0,Charge 6
2025-08-15T02:40:09Z,2,1400,0,Charge 6
2025-08-15T02:40:10Z,1,1390,0,Charge 6
2025-08-15T02:40:11Z,0,1390,0,Charge 6
2025-08-15T02:40:12Z,0,1220,0,Charge 6
2025-08-15T02:40:13Z,0,1030,0,Charge 6
2025-08-15T02:40:14Z,0,0,0,Charge 6
2025-08-15T02:40:15Z,0,0,0,Charge 6
2025-08-15T02:40:16Z,0,0,0,Charge 6
2025-08-15T02:40:17Z,0,0,0,Charge 6
2025-08-15T02:40:18Z,0,0,0,Charge 6
2025-08-15T02:40:19Z,0,0,0,Charge 6
2025-08-15T02:40:20Z,0,0,0,Charge 6
2025-08-15T02:40:21Z,0,0,0,Charge 6
2025-08-15T02:40:22Z,0,0,0,Charge 6
2025-08-15T02:40:23Z,0,0,0,Charge 6
2025-08-15T02:40:24Z,0,0,0,Charge 6
2025-08-15T02:40:25Z,0,0,0,Charge 6
2025-08-15T02:40:26Z,0,0,0,Charge 6
2025-08-15T02:40:27Z,0,0,0,Charge 6
2025-08-15T02:40:28Z,0,0,0,Charge 6
2025-08-15T02:40:29Z,0,0,0,Charge 6
2025-08-15T02:40:30Z,1,0,0,Charge 6
2025-08-15T02:40:31Z,1,0,0,Charge 6
2025-08-15T02:40:32Z,1,0,0,Charge 6
2025-08-15T02:40:33Z,2,0,0,Charge 6
2025-08-15T02:40:34Z,1,130,0,Charge 6
2025-08-15T02:40:35Z,0,230,0,Charge 6
2025-08-15T02:40:36Z,0,320,0,Charge 6
2025-08-15T02:40:37Z,2,370,0,Charge 6
2025-08-15T02:40:38Z,2,0,0,Charge 6
2025-08-15T02:40:39Z,1,0,0,Charge 6
2025-08-15T02:40:40Z,2,700,0,Charge 6
2025-08-15T02:40:41Z,1,390,0,Charge 6
2025-08-15T02:40:42Z,0,470,0,Charge 6
2025-08-15T02:40:43Z,0,530,0,Charge 6
2025-08-15T02:40:44Z,0,560,0,Charge 6
2025-08-15T02:40:45Z,0,0,0,Charge 6
2025-08-15T02:40:46Z,0,0,0,Charge 6
2025-08-15T02:40:47Z,0,0,0,Charge 6
2025-08-15T02:40:48Z,0,0,0,Charge 6
2025-08-15T02:40:49Z,0,0,0,Charge 6
2025-08-15T02:40:50Z,0,0,0,Charge 6
2025-08-15T02:40:51Z,0,0,0,Charge 6
2025-08-15T02:40:52Z,0,0,0,Charge 6
2025-08-15T02:40:53Z,0,0,0,Charge 6
2025-08-15T02:40:54Z,0,0,0,Charge 6
2025-08-15T02:40:55Z,0,0,0,Charge 6
2025-08-15T02:40:56Z,0,0,0,Charge 6
2025-08-15T02:40:57Z,2,0,0,Charge 6
2025-08-15T02:40:58Z,2,0,0,Charge 6
2025-08-15T02:40:59Z,0,0,0,Charge 6
2025-08-15T02:41:00Z,2,0,0,Charge 6
2025-08-15T02:41:01Z,1,0,0,Charge 6
2025-08-15T02:41:02Z,1,0,0,Charge 6
2025-08-15T02:41:03Z,2,0,0,Charge 6
2025-08-15T02:41:04Z,1,130,0,Charge 6
2025-08-15T02:41:05Z,0,240,0,Charge 6
