timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-16T01:13:39Z,3,1460,0,Charge 6
2025-08-16T01:13:40Z,2,1460,0,Charge 6
2025-08-16T01:13:41Z,2,1460,0,Charge 6
2025-08-16T01:13:42Z,2,1460,0,Charge 6
2025-08-16T01:13:43Z,1,1460,0,Charge 6
2025-08-16T01:13:44Z,3,1460,0,Charge 6
2025-08-16T01:13:45Z,3,1460,0,Charge 6
2025-08-16T01:13:46Z,2,1470,0,Charge 6
2025-08-16T01:13:47Z,2,1470,0,Charge 6
2025-08-16T01:13:48Z,2,1530,0,Charge 6
2025-08-16T01:13:49Z,0,1480,0,Charge 6
2025-08-16T01:13:50Z,2,1400,0,Charge 6
2025-08-16T01:13:51Z,2,1330,0,Charge 6
2025-08-16T01:13:52Z,2,1290,0,Charge 6
2025-08-16T01:13:53Z,2,1260,0,Charge 6
2025-08-16T01:13:54Z,2,1260,0,Charge 6
2025-08-16T01:13:55Z,2,1260,0,Charge 6
2025-08-16T01:13:56Z,2,1280,0,Charge 6
2025-08-16T01:13:57Z,1,1270,0,Charge 6
2025-08-16T01:13:58Z,2,1270,0,Charge 6
2025-08-16T01:13:59Z,2,1280,0,Charge 6
2025-08-16T01:14:00Z,2,1270,0,Charge 6
2025-08-16T01:14:01Z,3,1270,0,Charge 6
2025-08-16T01:14:02Z,3,1390,0,Charge 6
2025-08-16T01:14:03Z,2,1480,0,Charge 6
2025-08-16T01:14:04Z,2,1540,0,Charge 6
2025-08-16T01:14:05Z,2,1590,0,Charge 6
2025-08-16T01:14:06Z,2,1580,0,Charge 6
2025-08-16T01:14:07Z,2,1590,0,Charge 6
2025-08-16T01:14:08Z,2,1580,0,Charge 6
2025-08-16T01:14:09Z,2,1570,0,Charge 6
2025-08-16T01:14:10Z,3,1580,0,Charge 6
2025-08-16T01:14:11Z,2,1580,0,Charge 6
2025-08-16T01:14:12Z,2,1580,0,Charge 6
2025-08-16T01:14:13Z,3,1610,0,Charge 6
2025-08-16T01:14:14Z,2,1630,0,Charge 6
2025-08-16T01:14:15Z,3,1660,0,Charge 6
2025-08-16T01:14:16Z,2,1660,0,Charge 6
2025-08-16T01:14:17Z,2,1670,0,Charge 6
2025-08-16T01:14:18Z,1,1670,0,Charge 6
2025-08-16T01:14:19Z,2,1650,0,Charge 6
2025-08-16T01:14:20Z,1,1530,0,Charge 6
2025-08-16T01:14:21Z,2,1430,0,Charge 6
2025-08-16T01:14:22Z,1,1320,0,Charge 6
2025-08-16T01:14:23Z,2,1280,0,Charge 6
2025-08-16T01:14:24Z,2,1280,0,Charge 6
2025-08-16T01:14:25Z,1,1210,0,Charge 6
2025-08-16T01:14:26Z,2,1190,0,Charge 6
2025-08-16T01:14:27Z,2,1190,0,Charge 6
2025-08-16T01:14:28Z,2,1200,0,Charge 6
2025-08-16T01:14:29Z,2,1190,0,Charge 6
2025-08-16T01:14:30Z,2,1210,0,Charge 6
2025-08-16T01:14:31Z,1,1200,0,Charge 6
2025-08-16T01:14:32Z,2,1200,0,Charge 6
2025-08-16T01:14:33Z,2,1210,0,Charge 6
2025-08-16T01:14:34Z,2,1210,0,Charge 6
2025-08-16T01:14:35Z,2,1210,0,Charge 6
2025-08-16T01:14:36Z,2,1220,0,Charge 6
2025-08-16T01:14:37Z,2,1230,0,Charge 6
2025-08-16T01:14:38Z,3,1310,0,Charge 6
2025-08-16T01:14:39Z,2,1380,0,Charge 6
2025-08-16T01:14:40Z,2,1430,0,Charge 6
2025-08-16T01:14:41Z,2,1440,0,Charge 6
2025-08-16T01:14:42Z,2,1450,0,Charge 6
2025-08-16T01:14:43Z,1,1430,0,Charge 6
2025-08-16T01:14:44Z,2,1440,0,Charge 6
2025-08-16T01:14:45Z,2,1430,0,Charge 6
2025-08-16T01:14:46Z,1,1360,0,Charge 6
2025-08-16T01:14:47Z,1,1270,0,Charge 6
2025-08-16T01:14:48Z,3,1280,0,Charge 6
2025-08-16T01:14:49Z,2,1270,0,Charge 6
2025-08-16T01:14:50Z,2,1280,0,Charge 6
2025-08-16T01:14:51Z,1,1270,0,Charge 6
2025-08-16T01:14:52Z,3,1350,0,Charge 6
2025-08-16T01:14:53Z,2,1360,0,Charge 6
2025-08-16T01:14:54Z,2,1360,0,Charge 6
2025-08-16T01:14:55Z,2,1360,0,Charge 6
2025-08-16T01:14:56Z,3,1450,0,Charge 6
2025-08-16T01:14:57Z,1,1450,0,Charge 6
2025-08-16T01:14:58Z,1,1460,0,Charge 6
2025-08-16T01:14:59Z,1,1370,0,Charge 6
2025-08-16T01:15:00Z,3,1380,0,Charge 6
2025-08-16T01:15:01Z,2,1320,0,Charge 6
2025-08-16T01:15:02Z,1,1280,0,Charge 6
2025-08-16T01:15:03Z,2,1280,0,Charge 6
2025-08-16T01:15:04Z,2,1280,0,Charge 6
2025-08-16T01:15:05Z,2,1280,0,Charge 6
2025-08-16T01:15:06Z,2,1280,0,Charge 6
2025-08-16T01:15:07Z,2,1290,0,Charge 6
2025-08-16T01:15:08Z,2,1290,0,Charge 6
2025-08-16T01:15:09Z,1,1290,0,Charge 6
2025-08-16T01:15:10Z,2,1290,0,Charge 6
2025-08-16T01:15:11Z,2,1290,0,Charge 6
2025-08-16T01:15:12Z,2,1290,0,Charge 6
2025-08-16T01:15:13Z,1,1260,0,Charge 6
2025-08-16T01:15:14Z,2,1250,0,Charge 6
2025-08-16T01:15:15Z,3,1270,0,Charge 6
2025-08-16T01:15:16Z,1,1270,0,Charge 6
2025-08-16T01:15:17Z,3,1260,0,Charge 6
2025-08-16T01:15:18Z,2,1350,0,Charge 6
2025-08-16T01:15:19Z,2,1410,0,Charge 6
2025-08-16T01:15:20Z,2,1410,0,Charge 6
2025-08-16T01:15:21Z,2,1450,0,Charge 6
2025-08-16T01:15:22Z,2,1450,0,Charge 6
2025-08-16T01:15:23Z,2,1450,0,Charge 6
2025-08-16T01:15:24Z,1,1460,0,Charge 6
2025-08-16T01:15:25Z,2,1440,0,Charge 6
2025-08-16T01:15:26Z,2,1450,0,Charge 6
2025-08-16T01:15:27Z,2,1440,0,Charge 6
2025-08-16T01:15:28Z,2,1430,0,Charge 6
2025-08-16T01:15:29Z,2,1440,0,Charge 6
2025-08-16T01:15:30Z,2,1440,0,Charge 6
2025-08-16T01:15:31Z,2,1440,0,Charge 6
2025-08-16T01:15:32Z,2,1430,0,Charge 6
2025-08-16T01:15:33Z,1,1430,0,Charge 6
2025-08-16T01:15:34Z,2,1430,0,Charge 6
2025-08-16T01:15:35Z,1,1360,0,Charge 6
2025-08-16T01:15:36Z,1,1280,0,Charge 6
2025-08-16T01:15:37Z,1,1170,0,Charge 6
2025-08-16T01:15:38Z,2,1130,0,Charge 6
2025-08-16T01:15:39Z,1,1060,0,Charge 6
2025-08-16T01:15:40Z,2,1050,0,Charge 6
2025-08-16T01:15:41Z,2,1050,0,Charge 6
2025-08-16T01:15:42Z,2,1070,0,Charge 6
2025-08-16T01:15:43Z,2,1060,0,Charge 6
2025-08-16T01:15:44Z,2,1160,0,Charge 6
2025-08-16T01:15:45Z,2,1220,0,Charge 6
2025-08-16T01:15:46Z,2,1280,0,Charge 6
2025-08-16T01:15:47Z,1,1280,0,Charge 6
2025-08-16T01:15:48Z,2,1290,0,Charge 6
2025-08-16T01:15:49Z,2,1280,0,Charge 6
2025-08-16T01:15:50Z,1,1280,0,Charge 6
2025-08-16T01:15:51Z,2,1280,0,Charge 6
2025-08-16T01:15:52Z,2,1280,0,Charge 6
2025-08-16T01:15:53Z,2,1280,0,Charge 6
2025-08-16T01:15:54Z,2,1280,0,Charge 6
2025-08-16T01:15:55Z,1,1280,0,Charge 6
2025-08-16T01:15:56Z,2,1290,0,Charge 6
2025-08-16T01:15:57Z,2,1280,0,Charge 6
2025-08-16T01:15:58Z,2,1280,0,Charge 6
2025-08-16T01:15:59Z,3,1290,0,Charge 6
2025-08-16T01:16:00Z,2,1360,0,Charge 6
2025-08-16T01:16:01Z,2,1410,0,Charge 6
2025-08-16T01:16:02Z,2,1460,0,Charge 6
2025-08-16T01:16:03Z,2,1460,0,Charge 6
2025-08-16T01:16:04Z,3,1530,0,Charge 6
2025-08-16T01:16:05Z,1,1530,0,Charge 6
2025-08-16T01:16:06Z,2,1520,0,Charge 6
2025-08-16T01:16:07Z,2,1520,0,Charge 6
2025-08-16T01:16:08Z,2,1530,0,Charge 6
2025-08-16T01:16:09Z,2,1510,0,Charge 6
2025-08-16T01:16:10Z,2,1520,0,Charge 6
2025-08-16T01:16:11Z,2,1510,0,Charge 6
2025-08-16T01:16:12Z,2,1510,0,Charge 6
2025-08-16T01:16:13Z,2,1510,0,Charge 6
2025-08-16T01:16:14Z,2,1510,0,Charge 6
2025-08-16T01:16:15Z,2,1500,0,Charge 6
2025-08-16T01:16:16Z,3,1510,0,Charge 6
2025-08-16T01:16:17Z,1,1510,0,Charge 6
2025-08-16T01:16:18Z,2,1510,0,Charge 6
2025-08-16T01:16:19Z,2,1500,0,Charge 6
2025-08-16T01:16:20Z,3,1510,0,Charge 6
2025-08-16T01:16:21Z,2,1500,0,Charge 6
2025-08-16T01:16:22Z,2,1500,0,Charge 6
2025-08-16T01:16:23Z,1,1510,0,Charge 6
2025-08-16T01:16:24Z,2,1500,0,Charge 6
2025-08-16T01:16:25Z,3,1500,0,Charge 6
2025-08-16T01:16:26Z,2,1500,0,Charge 6
2025-08-16T01:16:27Z,3,1500,0,Charge 6
2025-08-16T01:16:28Z,1,1510,0,Charge 6
2025-08-16T01:16:29Z,2,1510,0,Charge 6
2025-08-16T01:16:30Z,2,1510,0,Charge 6
2025-08-16T01:16:31Z,1,1450,0,Charge 6
2025-08-16T01:16:32Z,2,1370,0,Charge 6
2025-08-16T01:16:33Z,2,1380,0,Charge 6
2025-08-16T01:16:34Z,1,1320,0,Charge 6
2025-08-16T01:16:35Z,2,1280,0,Charge 6
2025-08-16T01:16:36Z,2,1280,0,Charge 6
2025-08-16T01:16:37Z,3,1280,0,Charge 6
2025-08-16T01:16:38Z,2,1290,0,Charge 6
2025-08-16T01:16:39Z,2,1360,0,Charge 6
2025-08-16T01:16:40Z,0,1360,0,Charge 6
2025-08-16T01:16:41Z,3,1370,0,Charge 6
2025-08-16T01:16:42Z,3,1360,0,Charge 6
2025-08-16T01:16:43Z,2,1370,0,Charge 6
2025-08-16T01:16:44Z,2,1370,0,Charge 6
2025-08-16T01:16:45Z,2,1460,0,Charge 6
2025-08-16T01:16:46Z,2,1460,0,Charge 6
2025-08-16T01:16:47Z,1,1460,0,Charge 6
2025-08-16T01:16:48Z,2,1450,0,Charge 6
2025-08-16T01:16:49Z,0,1350,0,Charge 6
2025-08-16T01:16:50Z,3,1300,0,Charge 6
2025-08-16T01:16:51Z,2,1250,0,Charge 6
2025-08-16T01:16:52Z,2,1270,0,Charge 6
2025-08-16T01:16:53Z,2,1260,0,Charge 6
2025-08-16T01:16:54Z,2,1350,0,Charge 6
2025-08-16T01:16:55Z,2,1340,0,Charge 6
2025-08-16T01:16:56Z,2,1350,0,Charge 6
2025-08-16T01:16:57Z,2,1360,0,Charge 6
2025-08-16T01:16:58Z,2,1350,0,Charge 6
2025-08-16T01:16:59Z,2,1360,0,Charge 6
2025-08-16T01:17:00Z,2,1360,0,Charge 6
2025-08-16T01:17:01Z,2,1350,0,Charge 6
2025-08-16T01:17:02Z,2,1360,0,Charge 6
2025-08-16T01:17:03Z,1,1360,0,Charge 6
2025-08-16T01:17:04Z,3,1360,0,Charge 6
2025-08-16T01:17:05Z,3,1420,0,Charge 6
2025-08-16T01:17:06Z,2,1430,0,Charge 6
2025-08-16T01:17:07Z,2,1430,0,Charge 6
2025-08-16T01:17:08Z,0,1430,0,Charge 6
2025-08-16T01:17:09Z,3,1430,0,Charge 6
2025-08-16T01:17:10Z,2,1420,0,Charge 6
2025-08-16T01:17:11Z,2,1420,0,Charge 6
2025-08-16T01:17:12Z,2,1420,0,Charge 6
2025-08-16T01:17:13Z,0,1420,0,Charge 6
2025-08-16T01:17:14Z,3,1410,0,Charge 6
2025-08-16T01:17:15Z,3,1410,0,Charge 6
2025-08-16T01:17:16Z,1,1420,0,Charge 6
2025-08-16T01:17:17Z,2,1400,0,Charge 6
2025-08-16T01:17:18Z,3,1500,0,Charge 6
2025-08-16T01:17:19Z,1,1490,0,Charge 6
2025-08-16T01:17:20Z,2,1480,0,Charge 6
2025-08-16T01:17:21Z,0,1400,0,Charge 6
2025-08-16T01:17:22Z,1,1310,0,Charge 6
2025-08-16T01:17:23Z,3,1220,0,Charge 6
2025-08-16T01:17:24Z,2,1230,0,Charge 6
2025-08-16T01:17:25Z,1,1170,0,Charge 6
2025-08-16T01:17:26Z,2,1180,0,Charge 6
2025-08-16T01:17:27Z,1,1180,0,Charge 6
2025-08-16T01:17:28Z,1,1130,0,Charge 6
2025-08-16T01:17:29Z,2,1100,0,Charge 6
2025-08-16T01:17:30Z,2,1110,0,Charge 6
2025-08-16T01:17:31Z,2,1110,0,Charge 6
2025-08-16T01:17:32Z,3,1190,0,Charge 6
2025-08-16T01:17:33Z,3,1330,0,Charge 6
2025-08-16T01:17:34Z,3,2580,0,Charge 6
2025-08-16T01:17:35Z,3,2840,0,Charge 6
2025-08-16T01:17:36Z,2,3020,0,Charge 6
2025-08-16T01:17:37Z,3,3140,0,Charge 6
2025-08-16T01:17:38Z,2,3190,0,Charge 6
2025-08-16T01:17:39Z,2,3160,0,Charge 6
2025-08-16T01:17:40Z,2,3150,0,Charge 6
2025-08-16T01:17:41Z,2,3150,0,Charge 6
2025-08-16T01:17:42Z,2,3150,0,Charge 6
2025-08-16T01:17:43Z,2,3140,0,Charge 6
2025-08-16T01:17:44Z,2,3110,0,Charge 6
2025-08-16T01:17:45Z,2,3100,0,Charge 6
2025-08-16T01:17:46Z,2,3100,0,Charge 6
2025-08-16T01:17:47Z,1,1620,0,Charge 6
2025-08-16T01:17:48Z,2,1540,0,Charge 6
2025-08-16T01:17:49Z,2,1490,0,Charge 6
2025-08-16T01:17:50Z,2,1480,0,Charge 6
2025-08-16T01:17:51Z,1,1400,0,Charge 6
2025-08-16T01:17:52Z,2,1400,0,Charge 6
2025-08-16T01:17:53Z,1,1330,0,Charge 6
2025-08-16T01:17:54Z,2,1290,0,Charge 6
2025-08-16T01:17:55Z,2,1260,0,Charge 6
2025-08-16T01:17:56Z,2,1260,0,Charge 6
2025-08-16T01:17:57Z,2,1260,0,Charge 6
2025-08-16T01:17:58Z,2,1260,0,Charge 6
2025-08-16T01:17:59Z,3,1350,0,Charge 6
2025-08-16T01:18:00Z,3,1430,0,Charge 6
2025-08-16T01:18:01Z,2,1520,0,Charge 6
2025-08-16T01:18:02Z,2,1560,0,Charge 6
2025-08-16T01:18:03Z,3,2910,0,Charge 6
2025-08-16T01:18:04Z,2,2940,0,Charge 6
2025-08-16T01:18:05Z,1,2930,0,Charge 6
2025-08-16T01:18:06Z,1,1570,0,Charge 6
2025-08-16T01:18:07Z,2,1500,0,Charge 6
2025-08-16T01:18:08Z,2,1410,0,Charge 6
2025-08-16T01:18:09Z,2,1340,0,Charge 6
2025-08-16T01:18:10Z,2,1350,0,Charge 6
2025-08-16T01:18:11Z,2,1360,0,Charge 6
2025-08-16T01:18:12Z,2,1350,0,Charge 6
2025-08-16T01:18:13Z,2,1360,0,Charge 6
2025-08-16T01:18:14Z,1,1350,0,Charge 6
2025-08-16T01:18:15Z,2,1350,0,Charge 6
2025-08-16T01:18:16Z,2,1350,0,Charge 6
2025-08-16T01:18:17Z,2,1350,0,Charge 6
2025-08-16T01:18:18Z,2,1360,0,Charge 6
2025-08-16T01:18:19Z,1,1350,0,Charge 6
2025-08-16T01:18:20Z,2,1340,0,Charge 6
2025-08-16T01:18:21Z,2,1340,0,Charge 6
2025-08-16T01:18:22Z,1,1300,0,Charge 6
2025-08-16T01:18:23Z,2,1260,0,Charge 6
2025-08-16T01:18:24Z,2,1260,0,Charge 6
2025-08-16T01:18:25Z,3,1270,0,Charge 6
2025-08-16T01:18:26Z,2,1270,0,Charge 6
2025-08-16T01:18:27Z,2,1360,0,Charge 6
2025-08-16T01:18:28Z,2,1400,0,Charge 6
2025-08-16T01:18:29Z,1,1420,0,Charge 6
2025-08-16T01:18:30Z,2,1400,0,Charge 6
2025-08-16T01:18:31Z,2,1410,0,Charge 6
2025-08-16T01:18:32Z,1,1340,0,Charge 6
2025-08-16T01:18:33Z,1,1260,0,Charge 6
2025-08-16T01:18:34Z,2,1260,0,Charge 6
2025-08-16T01:18:35Z,1,1190,0,Charge 6
2025-08-16T01:18:36Z,2,1150,0,Charge 6
2025-08-16T01:18:37Z,0,1080,0,Charge 6
2025-08-16T01:18:38Z,2,1060,0,Charge 6
2025-08-16T01:18:39Z,2,1050,0,Charge 6
2025-08-16T01:18:40Z,2,1050,0,Charge 6
2025-08-16T01:18:41Z,1,1040,0,Charge 6
2025-08-16T01:18:42Z,1,1060,0,Charge 6
2025-08-16T01:18:43Z,2,1050,0,Charge 6
2025-08-16T01:18:44Z,2,1060,0,Charge 6
2025-08-16T01:18:45Z,2,1060,0,Charge 6
2025-08-16T01:18:46Z,2,1060,0,Charge 6
2025-08-16T01:18:47Z,1,1070,0,Charge 6
2025-08-16T01:18:48Z,2,1080,0,Charge 6
2025-08-16T01:18:49Z,1,1080,0,Charge 6
2025-08-16T01:18:50Z,2,1080,0,Charge 6
2025-08-16T01:18:51Z,1,1070,0,Charge 6
2025-08-16T01:18:52Z,3,1090,0,Charge 6
2025-08-16T01:18:53Z,1,1090,0,Charge 6
2025-08-16T01:18:54Z,2,1090,0,Charge 6
2025-08-16T01:18:55Z,1,1090,0,Charge 6
2025-08-16T01:18:56Z,2,1110,0,Charge 6
2025-08-16T01:18:57Z,2,1100,0,Charge 6
2025-08-16T01:18:58Z,2,1100,0,Charge 6
2025-08-16T01:18:59Z,1,1110,0,Charge 6
2025-08-16T01:19:00Z,1,1110,0,Charge 6
2025-08-16T01:19:01Z,2,1110,0,Charge 6
2025-08-16T01:19:02Z,2,1110,0,Charge 6
2025-08-16T01:19:03Z,2,1110,0,Charge 6
2025-08-16T01:19:04Z,1,1100,0,Charge 6
2025-08-16T01:19:05Z,2,1120,0,Charge 6
2025-08-16T01:19:06Z,1,1120,0,Charge 6
2025-08-16T01:19:07Z,1,1120,0,Charge 6
2025-08-16T01:19:08Z,1,1120,0,Charge 6
2025-08-16T01:19:09Z,2,1110,0,Charge 6
2025-08-16T01:19:10Z,2,1100,0,Charge 6
2025-08-16T01:19:11Z,1,1110,0,Charge 6
2025-08-16T01:19:12Z,2,1110,0,Charge 6
2025-08-16T01:19:13Z,1,1110,0,Charge 6
2025-08-16T01:19:14Z,2,1120,0,Charge 6
2025-08-16T01:19:15Z,1,1110,0,Charge 6
2025-08-16T01:19:16Z,2,1110,0,Charge 6
2025-08-16T01:19:17Z,2,1120,0,Charge 6
2025-08-16T01:19:18Z,1,1110,0,Charge 6
2025-08-16T01:19:19Z,2,1120,0,Charge 6
2025-08-16T01:19:20Z,2,1120,0,Charge 6
2025-08-16T01:19:21Z,1,1110,0,Charge 6
2025-08-16T01:19:22Z,2,1130,0,Charge 6
2025-08-16T01:19:23Z,2,1120,0,Charge 6
2025-08-16T01:19:24Z,2,1140,0,Charge 6
2025-08-16T01:19:25Z,2,1130,0,Charge 6
2025-08-16T01:19:26Z,1,1140,0,Charge 6
2025-08-16T01:19:27Z,1,1140,0,Charge 6
2025-08-16T01:19:28Z,2,1140,0,Charge 6
2025-08-16T01:19:29Z,2,1140,0,Charge 6
2025-08-16T01:19:30Z,3,1140,0,Charge 6
2025-08-16T01:19:31Z,1,1150,0,Charge 6
2025-08-16T01:19:32Z,2,1220,0,Charge 6
2025-08-16T01:19:33Z,1,1230,0,Charge 6
2025-08-16T01:19:34Z,1,1220,0,Charge 6
2025-08-16T01:19:35Z,4,1220,0,Charge 6
2025-08-16T01:19:36Z,1,1230,0,Charge 6
2025-08-16T01:19:37Z,2,1230,0,Charge 6
2025-08-16T01:19:38Z,2,1280,0,Charge 6
2025-08-16T01:19:39Z,3,1390,0,Charge 6
2025-08-16T01:19:40Z,2,1400,0,Charge 6
2025-08-16T01:19:41Z,2,1440,0,Charge 6
2025-08-16T01:19:42Z,2,1480,0,Charge 6
2025-08-16T01:19:43Z,2,1510,0,Charge 6
2025-08-16T01:19:44Z,2,1500,0,Charge 6
2025-08-16T01:19:45Z,2,1510,0,Charge 6
2025-08-16T01:19:46Z,1,1500,0,Charge 6
2025-08-16T01:19:47Z,2,1490,0,Charge 6
2025-08-16T01:19:48Z,1,1410,0,Charge 6
2025-08-16T01:19:49Z,3,1410,0,Charge 6
2025-08-16T01:19:50Z,2,1400,0,Charge 6
2025-08-16T01:19:51Z,2,1410,0,Charge 6
2025-08-16T01:19:52Z,2,1400,0,Charge 6
2025-08-16T01:19:53Z,2,1460,0,Charge 6
2025-08-16T01:19:54Z,1,1440,0,Charge 6
2025-08-16T01:19:55Z,3,1450,0,Charge 6
2025-08-16T01:19:56Z,1,1440,0,Charge 6
2025-08-16T01:19:57Z,1,1370,0,Charge 6
2025-08-16T01:19:58Z,2,1320,0,Charge 6
2025-08-16T01:19:59Z,3,1320,0,Charge 6
2025-08-16T01:20:00Z,1,1280,0,Charge 6
2025-08-16T01:20:01Z,2,1280,0,Charge 6
2025-08-16T01:20:02Z,1,1290,0,Charge 6
2025-08-16T01:20:03Z,3,1280,0,Charge 6
2025-08-16T01:20:04Z,3,1290,0,Charge 6
2025-08-16T01:20:05Z,1,1280,0,Charge 6
2025-08-16T01:20:06Z,3,1370,0,Charge 6
2025-08-16T01:20:07Z,1,1420,0,Charge 6
2025-08-16T01:20:08Z,3,1460,0,Charge 6
2025-08-16T01:20:09Z,3,1470,0,Charge 6
2025-08-16T01:20:10Z,2,1530,0,Charge 6
2025-08-16T01:20:11Z,3,1580,0,Charge 6
2025-08-16T01:20:12Z,2,2920,0,Charge 6
2025-08-16T01:20:13Z,3,3030,0,Charge 6
2025-08-16T01:20:14Z,1,3020,0,Charge 6
2025-08-16T01:20:15Z,1,3010,0,Charge 6
2025-08-16T01:20:16Z,3,3000,0,Charge 6
2025-08-16T01:20:17Z,1,1590,0,Charge 6
2025-08-16T01:20:18Z,2,1480,0,Charge 6
2025-08-16T01:20:19Z,2,1440,0,Charge 6
2025-08-16T01:20:20Z,1,1430,0,Charge 6
2025-08-16T01:20:21Z,1,1330,0,Charge 6
2025-08-16T01:20:22Z,3,1330,0,Charge 6
2025-08-16T01:20:23Z,1,1280,0,Charge 6
2025-08-16T01:20:24Z,2,1250,0,Charge 6
2025-08-16T01:20:25Z,2,1250,0,Charge 6
2025-08-16T01:20:26Z,1,1260,0,Charge 6
2025-08-16T01:20:27Z,3,1260,0,Charge 6
2025-08-16T01:20:28Z,1,1260,0,Charge 6
2025-08-16T01:20:29Z,2,1250,0,Charge 6
2025-08-16T01:20:30Z,2,1260,0,Charge 6
2025-08-16T01:20:31Z,2,1270,0,Charge 6
2025-08-16T01:20:32Z,2,1260,0,Charge 6
2025-08-16T01:20:33Z,1,1270,0,Charge 6
2025-08-16T01:20:34Z,2,1260,0,Charge 6
2025-08-16T01:20:35Z,2,1270,0,Charge 6
2025-08-16T01:20:36Z,2,1270,0,Charge 6
2025-08-16T01:20:37Z,2,1260,0,Charge 6
2025-08-16T01:20:38Z,2,1270,0,Charge 6
2025-08-16T01:20:39Z,1,1280,0,Charge 6
2025-08-16T01:20:40Z,2,1270,0,Charge 6
2025-08-16T01:20:41Z,2,1270,0,Charge 6
2025-08-16T01:20:42Z,2,1270,0,Charge 6
2025-08-16T01:20:43Z,2,1280,0,Charge 6
2025-08-16T01:20:44Z,1,1270,0,Charge 6
2025-08-16T01:20:45Z,2,1270,0,Charge 6
2025-08-16T01:20:46Z,2,1280,0,Charge 6
2025-08-16T01:20:47Z,2,1270,0,Charge 6
2025-08-16T01:20:48Z,2,1280,0,Charge 6
2025-08-16T01:20:49Z,2,1280,0,Charge 6
2025-08-16T01:20:50Z,2,1280,0,Charge 6
2025-08-16T01:20:51Z,1,1280,0,Charge 6
2025-08-16T01:20:52Z,2,1280,0,Charge 6
2025-08-16T01:20:53Z,2,1280,0,Charge 6
2025-08-16T01:20:54Z,1,1280,0,Charge 6
2025-08-16T01:20:55Z,2,1280,0,Charge 6
2025-08-16T01:20:56Z,2,1290,0,Charge 6
2025-08-16T01:20:57Z,1,1270,0,Charge 6
2025-08-16T01:20:58Z,3,1270,0,Charge 6
2025-08-16T01:20:59Z,3,1350,0,Charge 6
2025-08-16T01:21:00Z,2,1420,0,Charge 6
2025-08-16T01:21:01Z,1,1410,0,Charge 6
2025-08-16T01:21:02Z,1,1420,0,Charge 6
2025-08-16T01:21:03Z,3,1410,0,Charge 6
2025-08-16T01:21:04Z,2,1410,0,Charge 6
2025-08-16T01:21:05Z,2,1410,0,Charge 6
2025-08-16T01:21:06Z,2,1410,0,Charge 6
2025-08-16T01:21:07Z,2,1450,0,Charge 6
2025-08-16T01:21:08Z,2,1450,0,Charge 6
2025-08-16T01:21:09Z,2,1460,0,Charge 6
2025-08-16T01:21:10Z,2,1450,0,Charge 6
2025-08-16T01:21:11Z,2,1450,0,Charge 6
2025-08-16T01:21:12Z,2,1460,0,Charge 6
2025-08-16T01:21:13Z,1,1450,0,Charge 6
2025-08-16T01:21:14Z,3,1450,0,Charge 6
2025-08-16T01:21:15Z,2,1450,0,Charge 6
2025-08-16T01:21:16Z,3,1490,0,Charge 6
2025-08-16T01:21:17Z,2,1480,0,Charge 6
2025-08-16T01:21:18Z,2,1550,0,Charge 6
2025-08-16T01:21:19Z,1,1550,0,Charge 6
2025-08-16T01:21:20Z,3,1540,0,Charge 6
2025-08-16T01:21:21Z,3,1550,0,Charge 6
2025-08-16T01:21:22Z,2,1550,0,Charge 6
2025-08-16T01:21:23Z,2,1540,0,Charge 6
2025-08-16T01:21:24Z,1,1560,0,Charge 6
2025-08-16T01:21:25Z,2,1550,0,Charge 6
2025-08-16T01:21:26Z,2,1480,0,Charge 6
2025-08-16T01:21:27Z,3,1480,0,Charge 6
2025-08-16T01:21:28Z,2,1490,0,Charge 6
2025-08-16T01:21:29Z,2,1480,0,Charge 6
2025-08-16T01:21:30Z,2,1500,0,Charge 6
2025-08-16T01:21:31Z,2,1490,0,Charge 6
2025-08-16T01:21:32Z,1,1440,0,Charge 6
2025-08-16T01:21:33Z,1,1370,0,Charge 6
2025-08-16T01:21:34Z,1,1280,0,Charge 6
2025-08-16T01:21:35Z,4,1280,0,Charge 6
2025-08-16T01:21:36Z,2,1280,0,Charge 6
2025-08-16T01:21:37Z,1,1290,0,Charge 6
2025-08-16T01:21:38Z,2,1280,0,Charge 6
2025-08-16T01:21:39Z,2,1360,0,Charge 6
2025-08-16T01:21:40Z,2,1360,0,Charge 6
2025-08-16T01:21:41Z,2,1360,0,Charge 6
2025-08-16T01:21:42Z,2,1360,0,Charge 6
2025-08-16T01:21:43Z,1,1360,0,Charge 6
2025-08-16T01:21:44Z,2,1360,0,Charge 6
2025-08-16T01:21:45Z,2,1360,0,Charge 6
2025-08-16T01:21:46Z,2,1350,0,Charge 6
2025-08-16T01:21:47Z,2,1350,0,Charge 6
2025-08-16T01:21:48Z,2,1360,0,Charge 6
2025-08-16T01:21:49Z,3,1420,0,Charge 6
2025-08-16T01:21:50Z,2,1460,0,Charge 6
2025-08-16T01:21:51Z,3,1520,0,Charge 6
2025-08-16T01:21:52Z,1,1530,0,Charge 6
2025-08-16T01:21:53Z,1,1530,0,Charge 6
2025-08-16T01:21:54Z,2,1520,0,Charge 6
2025-08-16T01:21:55Z,1,1430,0,Charge 6
2025-08-16T01:21:56Z,2,1320,0,Charge 6
2025-08-16T01:21:57Z,2,1280,0,Charge 6
